column_0,column_1,column_2,column_3,column_4,column_5,column_6,column_7,column_8,column_9,column_10,column_11,column_12,column_13,column_14,column_15,column_16,column_17,column_18,column_19,column_20,column_21,column_22,column_23,column_24,column_25,column_26,column_27,column_28,column_29,column_30,column_31,column_32,column_33,column_34,column_35,column_36,column_37,column_38,column_39,column_40,column_41,column_42,column_43,column_44,column_45,column_46,column_47,column_48,column_49,column_50,column_51,column_52,column_53,column_54,column_55,column_56,column_57,column_58,column_59,column_60,column_61,column_62,column_63,column_64,column_65,column_66,column_67,column_68,column_69,column_70,column_71,column_72,column_73,column_74,column_75,column_76,column_77,column_78,column_79,column_80,column_81,column_82,column_83,column_84,column_85,column_86,column_87,column_88,column_89,column_90,column_91,column_92,column_93,column_94,column_95,column_96,column_97,column_98,column_99,column_100,column_101,column_102,column_103,column_104,column_105,column_106,column_107,column_108,column_109,column_110,column_111,column_112,column_113,column_114,column_115,column_116,column_117,column_118,column_119,column_120,column_121,column_122,column_123,column_124,column_125,column_126,column_127,column_128,column_129,column_130,column_131
0.6679455637931824,0.39725953340530396,-0.25235530734062195,0.9804611206054688,0.6569692492485046,0.3863360285758972,-0.22559288144111633,0.9618896842002869,0.6555893421173096,0.3862086236476898,-0.22555990517139435,0.9627946615219116,0.6540038585662842,0.3861011564731598,-0.2254844605922699,0.967549741268158,0.6535496115684509,0.3865342438220978,-0.2945685386657715,0.9702745676040649,0.6502819657325745,0.38662493228912354,-0.294624388217926,0.9744337201118469,0.6466005444526672,0.38671520352363586,-0.29477179050445557,0.9764249324798584,0.630381166934967,0.3918176293373108,-0.07261244207620621,0.9253566265106201,0.6237599849700928,0.39251819252967834,-0.39997759461402893,0.9728808999061584,0.6635239124298096,0.408297598361969,-0.18605515360832214,0.9647941589355469,0.6590322852134705,0.4084351658821106,-0.2761230170726776,0.9784172773361206,0.626771867275238,0.45288899540901184,0.16413071751594543,0.9924163818359375,0.5957310199737549,0.44416114687919617,-0.5365617275238037,0.9997949004173279,0.6493825912475586,0.5349532961845398,0.24175935983657837,0.023320741951465607,0.6053159832954407,0.5320211052894592,-0.6430610418319702,0.951389491558075,0.6901918649673462,0.6008413434028625,0.09462661296129227,0.04630700871348381,0.6650968194007874,0.6120460629463196,-0.6345720887184143,0.8947221040725708,0.6982520222663879,0.6210632920265198,0.08552943915128708,0.056791916489601135,0.674138069152832,0.6320490837097168,-0.702465832233429,0.8666664361953735,0.7039561867713928,0.6229299306869507,0.026276852935552597,0.05714867264032364,0.6846284866333008,0.6327407360076904,-0.6993650794029236,0.8526763916015625,0.6960985660552979,0.6158689260482788,0.06244261935353279,0.05676457658410072,0.6809132099151611,0.6251702308654785,-0.630303680896759,0.7846188545227051,0.6295280456542969,0.6036697626113892,0.22742462158203125,0.990935206413269,0.6195176243782043,0.6054601073265076,-0.22761587798595428,0.9935386180877686,0.6196325421333313,0.7132941484451294,0.34587129950523376,0.3611483871936798,0.6243479251861572,0.7181137204170227,-0.1019909679889679,0.938798189163208,0.5963036417961121,0.8171926736831665,0.560072660446167,0.5695978999137878,0.6031879782676697,0.8324958682060242,0.1133045107126236,0.9514509439468384,0.5718335509300232,0.8357608318328857,0.5724765658378601,0.6778662800788879,0.578094482421875,0.852928876876831,0.12474439293146133,0.9177659749984741,0.6715449690818787,0.8325697779655457,0.462344229221344,0.7307466864585876,0.6849181056022644,0.8526298999786377,-0.02977917343378067,0.9395853877067566
0.6607591509819031,0.39952048659324646,-0.24730128049850464,0.9822251796722412,0.6483216881752014,0.38895317912101746,-0.22130854427814484,0.9653159976005554,0.646816611289978,0.38886886835098267,-0.2213011085987091,0.9660968780517578,0.6450425982475281,0.3887411057949066,-0.22125144302845,0.9704646468162537,0.6452718377113342,0.3890402019023895,-0.29031798243522644,0.9729629158973694,0.6421612501144409,0.389178991317749,-0.2903847396373749,0.9767081141471863,0.6385481953620911,0.38932693004608154,-0.29054319858551025,0.978529155254364,0.6216484308242798,0.3938486874103546,-0.07462237030267715,0.9319632053375244,0.6161536574363708,0.3947114944458008,-0.3958876430988312,0.9752413630485535,0.6560827493667603,0.4100854694843292,-0.18324775993824005,0.9680250287055969,0.6517713665962219,0.40987107157707214,-0.2729189693927765,0.9803668260574341,0.6154623627662659,0.45492029190063477,0.15869294106960297,0.9930294156074524,0.588507354259491,0.4514692723751068,-0.5231349468231201,0.9998023509979248,0.6452741622924805,0.5398808717727661,0.23038175702095032,0.035552751272916794,0.5984913110733032,0.5408853888511658,-0.6138914823532104,0.9545921087265015,0.6833638548851013,0.6082053780555725,0.08960313349962234,0.06891722232103348,0.6552790403366089,0.6127820611000061,-0.5993697047233582,0.9011310338973999,0.6959787011146545,0.6286501288414001,0.08237274736166,0.07812806218862534,0.6622931957244873,0.632164716720581,-0.6644195318222046,0.8734092116355896,0.695941150188446,0.6314223408699036,0.024688225239515305,0.07940676063299179,0.6711174249649048,0.6325709819793701,-0.6638271808624268,0.8603931069374084,0.6881126761436462,0.6237832903862,0.05856149271130562,0.0779324397444725,0.6688612699508667,0.6254317760467529,-0.5963572859764099,0.7950814366340637,0.618611752986908,0.6044950485229492,0.21409180760383606,0.991426944732666,0.6131038069725037,0.6039928793907166,-0.21422487497329712,0.9938192963600159,0.6182014346122742,0.7155472040176392,0.30508843064308167,0.36125531792640686,0.6169730424880981,0.720521867275238,-0.1243436187505722,0.9368584752082825,0.591740608215332,0.8186978101730347,0.498378187417984,0.5627321600914001,0.5950629115104675,0.8324058651924133,0.04691522940993309,0.9497691988945007,0.5692110657691956,0.8366979956626892,0.507340669631958,0.6693690419197083,0.5719901919364929,0.8525601029396057,0.054019223898649216,0.9135772585868835,0.6552515625953674,0.833389401435852,0.3967779278755188,0.7248477935791016,0.6677788496017456,0.8504802584648132,-0.10999922454357147,0.9382322430610657
0.660661518573761,0.40159279108047485,-0.24732705950737,0.9838365912437439,0.6487922072410583,0.39045315980911255,-0.22214235365390778,0.9684351682662964,0.6472476124763489,0.3902550935745239,-0.2221459001302719,0.9690958261489868,0.645440399646759,0.3900769352912903,-0.22210225462913513,0.9731030464172363,0.6455473303794861,0.3906278610229492,-0.289969801902771,0.9754211902618408,0.6422874331474304,0.3906540274620056,-0.29004746675491333,0.9787916541099548,0.6387560367584229,0.3907354176044464,-0.290222704410553,0.9804643988609314,0.6232359409332275,0.39537230134010315,-0.07720302790403366,0.9379841685295105,0.6170983910560608,0.39648348093032837,-0.39019957184791565,0.9774453043937683,0.6539067029953003,0.41272586584091187,-0.18427783250808716,0.9709943532943726,0.6499752402305603,0.4125455617904663,-0.2722512483596802,0.9821808934211731,0.6167520880699158,0.45770153403282166,0.15042145550251007,0.9935625791549683,0.5895458459854126,0.45278483629226685,-0.5138956904411316,0.9998108148574829,0.6438944935798645,0.5419657230377197,0.22306355834007263,0.04736185446381569,0.5935795307159424,0.5432890057563782,-0.5834759473800659,0.9578166007995605,0.6788182854652405,0.6078401803970337,0.08113283663988113,0.08837784826755524,0.6489101052284241,0.6123359799385071,-0.5421676635742188,0.9074968695640564,0.6938390135765076,0.6292562484741211,0.06951170414686203,0.09588591754436493,0.6556375622749329,0.6310012936592102,-0.6002811193466187,0.8801112771034241,0.692135751247406,0.6320829391479492,0.016188805922865868,0.09816540777683258,0.6646572351455688,0.6308012008666992,-0.6053107380867004,0.8680683374404907,0.6844781041145325,0.6239091753959656,0.051247913390398026,0.09614665061235428,0.662486732006073,0.6241334080696106,-0.5404912233352661,0.8058423399925232,0.6146790981292725,0.6064146757125854,0.2030903697013855,0.9917749762535095,0.6061659455299377,0.6054925322532654,-0.20320776104927063,0.9940363168716431,0.6170849204063416,0.7136778831481934,0.29467007517814636,0.3603987693786621,0.6113751530647278,0.7193025350570679,-0.12414228916168213,0.9306470155715942,0.5914357304573059,0.8184390068054199,0.4931844472885132,0.5533092617988586,0.5913656949996948,0.8320740461349487,0.056612469255924225,0.9448366761207581,0.569460928440094,0.8365642428398132,0.5028260350227356,0.6592333912849426,0.5686874389648438,0.8505268096923828,0.06496807187795639,0.905578076839447,0.6465566754341125,0.8335233330726624,0.3909948766231537,0.7169082760810852,0.6595686674118042,0.8493878841400146,-0.10430540889501572,0.9341261982917786
0.6622287034988403,0.4033501148223877,-0.24409978091716766,0.9851986169815063,0.6507194638252258,0.3925448954105377,-0.2191276252269745,0.9710004329681396,0.6488063335418701,0.39210206270217896,-0.21914410591125488,0.9715089797973633,0.6465365886688232,0.3916347920894623,-0.21909013390541077,0.97525554895401,0.6479133367538452,0.3926975727081299,-0.287640243768692,0.9774734973907471,0.6444291472434998,0.3924100399017334,-0.2877238094806671,0.9804990291595459,0.6407113671302795,0.39211606979370117,-0.2879273593425751,0.9820705652236938,0.6241552233695984,0.3960305154323578,-0.075368233025074,0.9427614212036133,0.6194422245025635,0.39665094017982483,-0.38816705346107483,0.9792383313179016,0.6537530422210693,0.41354650259017944,-0.18128307163715363,0.9735691547393799,0.6502386927604675,0.4138020873069763,-0.2702105939388275,0.9837525486946106,0.6144741773605347,0.45836886763572693,0.15158675611019135,0.9940471649169922,0.5899180769920349,0.45376262068748474,-0.5142263174057007,0.9998196363449097,0.6429834961891174,0.5422794818878174,0.21925681829452515,0.05804799869656563,0.5975786447525024,0.5430294871330261,-0.5828631520271301,0.9607861638069153,0.6761585474014282,0.6099379062652588,0.06602117419242859,0.11112920194864273,0.650166928768158,0.613892674446106,-0.5462036728858948,0.9142477512359619,0.6923954486846924,0.6332699060440063,0.051669273525476456,0.11671839654445648,0.6556925177574158,0.6334813833236694,-0.6090795397758484,0.8878191113471985,0.6901124715805054,0.6363205909729004,-0.0018451138166710734,0.11997706443071365,0.6637408137321472,0.6340112090110779,-0.6122621297836304,0.8767115473747253,0.6827455759048462,0.6273772716522217,0.036059871315956116,0.11714312434196472,0.661462128162384,0.626943826675415,-0.5442715287208557,0.8180446028709412,0.6127156615257263,0.6104757189750671,0.2032286375761032,0.9921407699584961,0.6038215160369873,0.6098104119300842,-0.2033742368221283,0.9942674040794373,0.6156696677207947,0.7162173986434937,0.31600072979927063,0.36461955308914185,0.6066682934761047,0.7224369049072266,-0.11000818759202957,0.9279526472091675,0.5894845128059387,0.819592297077179,0.5373570919036865,0.5512609481811523,0.5892075300216675,0.8322142362594604,0.08987435698509216,0.9429966807365417,0.5683898329734802,0.8367784023284912,0.5493085980415344,0.6573502421379089,0.5667997598648071,0.8503552079200745,0.09937019646167755,0.9017083644866943,0.6436535120010376,0.8353520631790161,0.43770915269851685,0.716730535030365,0.6557867527008057,0.8496412634849548,-0.07343259453773499,0.9329613447189331
0.660588264465332,0.400572270154953,-0.24220147728919983,0.9862736463546753,0.6493005752563477,0.38901278376579285,-0.21765123307704926,0.9729018807411194,0.6477392911911011,0.3888723850250244,-0.2176712453365326,0.9731691479682922,0.645830512046814,0.3887568414211273,-0.21761485934257507,0.9768184423446655,0.6456677317619324,0.389407217502594,-0.28632286190986633,0.97907954454422,0.6420956254005432,0.389494925737381,-0.28641366958618164,0.9817948937416077,0.6380236148834229,0.38955259323120117,-0.2866404950618744,0.9833417534828186,0.6236106157302856,0.3946748375892639,-0.07422483712434769,0.9458458423614502,0.6161745190620422,0.39518895745277405,-0.38609346747398376,0.9805793762207031,0.6534134745597839,0.4112304151058197,-0.17934681475162506,0.9756555557250977,0.6492713093757629,0.4113524854183197,-0.26864638924598694,0.9850360751152039,0.6153917908668518,0.4587056040763855,0.15295134484767914,0.9943715929985046,0.5867732763290405,0.45300865173339844,-0.5106454491615295,0.9998223781585693,0.6406626105308533,0.5393363833427429,0.22687941789627075,0.06322769820690155,0.5949876308441162,0.5417913794517517,-0.5787457823753357,0.962992787361145,0.6710941195487976,0.6080893278121948,0.08403757959604263,0.12208770215511322,0.6481014490127563,0.6119673252105713,-0.5426823496818542,0.9192535877227783,0.6878737211227417,0.6314331889152527,0.07341335713863373,0.12690183520317078,0.651789128780365,0.6323580145835876,-0.6037375926971436,0.8931388258934021,0.6861853003501892,0.6344137191772461,0.02072744630277157,0.13085247576236725,0.6597992181777954,0.63218754529953,-0.6089387536048889,0.8827688694000244,0.6794664263725281,0.6251852512359619,0.0542588010430336,0.12790758907794952,0.658488929271698,0.624882161617279,-0.5413299202919006,0.8266314268112183,0.6175128221511841,0.6088404655456543,0.19916775822639465,0.9920914769172668,0.6089595556259155,0.6084708571434021,-0.19930720329284668,0.9942089319229126,0.6160370707511902,0.7153032422065735,0.30417338013648987,0.3632957637310028,0.6098905205726624,0.722177267074585,-0.11111486703157425,0.9201858639717102,0.5899935960769653,0.8199701309204102,0.5173491835594177,0.5443323254585266,0.5907081961631775,0.8322378396987915,0.08735787868499756,0.9377332329750061,0.5675349831581116,0.8368082046508789,0.5278398990631104,0.6514909267425537,0.5660017132759094,0.8503723740577698,0.09607719630002975,0.894039511680603,0.648718535900116,0.8360851407051086,0.41142603754997253,0.712145209312439,0.6614201664924622,0.8497977256774902,-0.08008820563554764,0.9285464286804199
0.6602469086647034,0.4001871645450592,-0.21533052623271942,0.9872097373008728,0.6480432748794556,0.38862091302871704,-0.19376029074192047,0.9745228886604309,0.6464069485664368,0.3885161280632019,-0.19377970695495605,0.97457355260849,0.6444301605224609,0.38844385743141174,-0.1937253475189209,0.9781500101089478,0.6445122957229614,0.389107882976532,-0.25891920924186707,0.9804921746253967,0.6409769654273987,0.38930100202560425,-0.2590078115463257,0.9829550385475159,0.6369266510009766,0.3894882798194885,-0.25925448536872864,0.9844585061073303,0.6228734254837036,0.3946034014225006,-0.06207815930247307,0.948458194732666,0.6153201460838318,0.39531418681144714,-0.35461583733558655,0.9817289113998413,0.653045117855072,0.41083773970603943,-0.15667225420475006,0.9775322079658508,0.6490086317062378,0.41061970591545105,-0.24124151468276978,0.9861716032028198,0.6161221861839294,0.45805397629737854,0.16395710408687592,0.9946286678314209,0.5860093235969543,0.4514889419078827,-0.4841027557849884,0.9998268485069275,0.6406315565109253,0.5365839600563049,0.24452908337116241,0.06921912729740143,0.5945224761962891,0.5381520390510559,-0.5555300116539001,0.9651421904563904,0.6717118620872498,0.6071600317955017,0.1202530562877655,0.13370023667812347,0.6455915570259094,0.6090525984764099,-0.5393514633178711,0.9246202707290649,0.6889573335647583,0.6311889290809631,0.11020134389400482,0.13745906949043274,0.6486518383026123,0.6301596760749817,-0.601401150226593,0.8993082642555237,0.6870375871658325,0.634329080581665,0.05879319831728935,0.14207002520561218,0.6587375402450562,0.6303226351737976,-0.6064586043357849,0.8896324634552002,0.6799889802932739,0.6254721283912659,0.09179563820362091,0.13911962509155273,0.6584914326667786,0.6232662796974182,-0.538589358329773,0.8361358642578125,0.619908332824707,0.6047277450561523,0.19660447537899017,0.9919816255569458,0.6069079637527466,0.6039992570877075,-0.19673599302768707,0.9941538572311401,0.6176624298095703,0.7144548892974854,0.2668358385562897,0.35976243019104004,0.610163688659668,0.7207662463188171,-0.1351398527622223,0.9143036007881165,0.5907869338989258,0.8206931352615356,0.44509536027908325,0.5359780192375183,0.5913438200950623,0.8322892785072327,0.023357953876256943,0.9340115189552307,0.5679270029067993,0.8369819521903992,0.45191484689712524,0.6450903415679932,0.5658921003341675,0.850313127040863,0.0276359673589468,0.8886138200759888,0.6526266932487488,0.8370382785797119,0.33510705828666687,0.7065187692642212,0.6651123762130737,0.8499224185943604,-0.1522318571805954,0.9253735542297363
0.6599878072738647,0.4011281132698059,-0.21215854585170746,0.9880857467651367,0.6480790376663208,0.38902145624160767,-0.19051779806613922,0.9760399460792542,0.6463130712509155,0.38889992237091064,-0.19053509831428528,0.975905179977417,0.6441698670387268,0.3888116478919983,-0.19047410786151886,0.9793993234634399,0.6443917155265808,0.3894854784011841,-0.25694331526756287,0.9818042516708374,0.640795111656189,0.38961970806121826,-0.2570297420024872,0.9840413928031921,0.6367900967597961,0.3897281587123871,-0.2572780251502991,0.9854920506477356,0.6223282217979431,0.39475584030151367,-0.0598459467291832,0.9509398341178894,0.6153038740158081,0.3953424394130707,-0.35610613226890564,0.9828029274940491,0.6522446870803833,0.4116341769695282,-0.15315788984298706,0.9792531728744507,0.6481696963310242,0.4113202393054962,-0.23937393724918365,0.9872128963470459,0.615670919418335,0.45779144763946533,0.16867326200008392,0.9949149489402771,0.5849189162254333,0.4509891867637634,-0.4891287684440613,0.9998328685760498,0.640134871006012,0.5356372594833374,0.25326141715049744,0.07569994777441025,0.5928050875663757,0.5372132062911987,-0.5639086365699768,0.9673144221305847,0.6713745594024658,0.6071949601173401,0.13076278567314148,0.147751584649086,0.6430232524871826,0.6085679531097412,-0.5521043539047241,0.9300273060798645,0.6885793805122375,0.6310327649116516,0.12143273651599884,0.15010878443717957,0.6451321244239807,0.6300929188728333,-0.616523802280426,0.9057266712188721,0.6871398687362671,0.6341020464897156,0.06875970214605331,0.15538932383060455,0.6563165783882141,0.6304568648338318,-0.6169947385787964,0.896743655204773,0.6807663440704346,0.6255992650985718,0.10199347883462906,0.15230324864387512,0.6567281484603882,0.6235120892524719,-0.5501564741134644,0.8460366129875183,0.6213598847389221,0.6034409999847412,0.19745761156082153,0.9920105338096619,0.6056087017059326,0.6024205684661865,-0.19758613407611847,0.9941745400428772,0.6193990111351013,0.7138577699661255,0.2664254605770111,0.35664018988609314,0.6100873351097107,0.7198609113693237,-0.1403733640909195,0.9085168242454529,0.5917037725448608,0.821321427822113,0.448326051235199,0.5280428528785706,0.5913078188896179,0.8323765397071838,0.02070683240890503,0.9304804801940918,0.5680242776870728,0.8373733162879944,0.4555140435695648,0.6398770809173584,0.5648016333580017,0.8502944707870483,0.025354444980621338,0.8837623596191406,0.6542052030563354,0.8385233283042908,0.3375907838344574,0.7017792463302612,0.6642363667488098,0.8499618768692017,-0.15596751868724823,0.9225990176200867
0.6591602563858032,0.4022929072380066,-0.20583143830299377,0.9888013005256653,0.6473414301872253,0.38982847332954407,-0.18413357436656952,0.9772300720214844,0.645505964756012,0.38967597484588623,-0.18415427207946777,0.9769041538238525,0.6433475017547607,0.38953378796577454,-0.18409225344657898,0.9803676605224609,0.6440637111663818,0.390209823846817,-0.25014594197273254,0.98287034034729,0.6406335234642029,0.3902866840362549,-0.25023019313812256,0.9849032759666443,0.6368740200996399,0.39033496379852295,-0.2504826486110687,0.9863251447677612,0.6220003366470337,0.3950116038322449,-0.05405976623296738,0.9527992010116577,0.6154165863990784,0.395810604095459,-0.34819501638412476,0.9836171269416809,0.65157151222229,0.41255488991737366,-0.14730554819107056,0.9807118773460388,0.6475270986557007,0.41231265664100647,-0.23294463753700256,0.9880881309509277,0.6149049401283264,0.4578806459903717,0.1704907864332199,0.995139479637146,0.5847762823104858,0.4508973956108093,-0.4797165095806122,0.9998360276222229,0.6399153470993042,0.5354511737823486,0.253851979970932,0.08201483637094498,0.5926647782325745,0.537064790725708,-0.5525561571121216,0.9690958261489868,0.6717208623886108,0.6072720885276794,0.13161194324493408,0.16006207466125488,0.6421820521354675,0.6091018319129944,-0.542698323726654,0.934562623500824,0.6899858117103577,0.631539523601532,0.12284746766090393,0.16113141179084778,0.6450234651565552,0.6304559111595154,-0.6056127548217773,0.9110270142555237,0.6882725954055786,0.6346266865730286,0.07047084718942642,0.16700035333633423,0.6563072204589844,0.6307810544967651,-0.6114531755447388,0.9026536345481873,0.6809011101722717,0.6262637376785278,0.10303887724876404,0.1638064980506897,0.6562607288360596,0.6238963007926941,-0.542536199092865,0.8542793989181519,0.6220692992210388,0.6030868291854858,0.19457760453224182,0.9919096231460571,0.6060413122177124,0.602332592010498,-0.19469033181667328,0.9941004514694214,0.6202795505523682,0.7130747437477112,0.26352745294570923,0.3502003848552704,0.6107248067855835,0.7193647623062134,-0.1399078220129013,0.8999784588813782,0.5922755002975464,0.8212332725524902,0.4442262053489685,0.5155143737792969,0.5917251110076904,0.8322790265083313,0.02343684248626232,0.9240771532058716,0.5683557987213135,0.836879551410675,0.4515099823474884,0.630943238735199,0.5648592710494995,0.8499370813369751,0.028516368940472603,0.8760812282562256,0.6532569527626038,0.83852219581604,0.33580848574638367,0.692463755607605,0.6646556854248047,0.8500428199768066,-0.1498049795627594,0.9171392917633057
0.6600504517555237,0.401749849319458,-0.1986701488494873,0.9894929528236389,0.6479125618934631,0.38935351371765137,-0.17663122713565826,0.9784196019172668,0.6460697054862976,0.38915425539016724,-0.17665842175483704,0.9779402017593384,0.6438316106796265,0.3889671564102173,-0.1765986979007721,0.981349766254425,0.6444924473762512,0.389854371547699,-0.2423461228609085,0.9839034080505371,0.6408252120018005,0.38998210430145264,-0.2424307018518448,0.9857499599456787,0.6367608308792114,0.3900887966156006,-0.24268364906311035,0.9871393442153931,0.6222682595252991,0.39444610476493835,-0.046004246920347214,0.9547166228294373,0.6147270202636719,0.3955909013748169,-0.33924347162246704,0.9844369888305664,0.6527135968208313,0.4117775857448578,-0.1404835432767868,0.9820693135261536,0.6485511064529419,0.4116853177547455,-0.22563780844211578,0.9889041185379028,0.6152930855751038,0.4580536484718323,0.1720891147851944,0.995339572429657,0.5853832364082336,0.4512576758861542,-0.4702913463115692,0.9998382329940796,0.6399779915809631,0.5349610447883606,0.2536987364292145,0.08736156672239304,0.5938295722007751,0.5369217991828918,-0.5413559079170227,0.9706335067749023,0.671851396560669,0.6055286526679993,0.1303943246603012,0.16969206929206848,0.6436382532119751,0.6088696122169495,-0.5314902067184448,0.9384015798568726,0.6899505257606506,0.6295316219329834,0.11771555244922638,0.16978898644447327,0.6469366550445557,0.6299565434455872,-0.5935877561569214,0.9154252409934998,0.6883893609046936,0.6326044797897339,0.06771828234195709,0.17616835236549377,0.657339334487915,0.6301569938659668,-0.6005886793136597,0.9075613021850586,0.6811298727989197,0.6242130994796753,0.10275956988334656,0.17281806468963623,0.6567586064338684,0.623236358165741,-0.531690239906311,0.8610767126083374,0.6224506497383118,0.6023790240287781,0.19149574637413025,0.9917725920677185,0.6057831048965454,0.6019104719161987,-0.19159457087516785,0.9940130710601807,0.6208928823471069,0.7126384377479553,0.25611695647239685,0.3446710705757141,0.6106140613555908,0.7189575433731079,-0.13999758660793304,0.891960620880127,0.5926734209060669,0.8197817206382751,0.431338906288147,0.5046805143356323,0.5922548770904541,0.8319551944732666,0.019457001239061356,0.9182778596878052,0.5684794783592224,0.8358063101768494,0.43814560770988464,0.6232696771621704,0.5654751658439636,0.8494348526000977,0.023994050920009613,0.8690792322158813,0.6508301496505737,0.8385035991668701,0.32186466455459595,0.6846223473548889,0.6621721982955933,0.8501083850860596,-0.15481430292129517,0.9121840000152588
0.6601744890213013,0.402209997177124,-0.1994442194700241,0.9899827241897583,0.6480127573013306,0.39007893204689026,-0.17674364149570465,0.9791985750198364,0.6460649371147156,0.3898528516292572,-0.17677165567874908,0.9785371422767639,0.6437128186225891,0.3896517753601074,-0.17671257257461548,0.98199063539505,0.6447970271110535,0.39054787158966064,-0.24333898723125458,0.984623908996582,0.6411210298538208,0.3906249701976776,-0.2434273362159729,0.9862869381904602,0.6370379328727722,0.3906804025173187,-0.24368412792682648,0.9876977801322937,0.6222977042198181,0.3948315382003784,-0.04390190914273262,0.9557077288627625,0.6149014830589294,0.39587026834487915,-0.3414258658885956,0.9849226474761963,0.6524080038070679,0.41209676861763,-0.14053089916706085,0.9831148386001587,0.648486316204071,0.4121209383010864,-0.2267843633890152,0.9895264506340027,0.6146242618560791,0.4581814408302307,0.17286406457424164,0.9955034255981445,0.5869633555412292,0.4520686864852905,-0.47498542070388794,0.9998388290405273,0.6394169926643372,0.5357335805892944,0.25361552834510803,0.09003710746765137,0.5946895480155945,0.5383018255233765,-0.5446856021881104,0.9717115759849548,0.6715182662010193,0.6055541634559631,0.1247946247458458,0.17585796117782593,0.6452034115791321,0.6099638342857361,-0.5246199369430542,0.9413443803787231,0.6886638402938843,0.628711998462677,0.11140615493059158,0.17567028105258942,0.6494597792625427,0.6306673288345337,-0.5861271023750305,0.9186731576919556,0.687512218952179,0.6317561268806458,0.06173502653837204,0.18244114518165588,0.6589676737785339,0.6307133436203003,-0.5915114879608154,0.9112375378608704,0.6808151602745056,0.6236005425453186,0.09731166064739227,0.17897926270961761,0.6579477787017822,0.6237214803695679,-0.5239408016204834,0.8661763668060303,0.622181236743927,0.6039056181907654,0.19423170387744904,0.9916302561759949,0.6071091294288635,0.6033110022544861,-0.19434703886508942,0.9939060807228088,0.6203855276107788,0.7129323482513428,0.2710375487804413,0.34066569805145264,0.6107227206230164,0.7194852828979492,-0.1384485512971878,0.8869822025299072,0.5929087996482849,0.8197343349456787,0.4592238962650299,0.49782082438468933,0.5926594138145447,0.8321260213851929,0.029694832861423492,0.9148517847061157,0.5696649551391602,0.835935652256012,0.46725696325302124,0.6186304688453674,0.5657661557197571,0.8495771884918213,0.03562114015221596,0.8648377656936646,0.6514132022857666,0.8387368321418762,0.35206764936447144,0.6796979308128357,0.6631851196289062,0.8502243161201477,-0.1423766165971756,0.9093040227890015
