column_0,column_1,column_2,column_3,column_4,column_5,column_6,column_7,column_8,column_9,column_10,column_11,column_12,column_13,column_14,column_15,column_16,column_17,column_18,column_19,column_20,column_21,column_22,column_23,column_24,column_25,column_26,column_27,column_28,column_29,column_30,column_31,column_32,column_33,column_34,column_35,column_36,column_37,column_38,column_39,column_40,column_41,column_42,column_43,column_44,column_45,column_46,column_47,column_48,column_49,column_50,column_51,column_52,column_53,column_54,column_55,column_56,column_57,column_58,column_59,column_60,column_61,column_62,column_63,column_64,column_65,column_66,column_67,column_68,column_69,column_70,column_71,column_72,column_73,column_74,column_75,column_76,column_77,column_78,column_79,column_80,column_81,column_82,column_83,column_84,column_85,column_86,column_87,column_88,column_89,column_90,column_91,column_92,column_93,column_94,column_95,column_96,column_97,column_98,column_99,column_100,column_101,column_102,column_103,column_104,column_105,column_106,column_107,column_108,column_109,column_110,column_111,column_112,column_113,column_114,column_115,column_116,column_117,column_118,column_119,column_120,column_121,column_122,column_123,column_124,column_125,column_126,column_127,column_128,column_129,column_130,column_131
0.713936984539032,0.4486161470413208,-0.2166399210691452,0.9498153328895569,0.7034544348716736,0.43775951862335205,-0.18906204402446747,0.9104552268981934,0.7001047730445862,0.4374444782733917,-0.18911591172218323,0.9154770374298096,0.6964752674102783,0.4372411370277405,-0.18903964757919312,0.9270607233047485,0.7044495344161987,0.43797242641448975,-0.25405094027519226,0.9218032360076904,0.7023594379425049,0.43783190846443176,-0.254069060087204,0.9342756867408752,0.7001696228981018,0.4378035366535187,-0.25412967801094055,0.938194215297699,0.6700719594955444,0.4432038962841034,-0.06369142979383469,0.8542839884757996,0.6806793808937073,0.44357067346572876,-0.3504370152950287,0.926753580570221,0.701213002204895,0.4606461226940155,-0.15994855761528015,0.9282257556915283,0.7019731402397156,0.4599105417728424,-0.24483829736709595,0.9485786557197571,0.6075737476348877,0.5058117508888245,0.13212917745113373,0.9901735186576843,0.6439083814620972,0.508959174156189,-0.4839009642601013,0.9995322823524475,0.5923823714256287,0.592483401298523,0.14556919038295746,0.020561229437589645,0.6570329070091248,0.6072991490364075,-0.5645748376846313,0.925176739692688,0.640189528465271,0.6668792366981506,0.04363226890563965,0.051871515810489655,0.6976842880249023,0.6848680377006531,-0.5054340958595276,0.8891249895095825,0.6443077325820923,0.6879925727844238,0.049819402396678925,0.0689457580447197,0.7033599615097046,0.7067673802375793,-0.5666698217391968,0.8627982139587402,0.6601409316062927,0.6892591714859009,0.0040787807665765285,0.06959981471300125,0.7075391411781311,0.7063004970550537,-0.5378612875938416,0.8500791788101196,0.6505560278892517,0.6785582900047302,0.018897153437137604,0.07115866988897324,0.701884388923645,0.699678897857666,-0.4931444823741913,0.7918505072593689,0.628419816493988,0.6707249283790588,0.19872978329658508,0.9924771189689636,0.6493967771530151,0.6767635941505432,-0.19901210069656372,0.994215726852417,0.639194130897522,0.7758712768554688,0.3812514543533325,0.22220146656036377,0.6496354341506958,0.7820363640785217,-0.02388596534729004,0.8431645035743713,0.6182282567024231,0.8799198865890503,0.6176435351371765,0.44697749614715576,0.6239954829216003,0.8977276086807251,0.2100711166858673,0.8980674147605896,0.5942822098731995,0.9027957320213318,0.633068859577179,0.6043340563774109,0.5993713140487671,0.9161967039108276,0.22501927614212036,0.8671377301216125,0.6903703212738037,0.8996667265892029,0.5511206984519958,0.6447212100028992,0.699263334274292,0.9118064641952515,0.10060881078243256,0.8846994042396545
0.6934224367141724,0.45547807216644287,-0.21686145663261414,0.9544346928596497,0.684695303440094,0.4445095658302307,-0.19082829356193542,0.9187426567077637,0.6817575097084045,0.44407665729522705,-0.19086068868637085,0.923312246799469,0.6786989569664001,0.4436846673488617,-0.1907728761434555,0.9338256120681763,0.6857790350914001,0.444913774728775,-0.25601357221603394,0.9290240406990051,0.6841171979904175,0.44484421610832214,-0.256049245595932,0.9402776956558228,0.6824299097061157,0.4448244571685791,-0.2561532258987427,0.9438303709030151,0.6549919843673706,0.44800594449043274,-0.0633678287267685,0.867365300655365,0.6647210717201233,0.4490366578102112,-0.35331785678863525,0.9333305358886719,0.6809952259063721,0.46593770384788513,-0.15994630753993988,0.9345916509628296,0.6813990473747253,0.46570512652397156,-0.24455830454826355,0.953227162361145,0.593940019607544,0.5120965242385864,0.13638417422771454,0.9909650683403015,0.6274121999740601,0.5126140713691711,-0.4838985800743103,0.9995670914649963,0.5767648816108704,0.5978651642799377,0.1461673080921173,0.02193009853363037,0.6473455429077148,0.6117899417877197,-0.5325055718421936,0.9287942051887512,0.6216357946395874,0.6690229773521423,0.0709737092256546,0.05001494288444519,0.6941661834716797,0.6878346800804138,-0.43750980496406555,0.8837792277336121,0.6306479573249817,0.6842165589332581,0.0737687423825264,0.0663178563117981,0.6991784572601318,0.7097704410552979,-0.49460330605506897,0.8547900319099426,0.6433635354042053,0.686124324798584,0.032883789390325546,0.06689023226499557,0.7031122446060181,0.7092674374580383,-0.4725557565689087,0.8414596319198608,0.640272319316864,0.6799994707107544,0.048274386674165726,0.06829052418470383,0.6996520757675171,0.7024548053741455,-0.42591622471809387,0.7810010313987732,0.6187379360198975,0.674778163433075,0.20216090977191925,0.9928200244903564,0.6417251825332642,0.6801997423171997,-0.20245185494422913,0.9944877028465271,0.6409042477607727,0.7807297110557556,0.39459580183029175,0.23128390312194824,0.6461415886878967,0.7870346307754517,-0.017386263236403465,0.8523992300033569,0.6151462197303772,0.8834799528121948,0.6392862796783447,0.4648681581020355,0.6131580471992493,0.9021140933036804,0.22406956553459167,0.9048939943313599,0.5919487476348877,0.9047039747238159,0.6550191044807434,0.6137542128562927,0.5911279320716858,0.9191887974739075,0.23891350626945496,0.8738430142402649,0.6886442303657532,0.900932252407074,0.5718924403190613,0.6610889434814453,0.6937312483787537,0.9167088270187378,0.10614512860774994,0.8922784924507141
0.6906840205192566,0.45502912998199463,-0.21654881536960602,0.9581644535064697,0.6802933812141418,0.44393232464790344,-0.193463996052742,0.9255771636962891,0.6768971085548401,0.44366157054901123,-0.19348478317260742,0.9297043681144714,0.6735195517539978,0.4434645175933838,-0.19341260194778442,0.9394291639328003,0.6833592057228088,0.4441099166870117,-0.25755006074905396,0.9349617958068848,0.6825783252716064,0.44403448700904846,-0.25758716464042664,0.945074737071991,0.6818199157714844,0.4439903497695923,-0.2577314078807831,0.9483884572982788,0.6480960249900818,0.44873759150505066,-0.07563136518001556,0.8778041005134583,0.6616171598434448,0.44958046078681946,-0.36388543248176575,0.9382725954055786,0.675915002822876,0.4662436246871948,-0.16313491761684418,0.9396775364875793,0.6796577572822571,0.4660627841949463,-0.24640816450119019,0.9569500684738159,0.591342031955719,0.516833484172821,0.1269514262676239,0.9915246963500977,0.628635585308075,0.5153753757476807,-0.4890969395637512,0.9995929002761841,0.5834836363792419,0.6054399013519287,0.15060120820999146,0.021808722987771034,0.6488881707191467,0.6158257126808167,-0.5358089804649353,0.930389940738678,0.6212117671966553,0.6847625374794006,0.07779883593320847,0.0485629104077816,0.6913289427757263,0.6878296136856079,-0.4542444050312042,0.8827477693557739,0.631132960319519,0.7017781734466553,0.08139635622501373,0.06459899991750717,0.6977888941764832,0.7098206877708435,-0.5110724568367004,0.8538048267364502,0.6432076692581177,0.7036799192428589,0.039587363600730896,0.06502889096736908,0.7023045420646667,0.7100462913513184,-0.49728143215179443,0.8403940796852112,0.6402556896209717,0.6981126666069031,0.05505504086613655,0.06626097857952118,0.6984087228775024,0.7029163241386414,-0.4464307129383087,0.7787414789199829,0.6111863851547241,0.6707919239997864,0.20049139857292175,0.9931415319442749,0.6391056180000305,0.6752483248710632,-0.20084482431411743,0.9947537779808044,0.6336044669151306,0.7786874771118164,0.3884706497192383,0.22945795953273773,0.6481469869613647,0.7862786054611206,-0.02024874836206436,0.8548085689544678,0.6075011491775513,0.8866623640060425,0.6224603652954102,0.4650411605834961,0.6162882447242737,0.90187007188797,0.2083606868982315,0.9070351123809814,0.5860799551010132,0.9054737091064453,0.6375468969345093,0.6077075004577637,0.5938441157341003,0.9226628541946411,0.22199541330337524,0.8743033409118652,0.6800709366798401,0.8990245461463928,0.5595400333404541,0.6637680530548096,0.6952528357505798,0.9138510227203369,0.09021954238414764,0.894774854183197
0.6899430751800537,0.45341917872428894,-0.189671128988266,0.9615384340286255,0.6793117523193359,0.4425833523273468,-0.1667896956205368,0.9316521286964417,0.6757431030273438,0.44230034947395325,-0.16679345071315765,0.9353784918785095,0.6723001003265381,0.4420819878578186,-0.16666699945926666,0.9443618059158325,0.6826547980308533,0.4429570436477661,-0.23321789503097534,0.9403225183486938,0.6819711923599243,0.4429706037044525,-0.23327000439167023,0.9494453072547913,0.6813236474990845,0.44299599528312683,-0.23345360159873962,0.9525301456451416,0.6466296911239624,0.44712764024734497,-0.04971187561750412,0.8865339159965515,0.6612864136695862,0.44767528772354126,-0.3546370267868042,0.9428715109825134,0.6758080124855042,0.4644111096858978,-0.13688039779663086,0.9441899061203003,0.6794524788856506,0.4644145965576172,-0.2236754447221756,0.9603068828582764,0.5929602384567261,0.513074517250061,0.15806736052036285,0.9920375347137451,0.6284877061843872,0.5129511952400208,-0.4782346189022064,0.9996213912963867,0.5747727751731873,0.5953863859176636,0.18084564805030823,0.02192900888621807,0.6458444595336914,0.6085296273231506,-0.5276064276695251,0.933365523815155,0.6034922003746033,0.6751568913459778,0.08450069278478622,0.048168208450078964,0.6876969933509827,0.6850722432136536,-0.45175647735595703,0.8843724727630615,0.6118299961090088,0.6920599937438965,0.08829451352357864,0.06400663405656815,0.693408727645874,0.7062947750091553,-0.507964015007019,0.8553189039230347,0.6256008744239807,0.6938843131065369,0.04613605886697769,0.06434552371501923,0.699133574962616,0.7067732214927673,-0.496888130903244,0.8420206308364868,0.6234008073806763,0.6884051561355591,0.06187111884355545,0.06530242413282394,0.6952196359634399,0.6995470523834229,-0.4420340657234192,0.7796969413757324,0.6147251725196838,0.6695526838302612,0.20699694752693176,0.9935042858123779,0.6396458148956299,0.6728266477584839,-0.20743098855018616,0.9950618147850037,0.6368873715400696,0.7788370847702026,0.3936491906642914,0.2309206873178482,0.6471369862556458,0.7857393622398376,-0.023809241130948067,0.8620482683181763,0.6083307266235352,0.887255072593689,0.6260353922843933,0.47271329164505005,0.6168263554573059,0.901619553565979,0.19782045483589172,0.912291407585144,0.5853515267372131,0.9067938327789307,0.6404321789741516,0.6091671586036682,0.5926327109336853,0.9235895872116089,0.21096117794513702,0.8793381452560425,0.680835485458374,0.8995968699455261,0.5551578402519226,0.6734302043914795,0.6957739591598511,0.9150993824005127,0.0784185379743576,0.9010334610939026
0.6910001635551453,0.454073041677475,-0.1896166205406189,0.9647496342658997,0.681071400642395,0.44329705834388733,-0.1665104776620865,0.937445342540741,0.6775704026222229,0.4430031478404999,-0.16652320325374603,0.9408283829689026,0.6740353107452393,0.442752480506897,-0.16639645397663116,0.9490534663200378,0.6839130520820618,0.4438645541667938,-0.232140451669693,0.9453876614570618,0.6830469965934753,0.444002628326416,-0.23220081627368927,0.9536341428756714,0.6821451783180237,0.4441280663013458,-0.2323799878358841,0.9564917683601379,0.647866427898407,0.4473952353000641,-0.04482003673911095,0.8953774571418762,0.6615903973579407,0.4482441246509552,-0.34809014201164246,0.9475594758987427,0.6780508160591125,0.4651305675506592,-0.13565057516098022,0.948604941368103,0.681119978427887,0.4651279151439667,-0.2214667946100235,0.9635711312294006,0.5903493762016296,0.5127484798431396,0.1663176566362381,0.992572546005249,0.6263298392295837,0.5129320025444031,-0.4727063477039337,0.999649167060852,0.5678258538246155,0.5920900702476501,0.1877165585756302,0.022451413795351982,0.6423375606536865,0.6081212162971497,-0.5211778879165649,0.9358105063438416,0.5951976180076599,0.6675839424133301,0.08660940080881119,0.048480622470378876,0.6885385513305664,0.6856923699378967,-0.4273286759853363,0.8839433193206787,0.6017730832099915,0.6832709312438965,0.08647488802671432,0.06424727290868759,0.694327175617218,0.7065867781639099,-0.4835221469402313,0.8542412519454956,0.6153915524482727,0.6847140192985535,0.04487743601202965,0.06454066932201385,0.699692964553833,0.7071611285209656,-0.4667716920375824,0.8408212661743164,0.6141619086265564,0.6796509623527527,0.06331668049097061,0.06510121375322342,0.6964523792266846,0.7001468539237976,-0.41670238971710205,0.7778372764587402,0.6148623824119568,0.6719687581062317,0.2074236273765564,0.9938434958457947,0.6399587988853455,0.6750430464744568,-0.20781724154949188,0.9953509569168091,0.6373916268348694,0.7816936373710632,0.4014973044395447,0.2323211431503296,0.6472002267837524,0.7869169116020203,-0.019915113225579262,0.8683064579963684,0.6073874235153198,0.889121949672699,0.6411272287368774,0.4793164134025574,0.6160017251968384,0.9021240472793579,0.2167275846004486,0.9166908860206604,0.5840501189231873,0.9075830578804016,0.6561801433563232,0.61104816198349,0.5913497805595398,0.9245774745941162,0.2313254177570343,0.8838073015213013,0.6807343363761902,0.9021259546279907,0.568913459777832,0.6823243498802185,0.6944100856781006,0.9162744879722595,0.09490978717803955,0.9065473675727844
0.6883878707885742,0.45451483130455017,-0.17797985672950745,0.9673136472702026,0.6790038347244263,0.44374018907546997,-0.15538184344768524,0.9419714212417603,0.6756497025489807,0.44336676597595215,-0.1553882211446762,0.9450442790985107,0.6723164916038513,0.4430633783340454,-0.15524090826511383,0.9527786374092102,0.6822324991226196,0.4443263113498688,-0.22238554060459137,0.9494474530220032,0.6816855669021606,0.44441887736320496,-0.2224411517381668,0.9569178223609924,0.6811009049415588,0.44450196623802185,-0.22265832126140594,0.9596232175827026,0.6475077867507935,0.44705304503440857,-0.03797506168484688,0.9014326333999634,0.6614090800285339,0.44814440608024597,-0.34658512473106384,0.9507620930671692,0.6758853197097778,0.46517276763916016,-0.12525370717048645,0.951862096786499,0.6791950464248657,0.46525660157203674,-0.21265050768852234,0.9660167098045349,0.5896494388580322,0.5114691853523254,0.17418882250785828,0.9929094910621643,0.6274682283401489,0.5130467414855957,-0.47747161984443665,0.9996712803840637,0.5683572888374329,0.5922331809997559,0.19511492550373077,0.022841205820441246,0.6445341110229492,0.6090699434280396,-0.5379847884178162,0.9379948377609253,0.5930979251861572,0.6749051213264465,0.08860811591148376,0.04908248037099838,0.6866052150726318,0.6869019865989685,-0.47400060296058655,0.8862814903259277,0.5990314483642578,0.6914190649986267,0.08996082097291946,0.06465134769678116,0.6919072866439819,0.7073658108711243,-0.5364434123039246,0.8566974997520447,0.6136748194694519,0.6928911805152893,0.048201899975538254,0.06485051661729813,0.6966301798820496,0.7083743810653687,-0.5175101161003113,0.843297004699707,0.6123145222663879,0.6875060796737671,0.0655500590801239,0.06506414711475372,0.6934362053871155,0.7015699744224548,-0.4641898274421692,0.7796338200569153,0.6098425388336182,0.6707748174667358,0.2118668556213379,0.9941383004188538,0.6360777020454407,0.6738849878311157,-0.21232600510120392,0.995589017868042,0.6360544562339783,0.7812567949295044,0.3976095914840698,0.23074203729629517,0.6484262347221375,0.787228524684906,-0.022426757961511612,0.8736431002616882,0.6030523777008057,0.8897941708564758,0.6345838904380798,0.4819349944591522,0.6147669553756714,0.9024873971939087,0.2039812058210373,0.9204111099243164,0.5791175961494446,0.909212052822113,0.6495644450187683,0.6102120280265808,0.5888516306877136,0.9261829853057861,0.21791014075279236,0.8879862427711487,0.676203191280365,0.9010393619537354,0.5618066787719727,0.6882007718086243,0.6953732371330261,0.9159262776374817,0.07900375872850418,0.9112547636032104
0.68519127368927,0.4532241225242615,-0.17538174986839294,0.9691978693008423,0.6753107905387878,0.44256293773651123,-0.15318717062473297,0.9453745484352112,0.6720627546310425,0.4422280490398407,-0.15319935977458954,0.9481707215309143,0.668986976146698,0.44197961688041687,-0.15306121110916138,0.9555755257606506,0.6787723302841187,0.4430851340293884,-0.22046980261802673,0.9525507092475891,0.6783134341239929,0.4431476593017578,-0.2205287665128708,0.9593362808227539,0.6779001951217651,0.44320133328437805,-0.22076015174388885,0.9619632959365845,0.6455173492431641,0.4459589421749115,-0.03674257546663284,0.9052829146385193,0.6582284569740295,0.44673627614974976,-0.34492027759552,0.9530913829803467,0.6734371185302734,0.4636576473712921,-0.12273647636175156,0.9541592001914978,0.6766344904899597,0.46371328830718994,-0.2104358822107315,0.967841386795044,0.5897082686424255,0.5104581713676453,0.17704921960830688,0.9931722283363342,0.625930905342102,0.5112566351890564,-0.48034510016441345,0.9996888041496277,0.5665543079376221,0.5912318229675293,0.20272894203662872,0.023019643500447273,0.6421887874603271,0.6072007417678833,-0.5389916300773621,0.9394012093544006,0.592181921005249,0.6697232723236084,0.0941232293844223,0.04913366213440895,0.6852850317955017,0.6857271194458008,-0.47167131304740906,0.8873388171195984,0.5980184674263,0.6860878467559814,0.09438049793243408,0.06446535885334015,0.6906908750534058,0.7064277529716492,-0.5319125056266785,0.8578144907951355,0.6126474738121033,0.6873998045921326,0.05038772523403168,0.06459753960371017,0.6960293054580688,0.7073506712913513,-0.5132725834846497,0.8443990349769592,0.6113786101341248,0.6819667220115662,0.06921927630901337,0.06451892852783203,0.6927617788314819,0.7005242109298706,-0.46191057562828064,0.7798224687576294,0.6085416674613953,0.669609010219574,0.2146054059267044,0.9943524599075317,0.634562611579895,0.6718307733535767,-0.21508556604385376,0.9957680702209473,0.6361418962478638,0.7822883129119873,0.39871475100517273,0.2315787374973297,0.6477178931236267,0.7873115539550781,-0.026295002549886703,0.8791030049324036,0.604689359664917,0.8893147706985474,0.638309121131897,0.48752400279045105,0.6131373047828674,0.9025394320487976,0.19905072450637817,0.9240914583206177,0.5804089903831482,0.9084324240684509,0.6532657742500305,0.6113507151603699,0.586081862449646,0.9259822368621826,0.21261291205883026,0.8916627764701843,0.6793200373649597,0.9026356935501099,0.5632357001304626,0.6948506236076355,0.6944776773452759,0.917314350605011,0.07875557988882065,0.9157605171203613
0.686793863773346,0.45318639278411865,-0.1874213069677353,0.9704700708389282,0.6765099763870239,0.44244828820228577,-0.16303737461566925,0.9477494359016418,0.6732361316680908,0.4420878291130066,-0.1630658358335495,0.9502465128898621,0.6700904369354248,0.44182518124580383,-0.1629209667444229,0.9575282335281372,0.6797754764556885,0.44310158491134644,-0.2336278110742569,0.9546995759010315,0.6791702508926392,0.44321468472480774,-0.23370295763015747,0.9608137607574463,0.6785888671875,0.4433123469352722,-0.2339644581079483,0.9635329246520996,0.6462530493736267,0.4460354447364807,-0.03806254640221596,0.9071967005729675,0.6582556366920471,0.44696831703186035,-0.3536824882030487,0.9545665383338928,0.6749134063720703,0.46388065814971924,-0.13074976205825806,0.9556276798248291,0.6780090928077698,0.46391594409942627,-0.22268036007881165,0.9690966606140137,0.590650737285614,0.510610818862915,0.17399783432483673,0.9934179186820984,0.6247864365577698,0.5112030506134033,-0.4965653419494629,0.9997022151947021,0.5653947591781616,0.5916545987129211,0.20226989686489105,0.02297225594520569,0.6415945291519165,0.6078509092330933,-0.5549976825714111,0.940099835395813,0.594434380531311,0.6711804866790771,0.09400508552789688,0.04900936782360077,0.6853570342063904,0.6861966252326965,-0.4772566556930542,0.8868473172187805,0.6010096669197083,0.6881422400474548,0.09345319867134094,0.06413407623767853,0.6907690167427063,0.7073809504508972,-0.5378085374832153,0.8571304082870483,0.6141043305397034,0.6888779401779175,0.04967686906456947,0.06424716860055923,0.6970005631446838,0.7079991698265076,-0.5203220844268799,0.8437601327896118,0.6124599575996399,0.6833800077438354,0.06897564977407455,0.0639331117272377,0.6940457820892334,0.7011901140213013,-0.46767348051071167,0.77828049659729,0.6088564395904541,0.6723223328590393,0.21664947271347046,0.9945674538612366,0.6334394216537476,0.673943042755127,-0.21710613369941711,0.9959128499031067,0.6377544403076172,0.7841796875,0.41835927963256836,0.23116345703601837,0.6457055807113647,0.7885547280311584,-0.022275377064943314,0.8827697038650513,0.6097514629364014,0.8896762132644653,0.6828449964523315,0.49079442024230957,0.6134194731712341,0.9030770063400269,0.23595589399337769,0.9265271425247192,0.5866177678108215,0.9081833958625793,0.6998804211616516,0.6119316220283508,0.588040292263031,0.9264485836029053,0.25276118516921997,0.8942299485206604,0.684060275554657,0.9033024907112122,0.6072699427604675,0.6996409893035889,0.6942067742347717,0.9173587560653687,0.10994882136583328,0.9193135499954224
0.6871820092201233,0.454477995634079,-0.18707863986492157,0.9719997644424438,0.676598310470581,0.44342198967933655,-0.16306212544441223,0.9505143165588379,0.6731871366500854,0.44299986958503723,-0.16308671236038208,0.9527454376220703,0.6698849201202393,0.4426811933517456,-0.16294172406196594,0.959745466709137,0.6799456477165222,0.4440801441669464,-0.23338724672794342,0.9572480916976929,0.6792771220207214,0.44415155053138733,-0.23346486687660217,0.9628068208694458,0.6786190271377563,0.4442087709903717,-0.23373036086559296,0.9655073881149292,0.6455726623535156,0.44674113392829895,-0.038464996963739395,0.9099138379096985,0.6579601168632507,0.447721928358078,-0.3511309027671814,0.9566300511360168,0.6748315095901489,0.4649882912635803,-0.13065749406814575,0.957440972328186,0.6781127452850342,0.4652169942855835,-0.2222641110420227,0.9706239104270935,0.5879991054534912,0.5107827186584473,0.18176564574241638,0.9936403036117554,0.6244946122169495,0.5114659667015076,-0.4943901598453522,0.9997173547744751,0.5623690485954285,0.5912559628486633,0.210876926779747,0.0235039833933115,0.6373131275177002,0.606721818447113,-0.5524346232414246,0.9411466121673584,0.5888235569000244,0.6686530113220215,0.09628424048423767,0.05001683533191681,0.6825317740440369,0.6855531930923462,-0.47351816296577454,0.8871769905090332,0.5946229100227356,0.6853408217430115,0.09416292607784271,0.06501799821853638,0.6884327530860901,0.7066669464111328,-0.5333738923072815,0.8573514223098755,0.6082764863967896,0.6861141920089722,0.05030631273984909,0.06510335206985474,0.6952416300773621,0.7072344422340393,-0.5150805711746216,0.8439410328865051,0.6069421172142029,0.6806081533432007,0.07028935849666595,0.06439757347106934,0.6921504139900208,0.7002910375595093,-0.463561475276947,0.7776070833206177,0.6071496605873108,0.6739095449447632,0.2185763269662857,0.9947834014892578,0.6325134634971619,0.6752901077270508,-0.21903227269649506,0.9960814714431763,0.6375985741615295,0.784663736820221,0.41968509554862976,0.23263637721538544,0.644867479801178,0.7888646125793457,-0.02203689143061638,0.8883185982704163,0.6086195707321167,0.8897703886032104,0.6787859201431274,0.49714311957359314,0.6127659678459167,0.9019449353218079,0.23131553828716278,0.9301360249519348,0.5852939486503601,0.9088841676712036,0.6954655051231384,0.615098237991333,0.5866114497184753,0.9257704019546509,0.24702304601669312,0.8983089923858643,0.6839706897735596,0.9034179449081421,0.6045486927032471,0.7073653340339661,0.6933300495147705,0.9173389673233032,0.1029893308877945,0.9237806797027588
0.6892043948173523,0.4551067054271698,-0.185463085770607,0.9735385775566101,0.6784027814865112,0.4439789354801178,-0.16164155304431915,0.9533923268318176,0.6750210523605347,0.44360172748565674,-0.1616661250591278,0.9554157853126526,0.671691358089447,0.4433085024356842,-0.1615215241909027,0.9620180726051331,0.6814349889755249,0.44459617137908936,-0.23103031516075134,0.9598014950752258,0.6806034445762634,0.44468459486961365,-0.23111110925674438,0.9648722410202026,0.6797390580177307,0.4447525441646576,-0.23136192560195923,0.9675092101097107,0.6467815041542053,0.44750577211380005,-0.03755204752087593,0.9136969447135925,0.6584339141845703,0.4484403431415558,-0.34883156418800354,0.9590256810188293,0.6768964529037476,0.46598514914512634,-0.12944643199443817,0.9594129920005798,0.6796830892562866,0.46622058749198914,-0.2197836935520172,0.9722445607185364,0.5890501141548157,0.5119034051895142,0.18061724305152893,0.9938867688179016,0.6245534420013428,0.5120608806610107,-0.4898150563240051,0.9997320175170898,0.5575668811798096,0.5900536775588989,0.20804940164089203,0.0241695549339056,0.6364489793777466,0.6076171398162842,-0.5472020506858826,0.9419257640838623,0.5849515199661255,0.6668169498443604,0.09649304300546646,0.050394244492053986,0.6813491582870483,0.6866204738616943,-0.44883763790130615,0.885239839553833,0.5900098085403442,0.6833716034889221,0.09490795433521271,0.06528382003307343,0.6876694560050964,0.7075215578079224,-0.5066772699356079,0.8548116683959961,0.6032950282096863,0.6843428015708923,0.05119979754090309,0.06530345231294632,0.694252610206604,0.7080143094062805,-0.48690640926361084,0.8411322236061096,0.6024457812309265,0.6787922978401184,0.07043678313493729,0.06428738683462143,0.6910727620124817,0.7010090947151184,-0.43758630752563477,0.7736178636550903,0.6051797270774841,0.67563396692276,0.21725626289844513,0.9949837327003479,0.6321926116943359,0.6773501634597778,-0.21769706904888153,0.996253252029419,0.6351815462112427,0.7858638167381287,0.4244726896286011,0.23358401656150818,0.6446832418441772,0.7906380295753479,-0.014399221166968346,0.8935648202896118,0.6084792017936707,0.8898937702178955,0.6837043166160583,0.5016148090362549,0.6140254139900208,0.9019840359687805,0.2434341460466385,0.9333686828613281,0.5854208469390869,0.9088774919509888,0.700641930103302,0.6161671280860901,0.587518572807312,0.92613285779953,0.25995948910713196,0.901609480381012,0.6842371225357056,0.9031899571418762,0.6142650246620178,0.7132821083068848,0.6941593289375305,0.9169766902923584,0.12231078743934631,0.9276148676872253
