column_0,column_1,column_2,column_3,column_4,column_5,column_6,column_7,column_8,column_9,column_10,column_11,column_12,column_13,column_14,column_15,column_16,column_17,column_18,column_19,column_20,column_21,column_22,column_23,column_24,column_25,column_26,column_27,column_28,column_29,column_30,column_31,column_32,column_33,column_34,column_35,column_36,column_37,column_38,column_39,column_40,column_41,column_42,column_43,column_44,column_45,column_46,column_47,column_48,column_49,column_50,column_51,column_52,column_53,column_54,column_55,column_56,column_57,column_58,column_59,column_60,column_61,column_62,column_63,column_64,column_65,column_66,column_67,column_68,column_69,column_70,column_71,column_72,column_73,column_74,column_75,column_76,column_77,column_78,column_79,column_80,column_81,column_82,column_83,column_84,column_85,column_86,column_87,column_88,column_89,column_90,column_91,column_92,column_93,column_94,column_95,column_96,column_97,column_98,column_99,column_100,column_101,column_102,column_103,column_104,column_105,column_106,column_107,column_108,column_109,column_110,column_111,column_112,column_113,column_114,column_115,column_116,column_117,column_118,column_119,column_120,column_121,column_122,column_123,column_124,column_125,column_126,column_127,column_128,column_129,column_130,column_131
0.6950226426124573,0.4235473871231079,-0.0023570579942315817,0.997668445110321,0.696648895740509,0.41234809160232544,0.016887778416275978,0.9963493347167969,0.6952582597732544,0.41146236658096313,0.01686892658472061,0.9957818984985352,0.6939257383346558,0.4104701578617096,0.016979606822133064,0.996442973613739,0.6959848403930664,0.41205522418022156,-0.0518069863319397,0.996383547782898,0.6939560770988464,0.4110112488269806,-0.051951274275779724,0.9968078136444092,0.6917232275009155,0.40977102518081665,-0.05199534818530083,0.9974122643470764,0.6691979765892029,0.4031670391559601,0.1262703537940979,0.9912768602371216,0.6655837297439575,0.40268415212631226,-0.18126936256885529,0.9965110421180725,0.6807168126106262,0.4290958642959595,0.047902319580316544,0.993735134601593,0.6784201264381409,0.42960646748542786,-0.04098346456885338,0.9933072924613953,0.5923522710800171,0.44438111782073975,0.3167898952960968,0.9974194765090942,0.6072311997413635,0.4419543147087097,-0.3182069659233093,0.9998340606689453,0.6284148693084717,0.5135254263877869,0.42465561628341675,0.02053501270711422,0.7089006304740906,0.49109598994255066,-0.26456815004348755,0.9757573008537292,0.6521739363670349,0.5689656734466553,0.30663079023361206,0.02279817871749401,0.7232311964035034,0.4178277850151062,0.07985591143369675,0.916693389415741,0.662140429019928,0.5835970044136047,0.2969905734062195,0.03168343007564545,0.7262314558029175,0.4047123193740845,0.08553030341863632,0.8883002400398254,0.658518373966217,0.5779407620429993,0.26997679471969604,0.033709898591041565,0.7134166359901428,0.4040455222129822,0.069755919277668,0.8825004696846008,0.6541972756385803,0.5710389018058777,0.2852430045604706,0.037142522633075714,0.7091438174247742,0.4088844060897827,0.08513640612363815,0.8539906740188599,0.5990827679634094,0.6041570901870728,0.20596246421337128,0.9947910308837891,0.6122251152992249,0.606993556022644,-0.20585253834724426,0.9977086782455444,0.6069962382316589,0.7261534333229065,0.2726629376411438,0.15709328651428223,0.6155341267585754,0.7399834394454956,-0.1643563061952591,0.9172378778457642,0.5717911124229431,0.8447234630584717,0.3776123821735382,0.38403159379959106,0.5735733509063721,0.8660200238227844,-0.15172912180423737,0.9313744306564331,0.5477853417396545,0.8609867095947266,0.37817808985710144,0.49065712094306946,0.5519441366195679,0.8862824440002441,-0.1585620790719986,0.8950393795967102,0.6572768688201904,0.856038510799408,0.3023797571659088,0.5956078767776489,0.6738699674606323,0.881840705871582,-0.29170358180999756,0.9104679226875305
0.6918321251869202,0.4235178530216217,-0.003107768716290593,0.9977001547813416,0.6939677596092224,0.4123072624206543,0.01586533896625042,0.9963836669921875,0.6926077008247375,0.4114488959312439,0.015872426331043243,0.9958419799804688,0.6912789940834045,0.41047006845474243,0.015940852463245392,0.9965183138847351,0.6940039992332458,0.4119528532028198,-0.051933348178863525,0.9964790344238281,0.692467987537384,0.41091644763946533,-0.052064452320337296,0.9969099164009094,0.6907435059547424,0.40970945358276367,-0.0521102100610733,0.9974932670593262,0.6685876250267029,0.40361344814300537,0.12100398540496826,0.9916204214096069,0.6655838489532471,0.40286314487457275,-0.1812829226255417,0.9965994954109192,0.6784518361091614,0.42900019884109497,0.04515291750431061,0.993789553642273,0.6774179935455322,0.42937585711479187,-0.04237692430615425,0.9934446811676025,0.5909854173660278,0.44398295879364014,0.30422332882881165,0.9972028732299805,0.6058984398841858,0.4420248866081238,-0.31018391251564026,0.9998132586479187,0.638440728187561,0.49801215529441833,0.4748838245868683,0.025260845199227333,0.7054248452186584,0.4896717965602875,-0.2798785865306854,0.9765014052391052,0.6697631478309631,0.43324676156044006,0.5314635038375854,0.0343913808465004,0.7186375260353088,0.418091356754303,-0.000677839620038867,0.921696662902832,0.6863346695899963,0.4367654025554657,0.5588577389717102,0.04395325109362602,0.7223843336105347,0.40467923879623413,0.0011471898760646582,0.8938843011856079,0.687854528427124,0.4334253668785095,0.5490524172782898,0.045911360532045364,0.7082338929176331,0.40412577986717224,-0.002261888235807419,0.8883116841316223,0.6854882836341858,0.4379291534423828,0.5245110392570496,0.04929979518055916,0.7034633755683899,0.4090235233306885,0.00775142153725028,0.8602353930473328,0.5991115570068359,0.6037234663963318,0.2000962197780609,0.9946567416191101,0.6135278940200806,0.606916069984436,-0.19993945956230164,0.9975562691688538,0.6103159189224243,0.7237123847007751,0.26468971371650696,0.17526721954345703,0.6164388060569763,0.7391448616981506,-0.1617085486650467,0.9184597134590149,0.571976900100708,0.8416492342948914,0.3552097678184509,0.39824178814888,0.5760058164596558,0.864299476146698,-0.1530015617609024,0.9341237545013428,0.548130989074707,0.8586504459381104,0.35568827390670776,0.4999184310436249,0.5528928637504578,0.8858363032341003,-0.15962061285972595,0.899900496006012,0.6570441126823425,0.8539839386940002,0.2892060875892639,0.6062836050987244,0.6738724112510681,0.8789522051811218,-0.2849043607711792,0.9141755700111389
0.6910456418991089,0.4232679307460785,0.0013683052966371179,0.9977356791496277,0.6928683519363403,0.4118732810020447,0.020327843725681305,0.9964399337768555,0.691379189491272,0.41109392046928406,0.020370492711663246,0.9959426522254944,0.689911425113678,0.41020363569259644,0.02040877565741539,0.996595025062561,0.6932924389839172,0.4114554524421692,-0.04747188091278076,0.9965776801109314,0.6919386982917786,0.41047894954681396,-0.047575753182172775,0.9970172047615051,0.6904151439666748,0.4093693792819977,-0.047636207193136215,0.997572124004364,0.6681863069534302,0.40370333194732666,0.1229177713394165,0.9919224977493286,0.6657449007034302,0.4029126465320587,-0.1801033467054367,0.9967358112335205,0.6781793832778931,0.4287337362766266,0.04826870933175087,0.9938566088676453,0.6774098873138428,0.4290071129798889,-0.039839260280132294,0.9936315417289734,0.5907057523727417,0.44390833377838135,0.30496081709861755,0.9971049427986145,0.6057329177856445,0.441802978515625,-0.3089076280593872,0.9998077750205994,0.6379684209823608,0.4969390630722046,0.4670508801937103,0.027346385642886162,0.7021850943565369,0.4891030788421631,-0.27803337574005127,0.9777259826660156,0.6715412139892578,0.43931472301483154,0.46693915128707886,0.040894538164138794,0.7187727093696594,0.4199984669685364,0.026698628440499306,0.9267956018447876,0.6867917776107788,0.45599040389060974,0.4845845103263855,0.051274336874485016,0.7239459156990051,0.4054277837276459,0.03079005889594555,0.8996327519416809,0.6891290545463562,0.45143505930900574,0.4716186225414276,0.05332621932029724,0.7090981602668762,0.4055720269680023,0.021249841898679733,0.8943215608596802,0.68671715259552,0.45481690764427185,0.45683589577674866,0.05665053799748421,0.7035188674926758,0.41017264127731323,0.03451283648610115,0.8668832778930664,0.5993808507919312,0.6037232875823975,0.20034320652484894,0.9945793151855469,0.6150025725364685,0.6069441437721252,-0.20019657909870148,0.997510552406311,0.6130991578102112,0.7230044007301331,0.2838985323905945,0.19502758979797363,0.6166046857833862,0.7391575574874878,-0.15787197649478912,0.9217714071273804,0.5725893378257751,0.840316116809845,0.3905526399612427,0.4188523590564728,0.5783024430274963,0.8641827702522278,-0.15013690292835236,0.9379927515983582,0.5484128594398499,0.857688307762146,0.3931320905685425,0.5159311890602112,0.553584635257721,0.8858637809753418,-0.15622802078723907,0.9057479500770569,0.6570881605148315,0.8512871861457825,0.3343903124332428,0.6229502558708191,0.6744450926780701,0.8779383897781372,-0.27276673913002014,0.9190934300422668
0.6903559565544128,0.4231293797492981,-0.00429682107642293,0.9977380633354187,0.6924182772636414,0.4112100601196289,0.01460164226591587,0.9964337944984436,0.6908998489379883,0.4104669988155365,0.014671641401946545,0.9959608316421509,0.6893796324729919,0.4096435010433197,0.01469181478023529,0.9966224431991577,0.6929100751876831,0.41067543625831604,-0.053676437586545944,0.9966400861740112,0.6916159391403198,0.40965303778648376,-0.05375649034976959,0.9970911741256714,0.6901804208755493,0.408555269241333,-0.05384070798754692,0.9976249933242798,0.6679437756538391,0.40370094776153564,0.11638065427541733,0.9921236038208008,0.6658350229263306,0.4028170108795166,-0.1909511834383011,0.9968142509460449,0.6777125597000122,0.4286004900932312,0.04166008532047272,0.9939013123512268,0.6771766543388367,0.4288046956062317,-0.04783240705728531,0.9937720894813538,0.5910426378250122,0.44387248158454895,0.2982826828956604,0.9968922734260559,0.6054046154022217,0.4417906403541565,-0.3159049153327942,0.9997922778129578,0.6417234539985657,0.49430394172668457,0.46098172664642334,0.03281485289335251,0.7018013000488281,0.48800957202911377,-0.29744428396224976,0.9784106612205505,0.6772740483283997,0.4289586842060089,0.47584402561187744,0.0532463863492012,0.7188249826431274,0.4199732840061188,-0.009803504683077335,0.9311406016349792,0.6880752444267273,0.4122340977191925,0.4959025979042053,0.06358382105827332,0.724371612071991,0.4043445885181427,-0.008970561437308788,0.9044351577758789,0.6859999299049377,0.4117906093597412,0.48650625348091125,0.06571482121944427,0.7091338634490967,0.40499335527420044,-0.009864915162324905,0.8992737531661987,0.6964442133903503,0.43094736337661743,0.46759894490242004,0.06899631768465042,0.7037820816040039,0.40988317131996155,0.000270960881607607,0.8721030950546265,0.6008758544921875,0.6035425066947937,0.19964911043643951,0.9944242835044861,0.6153439879417419,0.6069467663764954,-0.1995079517364502,0.9973559975624084,0.6149402260780334,0.7228406667709351,0.2738681733608246,0.21098168194293976,0.6174982786178589,0.739112138748169,-0.15721556544303894,0.9218493103981018,0.5728971362113953,0.8398967385292053,0.3705649971961975,0.43108898401260376,0.5792557597160339,0.8638921976089478,-0.14467304944992065,0.9398703575134277,0.5484437346458435,0.8577843904495239,0.37237200140953064,0.5254024863243103,0.553724467754364,0.8858681917190552,-0.14994409680366516,0.909604549407959,0.6570624113082886,0.851040244102478,0.3129991590976715,0.6321621537208557,0.6748821139335632,0.8773133754730225,-0.2662045359611511,0.9218451380729675
0.6894806027412415,0.4231090247631073,-0.004273504018783569,0.9977881908416748,0.6918061375617981,0.41103342175483704,0.014597554691135883,0.9965089559555054,0.6902691721916199,0.41031867265701294,0.014666768722236156,0.9960514307022095,0.688714325428009,0.409526526927948,0.014689221046864986,0.9967191815376282,0.6924048066139221,0.41042935848236084,-0.053630296140909195,0.9967641234397888,0.6911822557449341,0.40939876437187195,-0.05371152237057686,0.9972066879272461,0.6898354887962341,0.4083107113838196,-0.05379481241106987,0.9977183938026428,0.6677712202072144,0.40384426712989807,0.11585740000009537,0.9924505949020386,0.6658783555030823,0.4028564989566803,-0.1910443753004074,0.9969318509101868,0.6768769025802612,0.4285702407360077,0.04159281775355339,0.9940722584724426,0.676594614982605,0.42873576283454895,-0.04782097786664963,0.9940018653869629,0.5913705229759216,0.44386404752731323,0.2970784306526184,0.9967065453529358,0.6054632067680359,0.441782146692276,-0.3162135183811188,0.9997810125350952,0.6531621813774109,0.48788610100746155,0.4599490761756897,0.039827510714530945,0.702465295791626,0.4864921569824219,-0.3023744523525238,0.978863537311554,0.6814647912979126,0.4208880662918091,0.4846954345703125,0.06649508327245712,0.7189102172851562,0.41866615414619446,-0.022772638127207756,0.9344989061355591,0.6891176104545593,0.4034267067909241,0.5054405331611633,0.07652458548545837,0.7244474291801453,0.402065634727478,-0.02333815209567547,0.9080445766448975,0.685496985912323,0.4030752182006836,0.4968016445636749,0.07872909307479858,0.7092476487159729,0.4036337733268738,-0.023331880569458008,0.9029850959777832,0.6898441910743713,0.40921932458877563,0.4769774377346039,0.08200530707836151,0.7039467096328735,0.40873321890830994,-0.01272650621831417,0.8758692741394043,0.6014919877052307,0.6031990647315979,0.19934383034706116,0.9943992495536804,0.6153852343559265,0.6069703102111816,-0.19919782876968384,0.9972899556159973,0.6156682372093201,0.7227595448493958,0.27115896344184875,0.22629782557487488,0.6183577179908752,0.7391085624694824,-0.1607193946838379,0.9229017496109009,0.5741246938705444,0.839851975440979,0.3684169054031372,0.44162651896476746,0.580952525138855,0.8637654781341553,-0.15723705291748047,0.9417621493339539,0.5500222444534302,0.857825756072998,0.37023383378982544,0.5331301093101501,0.5542934536933899,0.8859598636627197,-0.16350334882736206,0.913410484790802,0.6573276519775391,0.850182831287384,0.30928337574005127,0.639534056186676,0.6759293079376221,0.8768224716186523,-0.2808050215244293,0.9246003031730652
0.6885754466056824,0.4229068160057068,-0.002344614127650857,0.9977582097053528,0.6910435557365417,0.4107939302921295,0.01581161469221115,0.9964429140090942,0.6896257996559143,0.4101533591747284,0.015877142548561096,0.9959867000579834,0.6881908774375916,0.40943658351898193,0.01589048095047474,0.996694028377533,0.6913333535194397,0.41013669967651367,-0.051468636840581894,0.9967685341835022,0.6900349259376526,0.4091542065143585,-0.05154518038034439,0.9972273707389832,0.6886491775512695,0.40812185406684875,-0.05162249132990837,0.9977380037307739,0.6674630045890808,0.40417611598968506,0.11627951264381409,0.9925680756568909,0.6652663946151733,0.4029777944087982,-0.18868248164653778,0.996940016746521,0.6761968731880188,0.42847850918769836,0.042368657886981964,0.9939813017845154,0.6758961081504822,0.42852675914764404,-0.045859478414058685,0.9939295649528503,0.5911702513694763,0.44379445910453796,0.29792603850364685,0.996483325958252,0.6058219075202942,0.4417914152145386,-0.31442782282829285,0.9997618794441223,0.6588538289070129,0.4860009253025055,0.47334426641464233,0.042059171944856644,0.7083241939544678,0.48481374979019165,-0.2999028265476227,0.9791250228881836,0.6878036260604858,0.4421519935131073,0.5134711265563965,0.06887247413396835,0.7189897298812866,0.4160718023777008,-0.01799621246755123,0.9363755583763123,0.6872773766517639,0.40842732787132263,0.5371935367584229,0.07903830707073212,0.7234662771224976,0.3998315930366516,-0.018960336223244667,0.9097053408622742,0.6916177272796631,0.42909833788871765,0.5264149904251099,0.08124671131372452,0.7071702480316162,0.40213868021965027,-0.022421518340706825,0.9047638177871704,0.6925505995750427,0.43256741762161255,0.5055009126663208,0.08462498337030411,0.7032752633094788,0.4070001542568207,-0.009675099514424801,0.877470850944519,0.6025667190551758,0.603187084197998,0.1979248970746994,0.9944520592689514,0.6156030893325806,0.6070693135261536,-0.19776266813278198,0.9972419142723083,0.6164329051971436,0.7227934002876282,0.2697605490684509,0.23907826840877533,0.6190854907035828,0.7393167018890381,-0.15209390223026276,0.9229073524475098,0.5746372938156128,0.8399502635002136,0.3686816394329071,0.4511878788471222,0.5815215706825256,0.8636583089828491,-0.13945727050304413,0.9428578615188599,0.5502563118934631,0.8578561544418335,0.370478093624115,0.540195107460022,0.554465651512146,0.885981559753418,-0.14457836747169495,0.916061520576477,0.6575934290885925,0.8503894209861755,0.3083638846874237,0.6453378796577454,0.6769425868988037,0.8767532110214233,-0.26201072335243225,0.9263230562210083
0.6886485815048218,0.42279407382011414,-0.0011181950103491545,0.9977574944496155,0.6910673975944519,0.4107052683830261,0.01646101288497448,0.9964351058006287,0.6896953582763672,0.41009336709976196,0.016537167131900787,0.9959923028945923,0.6883367896080017,0.4094058871269226,0.016550108790397644,0.996709942817688,0.6913563013076782,0.41001269221305847,-0.050478264689445496,0.9968129396438599,0.6900301575660706,0.409038782119751,-0.05055219680070877,0.9972834587097168,0.6886184215545654,0.4080207943916321,-0.05063653364777565,0.9977766275405884,0.6677951812744141,0.4043537974357605,0.11660327762365341,0.9927834868431091,0.6653016805648804,0.402996301651001,-0.1869775652885437,0.9970184564590454,0.6764559149742126,0.4283967614173889,0.04359041526913643,0.9940655827522278,0.6760708689689636,0.42832207679748535,-0.04418865591287613,0.994002640247345,0.5912052392959595,0.44378334283828735,0.2984633147716522,0.9963812828063965,0.6072474122047424,0.4415600895881653,-0.3131060302257538,0.999753475189209,0.6718059182167053,0.4839443862438202,0.46206197142601013,0.04855699464678764,0.7145359516143799,0.4813636839389801,-0.2967340648174286,0.9789592623710632,0.6962572932243347,0.4284539222717285,0.4685863256454468,0.07613492757081985,0.7210257649421692,0.41459330916404724,-0.001659683883190155,0.9375731348991394,0.6911454796791077,0.40037015080451965,0.4853206276893616,0.08482887595891953,0.7233473658561707,0.3984376788139343,-0.0006238159257918596,0.9099936485290527,0.6890382170677185,0.4004155397415161,0.4796697199344635,0.08697082847356796,0.7069489359855652,0.40089792013168335,-0.006751278880983591,0.9049801230430603,0.6971920132637024,0.41642993688583374,0.45960819721221924,0.09056168794631958,0.7034280300140381,0.4058600962162018,0.006372727453708649,0.8771549463272095,0.6042892932891846,0.602390468120575,0.1980571150779724,0.9945120811462402,0.6160609722137451,0.6060765385627747,-0.19790560007095337,0.9971727728843689,0.6177576780319214,0.722825288772583,0.26588013768196106,0.24973617494106293,0.6194511651992798,0.7395389676094055,-0.14906112849712372,0.9218297004699707,0.5750409364700317,0.8405402302742004,0.36111539602279663,0.4568423330783844,0.5819883942604065,0.8636667728424072,-0.13224098086357117,0.943527340888977,0.5505102872848511,0.858435869216919,0.36294448375701904,0.545750081539154,0.5554291009902954,0.8860419988632202,-0.13647298514842987,0.9184566736221313,0.6582576632499695,0.8504670262336731,0.2995319664478302,0.6483885049819946,0.6781656742095947,0.8765340447425842,-0.25329527258872986,0.9275339841842651
0.6888609528541565,0.42276766896247864,-0.000689277017954737,0.9977989196777344,0.6912755966186523,0.4105568826198578,0.01660122349858284,0.9964893460273743,0.689971387386322,0.4099487364292145,0.016687843948602676,0.9960654973983765,0.6886748671531677,0.40925881266593933,0.016701746731996536,0.9967768788337708,0.6914939880371094,0.40988045930862427,-0.050259701907634735,0.9969040155410767,0.6901885271072388,0.40892428159713745,-0.05032927915453911,0.9973782300949097,0.6888094544410706,0.4079112708568573,-0.050416335463523865,0.9978443384170532,0.6686640381813049,0.40438950061798096,0.11689166724681854,0.9931173920631409,0.6662115454673767,0.40299856662750244,-0.1867990493774414,0.9971432089805603,0.6770659685134888,0.4283452332019806,0.04389451816678047,0.9942973256111145,0.6766691207885742,0.4282594919204712,-0.04392834007740021,0.9942209720611572,0.5921240448951721,0.44396480917930603,0.2980199456214905,0.9963650107383728,0.6080272793769836,0.44155123829841614,-0.3130912780761719,0.9997485280036926,0.6915551424026489,0.47667157649993896,0.43911704421043396,0.05986796319484711,0.7235205769538879,0.4758939743041992,-0.2976300120353699,0.9787224531173706,0.6988474130630493,0.41010773181915283,0.4639326333999634,0.08658871054649353,0.7256855368614197,0.40822410583496094,-0.0023913076147437096,0.9381202459335327,0.6984730362892151,0.3924303650856018,0.4688878059387207,0.09205497056245804,0.7246332168579102,0.39392340183258057,0.0005751391872763634,0.908870279788971,0.6907212138175964,0.39225029945373535,0.4601961672306061,0.09409786015748978,0.7091400623321533,0.39625710248947144,-0.003596468595787883,0.9035770893096924,0.6943994760513306,0.3990524113178253,0.44333505630493164,0.09795530885457993,0.707037091255188,0.40093758702278137,0.006582649890333414,0.8748123645782471,0.6070659160614014,0.6014825701713562,0.1980057805776596,0.9945889711380005,0.6162142157554626,0.6053591370582581,-0.19788561761379242,0.9970690011978149,0.6183360815048218,0.7234007716178894,0.24687480926513672,0.25762900710105896,0.6196333765983582,0.739964485168457,-0.14107708632946014,0.9181529879570007,0.5751978158950806,0.8421992659568787,0.3291439116001129,0.45812809467315674,0.5824648141860962,0.8636813163757324,-0.1080523207783699,0.9429998993873596,0.5506206154823303,0.8596238493919373,0.3301217257976532,0.550030529499054,0.5565540790557861,0.8861822485923767,-0.10988271981477737,0.9203808307647705,0.6587952375411987,0.8509320020675659,0.26154273748397827,0.6474786996841431,0.6786673665046692,0.8765048384666443,-0.2240229994058609,0.9273656606674194
0.6894397139549255,0.4228799343109131,-0.0004911948344670236,0.9979069828987122,0.6921858191490173,0.41072753071784973,0.01659240573644638,0.9966630935668945,0.6910701990127563,0.41014382243156433,0.016681235283613205,0.9962654113769531,0.6899551153182983,0.40946584939956665,0.016697894781827927,0.9969416260719299,0.6920973062515259,0.41003525257110596,-0.05026836693286896,0.9970741271972656,0.690754771232605,0.4090884327888489,-0.05033736675977707,0.9975292086601257,0.6893523335456848,0.4080601930618286,-0.05042402818799019,0.9979608654975891,0.6701720952987671,0.40482160449028015,0.11657866835594177,0.9935768246650696,0.666906476020813,0.40312862396240234,-0.18690921366214752,0.9973269701004028,0.6777308583259583,0.4284125566482544,0.044136032462120056,0.9946577548980713,0.6771730780601501,0.42828479409217834,-0.04374336451292038,0.9945633411407471,0.5933360457420349,0.4439471662044525,0.2987498342990875,0.9964886903762817,0.610075831413269,0.44120877981185913,-0.31476452946662903,0.9997511506080627,0.7047637104988098,0.4699840247631073,0.4216946065425873,0.07399430871009827,0.7337992787361145,0.46859559416770935,-0.30488142371177673,0.9787877202033997,0.7098055481910706,0.4056016206741333,0.4029141962528229,0.09932852536439896,0.7311403751373291,0.40007826685905457,-0.011597972363233566,0.9391500949859619,0.711284339427948,0.3881998062133789,0.41617223620414734,0.10088952630758286,0.7279280424118042,0.3854011595249176,-0.009817048907279968,0.9084770083427429,0.7001116871833801,0.3874148726463318,0.42433950304985046,0.10289270430803299,0.7135345339775085,0.3865307867527008,-0.010840869508683681,0.9029757380485535,0.7001616954803467,0.3933790922164917,0.3976399600505829,0.1070760115981102,0.7123353481292725,0.3920750916004181,-0.0015404458390548825,0.8735197186470032,0.6087836027145386,0.6012483239173889,0.1985909640789032,0.994875967502594,0.6164247989654541,0.605252206325531,-0.19852662086486816,0.9971522092819214,0.6187569499015808,0.723680853843689,0.25040918588638306,0.267513245344162,0.6197651028633118,0.7406659126281738,-0.14228330552577972,0.9166815280914307,0.5756744146347046,0.8427757024765015,0.335774302482605,0.46433714032173157,0.5825223326683044,0.8638473749160767,-0.11004538089036942,0.9437494874000549,0.5507761836051941,0.860055685043335,0.33490779995918274,0.5582752227783203,0.5568063855171204,0.8863540291786194,-0.11206002533435822,0.9232650399208069,0.6593071818351746,0.8511050343513489,0.2660403251647949,0.6503138542175293,0.6787595152854919,0.8765318393707275,-0.2269841730594635,0.9286420941352844
0.6894782185554504,0.4233478903770447,0.009868348017334938,0.9980157613754272,0.6922026872634888,0.4115303158760071,0.025485383346676826,0.9968469738960266,0.6911326050758362,0.41097477078437805,0.025594348087906837,0.9964613318443298,0.6901113390922546,0.41035982966423035,0.02563760243356228,0.9971181154251099,0.6921146512031555,0.41084522008895874,-0.0398813858628273,0.9972500205039978,0.6907618045806885,0.4099496603012085,-0.03994930535554886,0.9976755380630493,0.6893842220306396,0.4089910089969635,-0.04001851752400398,0.9980813264846802,0.6710940003395081,0.406198114156723,0.1196877732872963,0.9940167665481567,0.6671894192695618,0.4039727449417114,-0.1777539700269699,0.9974896907806396,0.6777432560920715,0.42882493138313293,0.053180959075689316,0.994978666305542,0.677190363407135,0.4285229742527008,-0.03317543491721153,0.9948580265045166,0.5929352641105652,0.44387274980545044,0.29961639642715454,0.9965132474899292,0.6154263615608215,0.4412100315093994,-0.3095230758190155,0.9997441172599792,0.7035882472991943,0.4610004723072052,0.4288593828678131,0.08438427746295929,0.7452256083488464,0.4595893919467926,-0.3042510151863098,0.9779266715049744,0.7091255784034729,0.40036869049072266,0.44573941826820374,0.10731203109025955,0.7367116808891296,0.3928840160369873,-0.0122738191857934,0.9362030625343323,0.7097670435905457,0.38278383016586304,0.46658119559288025,0.10685393959283829,0.730961799621582,0.377301961183548,-0.011441037058830261,0.9031082391738892,0.7090054154396057,0.3802288770675659,0.4726347029209137,0.10888637602329254,0.7180836200714111,0.3780587613582611,-0.01117247249931097,0.89720618724823,0.7094782590866089,0.38667452335357666,0.44356870651245117,0.11321400105953217,0.7178239822387695,0.38457754254341125,-0.0022307089529931545,0.8665164709091187,0.6111848950386047,0.6016008257865906,0.1993611454963684,0.9951915740966797,0.6190521121025085,0.6060727834701538,-0.19933319091796875,0.9972725510597229,0.6188175678253174,0.7242894172668457,0.2604881227016449,0.27534234523773193,0.6197620630264282,0.7420409321784973,-0.139120414853096,0.9154952764511108,0.5762046575546265,0.8427832126617432,0.3694496750831604,0.4694366753101349,0.5827116370201111,0.8639596700668335,-0.10627258569002151,0.9445348381996155,0.551118016242981,0.8600556254386902,0.373005211353302,0.5649307370185852,0.5570994019508362,0.8864325284957886,-0.10832277685403824,0.9259563088417053,0.6595419049263,0.8512057065963745,0.30485087633132935,0.6516125202178955,0.6788874268531799,0.8765636086463928,-0.2219620794057846,0.9298710227012634
