column_0,column_1,column_2,column_3,column_4,column_5,column_6,column_7,column_8,column_9,column_10,column_11,column_12,column_13,column_14,column_15,column_16,column_17,column_18,column_19,column_20,column_21,column_22,column_23,column_24,column_25,column_26,column_27,column_28,column_29,column_30,column_31,column_32,column_33,column_34,column_35,column_36,column_37,column_38,column_39,column_40,column_41,column_42,column_43,column_44,column_45,column_46,column_47,column_48,column_49,column_50,column_51,column_52,column_53,column_54,column_55,column_56,column_57,column_58,column_59,column_60,column_61,column_62,column_63,column_64,column_65,column_66,column_67,column_68,column_69,column_70,column_71,column_72,column_73,column_74,column_75,column_76,column_77,column_78,column_79,column_80,column_81,column_82,column_83,column_84,column_85,column_86,column_87,column_88,column_89,column_90,column_91,column_92,column_93,column_94,column_95,column_96,column_97,column_98,column_99,column_100,column_101,column_102,column_103,column_104,column_105,column_106,column_107,column_108,column_109,column_110,column_111,column_112,column_113,column_114,column_115,column_116,column_117,column_118,column_119,column_120,column_121,column_122,column_123,column_124,column_125,column_126,column_127,column_128,column_129,column_130,column_131
0.5801877975463867,0.3786090016365051,-0.14259108901023865,0.9874670505523682,0.573952317237854,0.3670557737350464,-0.11669125407934189,0.9790636301040649,0.5717734694480896,0.36644265055656433,-0.11676546186208725,0.9779142141342163,0.5691410303115845,0.3658352494239807,-0.11679614335298538,0.980920135974884,0.573020339012146,0.3668312728404999,-0.18472859263420105,0.9842471480369568,0.5701539516448975,0.36614954471588135,-0.18483155965805054,0.9859082698822021,0.5667780637741089,0.36557674407958984,-0.18501077592372894,0.987149715423584,0.54294353723526,0.36798396706581116,0.023812314495444298,0.9545751810073853,0.5412409901618958,0.368877112865448,-0.2803186774253845,0.9854588508605957,0.569327175617218,0.3891304135322571,-0.08170820772647858,0.9815347790718079,0.5661710500717163,0.3883945941925049,-0.1694904863834381,0.9884085655212402,0.5125116109848022,0.4266624450683594,0.2390434443950653,0.9896188974380493,0.49416062235832214,0.430959552526474,-0.40541157126426697,0.9998608231544495,0.541928231716156,0.5075120329856873,0.37393510341644287,0.02008436992764473,0.48180943727493286,0.5294394493103027,-0.41348233819007874,0.9645374417304993,0.6274885535240173,0.5334755778312683,0.23828743398189545,0.042123597115278244,0.6208500266075134,0.5310550928115845,-0.2451414316892624,0.917172372341156,0.6514716744422913,0.5370551943778992,0.2229272723197937,0.05672314763069153,0.6579992771148682,0.5327982306480408,-0.26977109909057617,0.8852697014808655,0.6571749448776245,0.530495285987854,0.17515243589878082,0.05815710872411728,0.6574585437774658,0.5236682295799255,-0.2645581066608429,0.8740019202232361,0.6471323370933533,0.530180037021637,0.20904605090618134,0.06015573441982269,0.6446095705032349,0.5232945084571838,-0.23511570692062378,0.8153867721557617,0.5342776775360107,0.6093536019325256,0.21278142929077148,0.9842423796653748,0.522257924079895,0.6143715381622314,-0.21284200251102448,0.9930486679077148,0.5235814452171326,0.7327883839607239,0.4245324730873108,0.2637309432029724,0.5217941403388977,0.7465931177139282,-0.16297173500061035,0.9000362157821655,0.4954019784927368,0.8305034637451172,0.6788984537124634,0.3958475887775421,0.5125464797019958,0.8719208836555481,-0.06542744487524033,0.8999986052513123,0.47720158100128174,0.8665763139724731,0.6949666738510132,0.5068709254264832,0.48668497800827026,0.8831066489219666,-0.06472330540418625,0.8535075783729553,0.5818148255348206,0.8605113625526428,0.6123026609420776,0.5857866406440735,0.6213760375976562,0.8829566836357117,-0.23200412094593048,0.8846235275268555
0.5806788206100464,0.3857220709323883,-0.10475944727659225,0.988653302192688,0.5745303630828857,0.37343618273735046,-0.07684792578220367,0.9810397624969482,0.5729855298995972,0.3731013238430023,-0.07687564939260483,0.9799842834472656,0.5711995959281921,0.37273189425468445,-0.07685372233390808,0.9827008843421936,0.5727396607398987,0.37313562631607056,-0.14290569722652435,0.9857426285743713,0.5692248940467834,0.3727192282676697,-0.1430017352104187,0.9872380495071411,0.5647597908973694,0.3723272383213043,-0.1431405246257782,0.9883774518966675,0.5442923903465271,0.3748186528682709,0.06716226786375046,0.9587610363960266,0.5376928448677063,0.3753263056278229,-0.22821488976478577,0.9868524074554443,0.5711234211921692,0.3977242410182953,-0.043232254683971405,0.9832384586334229,0.5661671757698059,0.39691832661628723,-0.1283697634935379,0.9894988536834717,0.5241028070449829,0.4349198341369629,0.2720574140548706,0.9904457330703735,0.49132663011550903,0.4396512806415558,-0.3422786593437195,0.9998664855957031,0.5324116945266724,0.5235404372215271,0.384672075510025,0.02552635408937931,0.4907318949699402,0.5399081110954285,-0.35354405641555786,0.9671933054924011,0.5951880216598511,0.5575019121170044,0.22825773060321808,0.04675479605793953,0.631947934627533,0.5147950649261475,-0.20089446008205414,0.9226047396659851,0.613710343837738,0.5643849968910217,0.2124510258436203,0.06160494685173035,0.6727134585380554,0.508450448513031,-0.220956951379776,0.8920426368713379,0.6184455752372742,0.5495752096176147,0.17026884853839874,0.06309708952903748,0.6668848395347595,0.4995058476924896,-0.21019451320171356,0.8815592527389526,0.6103448867797852,0.5503392219543457,0.20226417481899261,0.0653039962053299,0.6527748703956604,0.501772403717041,-0.18620342016220093,0.8260960578918457,0.55093914270401,0.6096992492675781,0.1977597177028656,0.9848504662513733,0.5264950394630432,0.6121383905410767,-0.19780239462852478,0.9933856129646301,0.5319669842720032,0.738897979259491,0.37982267141342163,0.2918352782726288,0.5305678248405457,0.7493953108787537,-0.16778917610645294,0.9034175276756287,0.5148953199386597,0.8484180569648743,0.5915597081184387,0.4285181164741516,0.5252659916877747,0.8805129528045654,-0.09921188652515411,0.903059720993042,0.4906458258628845,0.8757253289222717,0.6039631366729736,0.526504635810852,0.4992356598377228,0.9044399857521057,-0.10083578526973724,0.8561506867408752,0.5989048480987549,0.8717001676559448,0.5183300971984863,0.6089581251144409,0.6282063126564026,0.9068875908851624,-0.27405548095703125,0.888754665851593
0.5824005007743835,0.3865002393722534,-0.08708146214485168,0.9896174073219299,0.5761792659759521,0.37574484944343567,-0.058337725698947906,0.9825671315193176,0.5750967264175415,0.37541669607162476,-0.058379463851451874,0.9815942645072937,0.5737407803535461,0.3749346435070038,-0.058321475982666016,0.984056830406189,0.5728921294212341,0.3751932978630066,-0.12311350554227829,0.9869167804718018,0.5692412257194519,0.37452152371406555,-0.12321627140045166,0.9882910251617432,0.5647842288017273,0.37379708886146545,-0.1234072670340538,0.9893689751625061,0.545619010925293,0.37622371315956116,0.08722254633903503,0.9618122577667236,0.5375512838363647,0.3759973347187042,-0.20169714093208313,0.9879450798034668,0.5735605359077454,0.3982491195201874,-0.025374751538038254,0.9844788908958435,0.5675475597381592,0.39719411730766296,-0.10888814181089401,0.9903019070625305,0.5307286381721497,0.43513724207878113,0.28008368611335754,0.9910542964935303,0.48795753717422485,0.4405219554901123,-0.31438881158828735,0.9998648166656494,0.5413525700569153,0.5231732130050659,0.36526721715927124,0.03020729497075081,0.5000110268592834,0.5392336249351501,-0.34160086512565613,0.9694482088088989,0.5908274054527283,0.5795788168907166,0.21361984312534332,0.049428001046180725,0.6298257112503052,0.49754005670547485,-0.2367226630449295,0.9277551174163818,0.6081869602203369,0.5944420695304871,0.17865340411663055,0.0641060620546341,0.6628576517105103,0.4880383312702179,-0.2615543007850647,0.8985967636108398,0.6094594597816467,0.5880933403968811,0.1490088254213333,0.06549320369958878,0.6565979719161987,0.4786612391471863,-0.25569456815719604,0.8888683915138245,0.6006675362586975,0.5830786824226379,0.19668391346931458,0.06796031445264816,0.6452255249023438,0.48075398802757263,-0.22552542388439178,0.8361760377883911,0.5610821843147278,0.6081918478012085,0.18467403948307037,0.9851387739181519,0.5265263319015503,0.6097621321678162,-0.18469254672527313,0.9935697913169861,0.5334966778755188,0.740288257598877,0.27575382590293884,0.31595703959465027,0.5310372710227966,0.7531561851501465,-0.1992512196302414,0.9054213166236877,0.5163421034812927,0.854567289352417,0.4212425947189331,0.458173543214798,0.524208128452301,0.8810443878173828,-0.16926604509353638,0.9051460027694702,0.49520131945610046,0.873842179775238,0.42374446988105774,0.543916642665863,0.5010350942611694,0.9050218462944031,-0.17632007598876953,0.856079638004303,0.6012190580368042,0.8729528188705444,0.30542704463005066,0.6308311820030212,0.6292021870613098,0.9058412909507751,-0.3642304539680481,0.8922584056854248
0.5836187601089478,0.38674670457839966,-0.07875170558691025,0.9903410077095032,0.577033281326294,0.37615323066711426,-0.04905712977051735,0.9837114214897156,0.5758979320526123,0.37569981813430786,-0.04909265413880348,0.9828434586524963,0.5744320154190063,0.37516626715660095,-0.049031682312488556,0.9850996136665344,0.5732185244560242,0.3755951523780823,-0.11728905886411667,0.9877499341964722,0.569432258605957,0.37488454580307007,-0.1173972561955452,0.9890404939651489,0.564967930316925,0.37424132227897644,-0.11760905385017395,0.990094006061554,0.5456189513206482,0.37621790170669556,0.09558158367872238,0.964054524898529,0.5376212000846863,0.37668028473854065,-0.2086387276649475,0.9886913895606995,0.574590265750885,0.3986549377441406,-0.016934365034103394,0.9852244853973389,0.5686360001564026,0.3971288502216339,-0.10487417876720428,0.9907233119010925,0.5278909206390381,0.4366101324558258,0.2897125482559204,0.9915542602539062,0.4874073565006256,0.44170695543289185,-0.3284183442592621,0.9998528957366943,0.540267825126648,0.5251580476760864,0.36016014218330383,0.03274770453572273,0.5120537281036377,0.5410715937614441,-0.35894492268562317,0.9711390733718872,0.5823275446891785,0.6028079390525818,0.20715869963169098,0.05063866823911667,0.6235941648483276,0.4869696795940399,-0.2408522516489029,0.9319019317626953,0.5993290543556213,0.6213589906692505,0.1723516285419464,0.06500480324029922,0.6532668471336365,0.47170403599739075,-0.2682344615459442,0.9038119912147522,0.6003589034080505,0.6189858913421631,0.14283059537410736,0.0661611407995224,0.6461734771728516,0.46470126509666443,-0.25881850719451904,0.8946340084075928,0.5913547277450562,0.6119405031204224,0.19486160576343536,0.06898216158151627,0.6368716955184937,0.46800339221954346,-0.22855308651924133,0.8438069820404053,0.5534316897392273,0.6098272800445557,0.18817469477653503,0.9856358766555786,0.5278484225273132,0.61264967918396,-0.18820621073246002,0.993742823600769,0.532627284526825,0.7417107224464417,0.28227365016937256,0.3355659246444702,0.5354889631271362,0.7543954849243164,-0.19308403134346008,0.9070588946342468,0.515525758266449,0.8583958148956299,0.44653409719467163,0.48239558935165405,0.5242658257484436,0.8820226192474365,-0.13468679785728455,0.907039225101471,0.49032294750213623,0.8751786947250366,0.4514126181602478,0.5588061809539795,0.4978123605251312,0.9057082533836365,-0.13868474960327148,0.8557071089744568,0.6047155261039734,0.8723251223564148,0.3383024036884308,0.6485998630523682,0.6322599053382874,0.9051860570907593,-0.3235497772693634,0.8950095176696777
0.5839864611625671,0.38713183999061584,-0.031644027680158615,0.9902883172035217,0.5774033069610596,0.3759009838104248,-0.0016264860751107335,0.9836403131484985,0.5762883424758911,0.37539243698120117,-0.0016728772316128016,0.9829257130622864,0.5748001933097839,0.3748232424259186,-0.0016436350997537374,0.9851494431495667,0.5734564661979675,0.3753110468387604,-0.07221775501966476,0.9875317215919495,0.5696787238121033,0.37453848123550415,-0.0723336935043335,0.9888479709625244,0.5652788877487183,0.37379637360572815,-0.07259532064199448,0.9900731444358826,0.5456537008285522,0.37523210048675537,0.1341988444328308,0.9635536670684814,0.5378889441490173,0.376185804605484,-0.17958593368530273,0.9883518815040588,0.5753069519996643,0.3980977237224579,0.026656411588191986,0.984110414981842,0.5697245001792908,0.39659690856933594,-0.06423889100551605,0.9896818995475769,0.5251185297966003,0.43602675199508667,0.3206409811973572,0.9916764497756958,0.48707348108291626,0.4404909014701843,-0.3189455568790436,0.9998239278793335,0.5333986282348633,0.5257025361061096,0.37131989002227783,0.03268703073263168,0.5233476758003235,0.5367615818977356,-0.3489148020744324,0.9720842242240906,0.5742760300636292,0.609811007976532,0.20282815396785736,0.049015846103429794,0.6225106120109558,0.47545328736305237,-0.21505305171012878,0.9346138834953308,0.5877183079719543,0.6287699341773987,0.17675098776817322,0.0629056766629219,0.6483203172683716,0.4602144658565521,-0.24065658450126648,0.9072184562683105,0.5982010960578918,0.6260892748832703,0.14767877757549286,0.06385336816310883,0.6399121880531311,0.4535025358200073,-0.22932679951190948,0.8984424471855164,0.5888222455978394,0.6184324026107788,0.18343453109264374,0.0667855367064476,0.631996214389801,0.456657737493515,-0.20216107368469238,0.8484806418418884,0.5494423508644104,0.6085880398750305,0.19179636240005493,0.9855665564537048,0.5279319286346436,0.6114086508750916,-0.1918579488992691,0.9936828017234802,0.5306063294410706,0.7405493855476379,0.2852301299571991,0.3461917042732239,0.5388921499252319,0.7529500126838684,-0.1938200742006302,0.9057848453521729,0.5125371813774109,0.861155092716217,0.44303229451179504,0.4967481791973114,0.5263209342956543,0.8824931979179382,-0.13692133128643036,0.9066752791404724,0.48635825514793396,0.8773899674415588,0.4469040632247925,0.5662883520126343,0.4986237585544586,0.9073866605758667,-0.14027637243270874,0.8525816202163696,0.6020968556404114,0.8724460005760193,0.3376808166503906,0.6586997509002686,0.6372278332710266,0.9042211771011353,-0.32067814469337463,0.8952406644821167
0.5843064188957214,0.3875643014907837,-0.013320878148078918,0.9897081255912781,0.5778369903564453,0.3758566081523895,0.016363205388188362,0.9830363392829895,0.5767883658409119,0.37527307868003845,0.016291068866848946,0.9825616478919983,0.5753453373908997,0.37460651993751526,0.01629835180938244,0.9847836494445801,0.5736974477767944,0.3753780722618103,-0.05584728345274925,0.9865167737007141,0.5698880553245544,0.3745175302028656,-0.05597484111785889,0.9880129098892212,0.5654687285423279,0.37359675765037537,-0.056228671222925186,0.9894401431083679,0.5457890629768372,0.374796062707901,0.14369645714759827,0.9627559185028076,0.5379313826560974,0.37541624903678894,-0.17771710455417633,0.9874805808067322,0.5762170553207397,0.39835065603256226,0.04163288697600365,0.9823126196861267,0.5707213282585144,0.3969593048095703,-0.051552485674619675,0.9876487851142883,0.5196115374565125,0.43508854508399963,0.3227589428424835,0.9917844533920288,0.48801690340042114,0.4379054605960846,-0.33152955770492554,0.9997864365577698,0.5331810116767883,0.5310911536216736,0.3603944182395935,0.03206181898713112,0.5416342616081238,0.5323782563209534,-0.356608510017395,0.972303032875061,0.5568758249282837,0.6198562979698181,0.20171332359313965,0.04679987207055092,0.6212574243545532,0.46163660287857056,-0.17686603963375092,0.9348670244216919,0.5710554718971252,0.6389110684394836,0.17485329508781433,0.0601288303732872,0.641159176826477,0.4478229582309723,-0.19885750114917755,0.9072999358177185,0.5720664262771606,0.6370347142219543,0.14586442708969116,0.06094307824969292,0.6309775114059448,0.4402519166469574,-0.1885709911584854,0.898679792881012,0.5641319751739502,0.629118025302887,0.18059375882148743,0.06382588297128677,0.6240788698196411,0.44327211380004883,-0.1648445576429367,0.8487535715103149,0.5460637211799622,0.6094573140144348,0.19392052292823792,0.9857405424118042,0.5320631861686707,0.6108642220497131,-0.19392214715480804,0.993719220161438,0.5313084125518799,0.7429397702217102,0.28871312737464905,0.355022132396698,0.5379903316497803,0.7548810839653015,-0.19092321395874023,0.9060947895050049,0.515287458896637,0.8651459813117981,0.44867265224456787,0.51032555103302,0.5284114480018616,0.8847090005874634,-0.12333739548921585,0.9080985188484192,0.4899400770664215,0.881492018699646,0.4525512754917145,0.5721889734268188,0.5026370882987976,0.908379852771759,-0.12586067616939545,0.8520970344543457,0.6061074137687683,0.877021074295044,0.34529387950897217,0.6683937311172485,0.639983057975769,0.9049976468086243,-0.30540454387664795,0.8968098759651184
0.5847489833831787,0.38807591795921326,-0.00948057509958744,0.9894734025001526,0.5780956149101257,0.37598106265068054,0.018995529040694237,0.9829992055892944,0.5770159363746643,0.37530797719955444,0.018931783735752106,0.9827015995979309,0.5755521655082703,0.37456271052360535,0.018931876868009567,0.9848476052284241,0.5740268230438232,0.37559953331947327,-0.05404537171125412,0.9859110713005066,0.5702739357948303,0.37467724084854126,-0.05415835231542587,0.987553596496582,0.5659798979759216,0.3736966848373413,-0.05437297746539116,0.9890727996826172,0.5459956526756287,0.37510377168655396,0.13792580366134644,0.963312029838562,0.5382136106491089,0.37554052472114563,-0.18762612342834473,0.987170934677124,0.5769593715667725,0.3988380432128906,0.042494531720876694,0.9816004633903503,0.572208046913147,0.397268682718277,-0.05189640820026398,0.9864612221717834,0.5130306482315063,0.4349006712436676,0.31565019488334656,0.9921424388885498,0.492338091135025,0.4371090829372406,-0.3450075685977936,0.9997606873512268,0.5307104587554932,0.5326924920082092,0.3540795147418976,0.03137478232383728,0.5528711676597595,0.5318053364753723,-0.37135621905326843,0.9727792143821716,0.5454339385032654,0.617561936378479,0.1987965703010559,0.04458675906062126,0.6211985349655151,0.4564555883407593,-0.1662624031305313,0.9351831078529358,0.5644894242286682,0.6517832279205322,0.17628474533557892,0.05729859694838524,0.6373698711395264,0.43932420015335083,-0.18640583753585815,0.90763920545578,0.5635598301887512,0.6511508226394653,0.1473103016614914,0.05796921253204346,0.6266555786132812,0.4327037036418915,-0.17532239854335785,0.8991490006446838,0.5562772750854492,0.6427392363548279,0.17594456672668457,0.06082956865429878,0.6205177903175354,0.4367273151874542,-0.15423208475112915,0.8496290445327759,0.5434196591377258,0.6115729212760925,0.19852812588214874,0.9865853190422058,0.5362002849578857,0.6125940680503845,-0.19853782653808594,0.993980884552002,0.5301886796951294,0.7452945709228516,0.3036509156227112,0.3660773038864136,0.5376198887825012,0.7559351921081543,-0.15331979095935822,0.909361720085144,0.5169305205345154,0.8666417002677917,0.4643183946609497,0.5284771919250488,0.5277029275894165,0.8837645053863525,-0.05321374908089638,0.9113177061080933,0.492439329624176,0.8837831020355225,0.4680587351322174,0.5829489827156067,0.5003655552864075,0.9071041941642761,-0.05116652324795723,0.8549412488937378,0.6090375185012817,0.8783271908760071,0.37168020009994507,0.6813183426856995,0.6403911709785461,0.90522700548172,-0.21410101652145386,0.8999622464179993
0.5847204923629761,0.38774576783180237,0.016370590776205063,0.9892914295196533,0.5780884623527527,0.3759237229824066,0.044938646256923676,0.9830483198165894,0.5769957900047302,0.3752571940422058,0.04485664889216423,0.9828183650970459,0.575552761554718,0.3745124638080597,0.0448576994240284,0.9848820567131042,0.5739890933036804,0.37541505694389343,-0.026212221011519432,0.9855968356132507,0.5702467560768127,0.37442532181739807,-0.026337124407291412,0.9873064756393433,0.5659826993942261,0.3734157681465149,-0.02657058648765087,0.9889179468154907,0.5463406443595886,0.3751310706138611,0.1621040552854538,0.963313102722168,0.5382659435272217,0.3755446672439575,-0.15573450922966003,0.9869489669799805,0.5771974921226501,0.39790189266204834,0.06718715280294418,0.980663537979126,0.5724830031394958,0.39626985788345337,-0.024899328127503395,0.9852635264396667,0.5112196803092957,0.43396270275115967,0.33733054995536804,0.9923390746116638,0.4948371946811676,0.4351266920566559,-0.32190290093421936,0.9997352361679077,0.5277706384658813,0.5295866131782532,0.38205909729003906,0.030666319653391838,0.5535145998001099,0.5287705063819885,-0.33327028155326843,0.9722998142242432,0.550333559513092,0.6076440811157227,0.23428753018379211,0.043010078370571136,0.6155149340629578,0.45338505506515503,-0.11851278692483902,0.9339802265167236,0.5681588649749756,0.6328033804893494,0.22332248091697693,0.05540382117033005,0.6316009163856506,0.4346802830696106,-0.1333506554365158,0.9061073660850525,0.5676520466804504,0.6327582597732544,0.19148913025856018,0.05599883571267128,0.6251538395881653,0.42835408449172974,-0.12392322719097137,0.8976854085922241,0.5605157017707825,0.6247183084487915,0.21084363758563995,0.05884922295808792,0.6180630326271057,0.43296200037002563,-0.10664057731628418,0.8484408855438232,0.5432904958724976,0.6102052927017212,0.19960488379001617,0.9870549440383911,0.5364384055137634,0.6112894415855408,-0.19963236153125763,0.9941188097000122,0.531789243221283,0.7434093356132507,0.3083852529525757,0.37377673387527466,0.5358701944351196,0.7550888061523438,-0.1539974957704544,0.9115484356880188,0.5183555483818054,0.8647514581680298,0.4637613892555237,0.5398593544960022,0.5275334715843201,0.8827918171882629,-0.0926106721162796,0.9137123227119446,0.49393385648727417,0.8827322125434875,0.46741825342178345,0.5876703262329102,0.4992099106311798,0.9067561030387878,-0.09393617510795593,0.8565079569816589,0.6108850836753845,0.8764652013778687,0.3719803988933563,0.688812792301178,0.6401234865188599,0.9051245450973511,-0.24997948110103607,0.9023205041885376
0.5846877694129944,0.3896394670009613,0.05535494536161423,0.9891086220741272,0.5780738592147827,0.3780696392059326,0.08292291313409805,0.983253538608551,0.5769786834716797,0.37734106183052063,0.08281420171260834,0.9831318855285645,0.5755755305290222,0.3765183091163635,0.08276402950286865,0.9852083921432495,0.5739704370498657,0.3774813115596771,0.014312807470560074,0.9852628707885742,0.5702477097511292,0.3764437735080719,0.01423017866909504,0.9870921969413757,0.5659993886947632,0.37540534138679504,0.014037842862308025,0.9887639880180359,0.5473012924194336,0.37608176469802856,0.1914370357990265,0.9642912745475769,0.5386212468147278,0.377044141292572,-0.11466047912836075,0.9865575432777405,0.5774326324462891,0.3996621072292328,0.1032133549451828,0.9792835116386414,0.5726292133331299,0.3979133665561676,0.014419621787965298,0.9831769466400146,0.5058890581130981,0.4326419532299042,0.3489629924297333,0.9925562143325806,0.49737751483917236,0.43434321880340576,-0.28143197298049927,0.9996845126152039,0.5192714333534241,0.5444268584251404,0.4074978828430176,0.02946028858423233,0.558336615562439,0.5255031585693359,-0.31860437989234924,0.9715253710746765,0.5389934778213501,0.6115171909332275,0.3148269057273865,0.04041896387934685,0.6135636568069458,0.44127190113067627,-0.1262282431125641,0.9304662942886353,0.5586156845092773,0.6406031847000122,0.31476297974586487,0.0521695613861084,0.6241346001625061,0.4231037199497223,-0.14465388655662537,0.9012870192527771,0.557115912437439,0.6409717798233032,0.2832106053829193,0.05268587917089462,0.6125594973564148,0.4195789694786072,-0.13618068397045135,0.8926953077316284,0.5509875416755676,0.6330152153968811,0.2936585545539856,0.055472396314144135,0.6066300272941589,0.4258590042591095,-0.1161990687251091,0.8426523804664612,0.5426210165023804,0.6087918281555176,0.19616290926933289,0.9877890348434448,0.5355357527732849,0.6098712086677551,-0.1961958259344101,0.9943951964378357,0.5316683053970337,0.7408173680305481,0.2992997169494629,0.37695708870887756,0.5353870391845703,0.752935528755188,-0.1557503193616867,0.9125201106071472,0.5185165405273438,0.8632237315177917,0.4304695725440979,0.5441389679908752,0.5282905697822571,0.881961464881897,-0.15273745357990265,0.9139272570610046,0.4942772090435028,0.8822541832923889,0.43318530917167664,0.5859739780426025,0.4995557963848114,0.9064901471138,-0.15903285145759583,0.8551861047744751,0.6115055084228516,0.8753383159637451,0.3437519967556,0.6912073493003845,0.641096293926239,0.9049012064933777,-0.31509894132614136,0.9024924635887146
0.5848091840744019,0.3905661106109619,0.03797341510653496,0.9890739917755127,0.5782453417778015,0.3790949583053589,0.06660594791173935,0.9835361242294312,0.5772376656532288,0.37832480669021606,0.06649882346391678,0.9835467338562012,0.5759827494621277,0.37749019265174866,0.06646225601434708,0.9855828285217285,0.5740519165992737,0.3787452280521393,-0.0021311226300895214,0.9850781559944153,0.5703393220901489,0.3778096139431,-0.0022047453094273806,0.9870415329933167,0.5661638975143433,0.3768793046474457,-0.0023778004106134176,0.9887191653251648,0.5480537414550781,0.37682318687438965,0.1818525642156601,0.9654164910316467,0.5390917658805847,0.378262996673584,-0.1247396469116211,0.9863652586936951,0.5782175660133362,0.4005556106567383,0.08826737105846405,0.9784180521965027,0.5732924342155457,0.39912131428718567,-0.0007350031519308686,0.9817537665367126,0.5043306946754456,0.43185409903526306,0.3432697355747223,0.9927349090576172,0.4989472031593323,0.4346195459365845,-0.2889321744441986,0.9996320605278015,0.5159192085266113,0.547585129737854,0.3974657356739044,0.02860700897872448,0.5588300228118896,0.5222035646438599,-0.33433830738067627,0.9711571931838989,0.5362711548805237,0.6121348142623901,0.28831762075424194,0.03821808844804764,0.6041029095649719,0.43932580947875977,-0.1593249887228012,0.9279159307479858,0.5538685321807861,0.6471099257469177,0.28508779406547546,0.04943440482020378,0.6056925058364868,0.4201410114765167,-0.18327288329601288,0.8976705074310303,0.5517311692237854,0.6480206847190857,0.25095298886299133,0.04987956956028938,0.5932040810585022,0.4179019331932068,-0.17509779334068298,0.8890038728713989,0.5456362366676331,0.6397058367729187,0.2657591700553894,0.0526113361120224,0.589733362197876,0.42544591426849365,-0.14996449649333954,0.8384140133857727,0.5423076748847961,0.6081826686859131,0.19431091845035553,0.9884039163589478,0.5344162583351135,0.6096367835998535,-0.19431911408901215,0.9946193099021912,0.5320433378219604,0.7407721281051636,0.28596267104148865,0.3797243535518646,0.535534143447876,0.7524917125701904,-0.15807683765888214,0.9137762188911438,0.5187631249427795,0.8633739352226257,0.409574419260025,0.549085259437561,0.5286374092102051,0.8820362687110901,-0.16043831408023834,0.9151396155357361,0.49435821175575256,0.8824034333229065,0.4112612307071686,0.5860154628753662,0.49973830580711365,0.9070224165916443,-0.16729514300823212,0.8556567430496216,0.6133920550346375,0.8750531077384949,0.31583043932914734,0.6946889758110046,0.6423267722129822,0.9047471284866333,-0.33140161633491516,0.9036260843276978
