column_0,column_1,column_2,column_3,column_4,column_5,column_6,column_7,column_8,column_9,column_10,column_11,column_12,column_13,column_14,column_15,column_16,column_17,column_18,column_19,column_20,column_21,column_22,column_23,column_24,column_25,column_26,column_27,column_28,column_29,column_30,column_31,column_32,column_33,column_34,column_35,column_36,column_37,column_38,column_39,column_40,column_41,column_42,column_43,column_44,column_45,column_46,column_47,column_48,column_49,column_50,column_51,column_52,column_53,column_54,column_55,column_56,column_57,column_58,column_59,column_60,column_61,column_62,column_63,column_64,column_65,column_66,column_67,column_68,column_69,column_70,column_71,column_72,column_73,column_74,column_75,column_76,column_77,column_78,column_79,column_80,column_81,column_82,column_83,column_84,column_85,column_86,column_87,column_88,column_89,column_90,column_91,column_92,column_93,column_94,column_95,column_96,column_97,column_98,column_99,column_100,column_101,column_102,column_103,column_104,column_105,column_106,column_107,column_108,column_109,column_110,column_111,column_112,column_113,column_114,column_115,column_116,column_117,column_118,column_119,column_120,column_121,column_122,column_123,column_124,column_125,column_126,column_127,column_128,column_129,column_130,column_131
0.5859143733978271,0.4817696809768677,-0.27506545186042786,0.9965867400169373,0.5754714608192444,0.4722105860710144,-0.2539506256580353,0.9920473694801331,0.5737257599830627,0.4721500873565674,-0.2539246082305908,0.9919773936271667,0.5715126395225525,0.4720172882080078,-0.2539011538028717,0.9930613040924072,0.5733481645584106,0.4725917875766754,-0.314934641122818,0.9940580725669861,0.570730447769165,0.4728926122188568,-0.3149806261062622,0.9949591755867004,0.5675833225250244,0.4731893539428711,-0.31510666012763977,0.9954438209533691,0.5507696866989136,0.4789244532585144,-0.11686266213655472,0.9801927804946899,0.5466977953910828,0.48073142766952515,-0.39080336689949036,0.9938342571258545,0.5804848074913025,0.49177616834640503,-0.2148059457540512,0.9926981329917908,0.5768954753875732,0.4922409951686859,-0.2943936288356781,0.9956943392753601,0.5529044270515442,0.5316041111946106,0.10155852138996124,0.996365487575531,0.5418193340301514,0.5338829159736633,-0.5189796090126038,0.9998887181282043,0.5813453197479248,0.6002976298332214,0.18415506184101105,0.03353327885270119,0.5616866946220398,0.6095443964004517,-0.5804908275604248,0.969570517539978,0.5949949622154236,0.6530977487564087,0.06810523569583893,0.07479998469352722,0.6080363392829895,0.6685553193092346,-0.49240633845329285,0.9388750791549683,0.5991432070732117,0.671475350856781,0.05968191474676132,0.09002628177404404,0.613228976726532,0.6862978339195251,-0.5409653186798096,0.914855420589447,0.6036020517349243,0.6726387143135071,0.00998921412974596,0.09197855740785599,0.6218831539154053,0.6857941150665283,-0.5343645811080933,0.9056825637817383,0.6021413803100586,0.6667841672897339,0.03997654840350151,0.09349031001329422,0.6202820539474487,0.679084062576294,-0.4857083261013031,0.8567567467689514,0.559364914894104,0.6618390679359436,0.19661815464496613,0.9954408407211304,0.5479809045791626,0.6634593605995178,-0.1969202309846878,0.9974363446235657,0.5564010143280029,0.7586244940757751,0.3181404769420624,0.36032626032829285,0.5378431677818298,0.7732168436050415,-0.08034630119800568,0.9568684101104736,0.5367439389228821,0.8437981605529785,0.5193609595298767,0.6424511075019836,0.5352068543434143,0.8631606698036194,0.12698425352573395,0.9737508893013,0.5192362070083618,0.8626041412353516,0.5341917872428894,0.7309521436691284,0.5241237282752991,0.8748176097869873,0.14194944500923157,0.9441268444061279,0.5862789154052734,0.8650217652320862,0.43862229585647583,0.8113420605659485,0.5881136655807495,0.8745672702789307,-0.0009123666677623987,0.9671811461448669
0.5773855447769165,0.4889521300792694,-0.28813084959983826,0.9967693090438843,0.5682616829872131,0.4798320233821869,-0.2703684866428375,0.992502748966217,0.5671656131744385,0.47966599464416504,-0.2703341543674469,0.9923788905143738,0.5657846331596375,0.4795207679271698,-0.27030909061431885,0.9934269189834595,0.5652614235877991,0.48013585805892944,-0.32785311341285706,0.9944354295730591,0.5623043775558472,0.4802265167236328,-0.32788580656051636,0.9952374696731567,0.559363603591919,0.48035964369773865,-0.3279857635498047,0.995704710483551,0.5470263957977295,0.48513585329055786,-0.14018647372722626,0.9813020825386047,0.5418882966041565,0.4858955144882202,-0.39772742986679077,0.994186520576477,0.5749244093894958,0.49827679991722107,-0.23010258376598358,0.9931551814079285,0.5712904334068298,0.49876660108566284,-0.30537980794906616,0.995954155921936,0.544975221157074,0.5388596057891846,0.08332188427448273,0.9965187907218933,0.5329144597053528,0.534661054611206,-0.5161302089691162,0.999891996383667,0.574308454990387,0.6108381748199463,0.18613488972187042,0.040160320699214935,0.5532687306404114,0.6099842190742493,-0.5848694443702698,0.9713988304138184,0.5963252186775208,0.6647357940673828,0.0813346728682518,0.08870173245668411,0.6054027676582336,0.6692583560943604,-0.5307713747024536,0.9413136839866638,0.6016935706138611,0.6827238202095032,0.07390093803405762,0.10280588269233704,0.6108561158180237,0.6875750422477722,-0.5861510634422302,0.917186975479126,0.6047744154930115,0.6840812563896179,0.022779863327741623,0.10579802840948105,0.6178378462791443,0.6874142289161682,-0.5785662531852722,0.9084954857826233,0.6007238626480103,0.6768832206726074,0.053455326706171036,0.10656511783599854,0.6155493855476379,0.6815802454948425,-0.5246123671531677,0.8606980443000793,0.5584647059440613,0.6693008542060852,0.18586155772209167,0.9957193732261658,0.5451576709747314,0.6726627945899963,-0.18619126081466675,0.9975892305374146,0.5531798601150513,0.7599853277206421,0.40342894196510315,0.357224702835083,0.5280207991600037,0.7706782221794128,0.007607414852827787,0.9523187875747681,0.5338853001594543,0.8432309031486511,0.6796604990959167,0.6346439719200134,0.5199830532073975,0.8606828451156616,0.2839496433734894,0.9698643684387207,0.5196118354797363,0.857933759689331,0.7022569179534912,0.7248260974884033,0.5062016844749451,0.8754480481147766,0.30614709854125977,0.9353237748146057,0.5854647755622864,0.864991307258606,0.6261741518974304,0.805617094039917,0.575903594493866,0.875373899936676,0.17420074343681335,0.9636176824569702
0.5750828981399536,0.4891476035118103,-0.2437562793493271,0.9969009160995483,0.5647666454315186,0.48053276538848877,-0.22655384242534637,0.9929038286209106,0.563242495059967,0.4803471863269806,-0.2265527993440628,0.9927342534065247,0.5615167021751404,0.4801414906978607,-0.22654597461223602,0.9937621355056763,0.5628206729888916,0.48070305585861206,-0.281672865152359,0.9947456121444702,0.560125470161438,0.4807143211364746,-0.28170669078826904,0.9954530596733093,0.5573742985725403,0.48073050379753113,-0.281809002161026,0.9959080219268799,0.5412502288818359,0.4856022894382477,-0.11481063067913055,0.9822080731391907,0.5390661358833313,0.4858563244342804,-0.3573894500732422,0.9944944977760315,0.5721762180328369,0.49868735671043396,-0.1906973421573639,0.9935815930366516,0.5697221159934998,0.4989113509654999,-0.2622610926628113,0.9961864352226257,0.5409665703773499,0.5375798344612122,0.11114587634801865,0.9966803789138794,0.5264626741409302,0.5364208817481995,-0.4690212607383728,0.9998926520347595,0.5661494731903076,0.6089959740638733,0.19423110783100128,0.043045900762081146,0.5480533838272095,0.6094954013824463,-0.526276171207428,0.972425639629364,0.5903430581092834,0.6631949543952942,0.07403922080993652,0.09282756596803665,0.5996115207672119,0.6651291847229004,-0.46483832597732544,0.9416118264198303,0.5973033308982849,0.6813642382621765,0.0619477815926075,0.10704891383647919,0.60690838098526,0.6857779622077942,-0.5175960063934326,0.9172074794769287,0.5989881753921509,0.6836181282997131,0.015036839060485363,0.11036662012338638,0.6147260069847107,0.6861677765846252,-0.5134913921356201,0.9087246656417847,0.5958077907562256,0.676867663860321,0.047385431826114655,0.11119697242975235,0.612433135509491,0.6791089773178101,-0.4600588381290436,0.8609110713005066,0.5516723990440369,0.6701287627220154,0.1831299215555191,0.9959560632705688,0.5444056391716003,0.6702529788017273,-0.18340353667736053,0.9976762533187866,0.5484063625335693,0.7624838948249817,0.377962589263916,0.3566896915435791,0.5290539860725403,0.7707011103630066,-0.01327397022396326,0.94694584608078,0.5344358682632446,0.8455508947372437,0.621168315410614,0.6335277557373047,0.5232577323913574,0.8609769344329834,0.23184780776500702,0.9668838977813721,0.5199861526489258,0.8598794341087341,0.6387094259262085,0.7252347469329834,0.508087694644928,0.8765559196472168,0.2491050511598587,0.9304719567298889,0.5856558680534363,0.8660967946052551,0.5531895160675049,0.8050003051757812,0.5811782479286194,0.8757891058921814,0.11071523278951645,0.9611326456069946
0.5740964412689209,0.4889658987522125,-0.2269163578748703,0.9964395761489868,0.5639964938163757,0.47974932193756104,-0.2087852954864502,0.992035448551178,0.5622319579124451,0.47957080602645874,-0.20882205665111542,0.9916188716888428,0.5603790879249573,0.4793867766857147,-0.208815336227417,0.9930378794670105,0.5627442598342896,0.48019251227378845,-0.26686105132102966,0.9941381216049194,0.560369074344635,0.4803524315357208,-0.2669086754322052,0.9947150945663452,0.5579549074172974,0.4805285632610321,-0.2670828402042389,0.9953336715698242,0.5417343378067017,0.48415592312812805,-0.10112203657627106,0.9797385931015015,0.5405871868133545,0.4852003753185272,-0.3545745313167572,0.9937034845352173,0.5706891417503357,0.4977820813655853,-0.17489750683307648,0.9931661486625671,0.5683157444000244,0.4981115162372589,-0.2500065863132477,0.9959002733230591,0.5330816507339478,0.5362033247947693,0.11533185094594955,0.9967180490493774,0.5303098559379578,0.5365545153617859,-0.46290916204452515,0.9998883008956909,0.5595966577529907,0.608803391456604,0.1902950406074524,0.042480964213609695,0.5458994507789612,0.6113528609275818,-0.5154639482498169,0.9724516272544861,0.5864501595497131,0.6647695302963257,0.07985173910856247,0.09203610569238663,0.5975955724716187,0.6692533493041992,-0.4688793122768402,0.9418821334838867,0.5950629711151123,0.6834884881973267,0.07081189751625061,0.10648497194051743,0.6045397520065308,0.6893720626831055,-0.5232070088386536,0.9173378944396973,0.5990859270095825,0.6858546137809753,0.026219042018055916,0.10980955511331558,0.6117581129074097,0.689888060092926,-0.521117627620697,0.9090461134910583,0.593666672706604,0.6793022751808167,0.05457698926329613,0.11059187352657318,0.6101328134536743,0.6828401684761047,-0.46560603380203247,0.8611389398574829,0.5487158298492432,0.6733213067054749,0.17655561864376068,0.9960755705833435,0.5465924739837646,0.6736698150634766,-0.1768120378255844,0.9976453185081482,0.5472187399864197,0.7658548951148987,0.3706303536891937,0.35050681233406067,0.5309022665023804,0.7730135917663574,0.0013917811447754502,0.9334959387779236,0.5334608554840088,0.8483400940895081,0.6220287084579468,0.6234944462776184,0.5250632762908936,0.8607153296470642,0.26232364773750305,0.9587889909744263,0.520400881767273,0.861118495464325,0.640677273273468,0.7187933325767517,0.5110114216804504,0.8756019473075867,0.2811906933784485,0.9205231070518494,0.5810819268226624,0.8650912046432495,0.5606023073196411,0.7989904880523682,0.5843040943145752,0.8738613724708557,0.15082645416259766,0.9553542137145996
0.5732108950614929,0.48928695917129517,-0.20914484560489655,0.994692325592041,0.5627084970474243,0.48087045550346375,-0.1903039515018463,0.9883238673210144,0.5610103011131287,0.48075610399246216,-0.19035865366458893,0.9870530366897583,0.5591285228729248,0.4807012379169464,-0.19035322964191437,0.9897923469543457,0.561745285987854,0.481158971786499,-0.24960848689079285,0.991619348526001,0.5595357418060303,0.4812665581703186,-0.24966470897197723,0.9920393228530884,0.557194173336029,0.48139527440071106,-0.2498861402273178,0.9932974576950073,0.5409087538719177,0.48570549488067627,-0.07833539694547653,0.9697890877723694,0.5404254794120789,0.48581942915916443,-0.3411265015602112,0.9909849166870117,0.569046676158905,0.4983021020889282,-0.1572580486536026,0.9909228086471558,0.5672675371170044,0.4983838200569153,-0.23394107818603516,0.9946300983428955,0.531825065612793,0.5367051362991333,0.12028446793556213,0.9963738322257996,0.5289649367332458,0.5357604026794434,-0.4535936117172241,0.9998764991760254,0.5541943311691284,0.6067622303962708,0.1952466517686844,0.04002126306295395,0.5447580814361572,0.6103351712226868,-0.5076529383659363,0.9707582592964172,0.5849869251251221,0.6631031036376953,0.08220773190259933,0.08698555827140808,0.5959993600845337,0.6683083772659302,-0.463318794965744,0.9392474889755249,0.5931592583656311,0.6813030242919922,0.0802399292588234,0.10139001905918121,0.6020677089691162,0.6873869895935059,-0.516139805316925,0.9140582084655762,0.5986891984939575,0.6833111643791199,0.03922353684902191,0.10457780212163925,0.6095604300498962,0.6871743202209473,-0.5138604640960693,0.9056583642959595,0.5951582789421082,0.6749739050865173,0.06435461342334747,0.10541155934333801,0.6082199215888977,0.6805577874183655,-0.45996788144111633,0.8563099503517151,0.550920844078064,0.6758638620376587,0.17566221952438354,0.9960103631019592,0.5483917593955994,0.6751260757446289,-0.1759016513824463,0.9974819421768188,0.549088180065155,0.7674655318260193,0.3654443621635437,0.34358319640159607,0.5305892825126648,0.7748197913169861,-0.004064666572958231,0.9200281500816345,0.5327243804931641,0.850055992603302,0.6119884252548218,0.6139634847640991,0.5244362950325012,0.8614816665649414,0.25408926606178284,0.9506779909133911,0.5205249190330505,0.8622198700904846,0.629688560962677,0.7123300433158875,0.5114874839782715,0.8757461905479431,0.2727303206920624,0.9103517532348633,0.5802525877952576,0.8655442595481873,0.5486169457435608,0.7928462028503418,0.5840665698051453,0.8736530542373657,0.14351750910282135,0.9496667385101318
0.5731121301651001,0.48815566301345825,-0.20153285562992096,0.9931305646896362,0.5616716742515564,0.480177640914917,-0.18128196895122528,0.9852927923202515,0.5598343014717102,0.4801316261291504,-0.18134181201457977,0.9833434224128723,0.557847797870636,0.48009657859802246,-0.18132223188877106,0.9872000217437744,0.5609380602836609,0.48040342330932617,-0.24277490377426147,0.9895942211151123,0.5587183833122253,0.480533629655838,-0.24283842742443085,0.9898390173912048,0.5562912225723267,0.4806720018386841,-0.2430780827999115,0.9916698932647705,0.53941410779953,0.4857174754142761,-0.06366916745901108,0.9619167447090149,0.5399157404899597,0.48567721247673035,-0.33820778131484985,0.9888278245925903,0.568727433681488,0.49734818935394287,-0.14858657121658325,0.9892229437828064,0.5672072768211365,0.4975225031375885,-0.22811315953731537,0.9936811923980713,0.5329287648200989,0.5380361676216125,0.13443447649478912,0.9960650205612183,0.5308479070663452,0.5360530018806458,-0.45788270235061646,0.9998653531074524,0.5522677302360535,0.6087640523910522,0.20105549693107605,0.03770260140299797,0.5451700091362,0.611903965473175,-0.5140331387519836,0.9697862267494202,0.5847823619842529,0.6641907691955566,0.08478519320487976,0.08241616189479828,0.5959945321083069,0.6685280203819275,-0.467032790184021,0.9365671277046204,0.5953580737113953,0.6810603737831116,0.08587291091680527,0.0967286229133606,0.6022838354110718,0.6873899102210999,-0.5217710733413696,0.9102609753608704,0.5982015132904053,0.6829519271850586,0.04103442654013634,0.09982315450906754,0.6094667911529541,0.6867973208427429,-0.5180856585502625,0.9015495181083679,0.595055341720581,0.6744228005409241,0.06659863144159317,0.10060218721628189,0.6078712940216064,0.6804062724113464,-0.4631105959415436,0.8506088852882385,0.5486463904380798,0.6781690716743469,0.17901308834552765,0.9959966540336609,0.5490633845329285,0.6771969795227051,-0.17921727895736694,0.9973654747009277,0.547850489616394,0.7675182819366455,0.3724428117275238,0.3369230031967163,0.5310717225074768,0.7747559547424316,-0.0009236961486749351,0.9109436273574829,0.5308330059051514,0.847779393196106,0.6295518279075623,0.6063715219497681,0.525912880897522,0.8608111143112183,0.2656988799571991,0.9453079104423523,0.5194664597511292,0.8611831068992615,0.6480547189712524,0.7070527672767639,0.5116356611251831,0.8751485347747803,0.28466758131980896,0.9039708971977234,0.5776448845863342,0.8643912672996521,0.5657311677932739,0.7888873219490051,0.5852426886558533,0.8734076619148254,0.15078672766685486,0.9462410807609558
0.5754624605178833,0.48782235383987427,-0.19657565653324127,0.9912082552909851,0.5634469389915466,0.4798647463321686,-0.17606477439403534,0.98153156042099,0.5614734888076782,0.47971051931381226,-0.1761181801557541,0.9788112044334412,0.5593749284744263,0.4796231687068939,-0.1760915219783783,0.9839147925376892,0.5628610849380493,0.4802461564540863,-0.23749509453773499,0.9870496988296509,0.5606225728988647,0.4803586006164551,-0.23756401240825653,0.9871702790260315,0.5581551194190979,0.4804992079734802,-0.23781085014343262,0.9896928668022156,0.5407720804214478,0.4854414463043213,-0.05719133839011192,0.951940655708313,0.5410740971565247,0.4857175648212433,-0.3324287533760071,0.9862554669380188,0.5709726214408875,0.4968237280845642,-0.14356404542922974,0.9869027137756348,0.5694169998168945,0.4971614480018616,-0.2230737805366516,0.9924086928367615,0.5337514877319336,0.5381984114646912,0.14255408942699432,0.9956163167953491,0.5303863883018494,0.535385251045227,-0.4547443389892578,0.9998557567596436,0.5485891103744507,0.6099658608436584,0.20252923667430878,0.03539244830608368,0.5441686511039734,0.611666202545166,-0.5136692523956299,0.968800961971283,0.5821630954742432,0.6669069528579712,0.08942832797765732,0.07762507349252701,0.5955443978309631,0.6682917475700378,-0.4688064455986023,0.9341543316841125,0.5914051532745361,0.6830549240112305,0.08607436716556549,0.09176390618085861,0.6019167304039001,0.6870652437210083,-0.523467481136322,0.9069019556045532,0.5962837934494019,0.6840273141860962,0.04280420392751694,0.09474226832389832,0.6089656949043274,0.6859462261199951,-0.5186469554901123,0.8979394435882568,0.592703640460968,0.676692545413971,0.06818852573633194,0.09554748237133026,0.6070681214332581,0.6796871423721313,-0.46440887451171875,0.8454865217208862,0.5497123599052429,0.6768950819969177,0.18063810467720032,0.9959356784820557,0.5485569834709167,0.6760705709457397,-0.1808311641216278,0.9972532987594604,0.5480782389640808,0.7670061588287354,0.3690498471260071,0.331326961517334,0.5307613611221313,0.7738593220710754,-0.007482090033590794,0.9042797684669495,0.5311187505722046,0.8484342098236084,0.6201757788658142,0.6004924178123474,0.5259112119674683,0.8617648482322693,0.24976973235607147,0.9419870972633362,0.5194993615150452,0.8617035746574402,0.6378372311592102,0.7040155529975891,0.51160728931427,0.8760539889335632,0.2675984799861908,0.9000859260559082,0.5787051320075989,0.8646312355995178,0.5540387034416199,0.7863771319389343,0.5837583541870117,0.8738147020339966,0.13214905560016632,0.944192111492157
0.5753587484359741,0.4884962737560272,-0.20118528604507446,0.9894035458564758,0.5637294054031372,0.4803938567638397,-0.18078507483005524,0.9776840806007385,0.5618264079093933,0.4802219271659851,-0.18083399534225464,0.9741990566253662,0.5597981810569763,0.48009949922561646,-0.18080374598503113,0.9806036949157715,0.5629061460494995,0.48073267936706543,-0.24225105345249176,0.9846388101577759,0.5605973601341248,0.4808094799518585,-0.24232305586338043,0.9847098588943481,0.5580680966377258,0.48090556263923645,-0.24257446825504303,0.9878637790679932,0.5413067936897278,0.48538243770599365,-0.06062439829111099,0.941885769367218,0.5410541296005249,0.4857091009616852,-0.3364419937133789,0.9837393164634705,0.5709730386734009,0.4977806508541107,-0.1477566510438919,0.9848740100860596,0.5690867304801941,0.49808815121650696,-0.22735261917114258,0.9913147687911987,0.5333279371261597,0.536948025226593,0.14232802391052246,0.9952086210250854,0.5298891067504883,0.5345960259437561,-0.45744654536247253,0.9998491406440735,0.5504793524742126,0.609140932559967,0.2035379856824875,0.033774033188819885,0.5430354475975037,0.6111241579055786,-0.517815887928009,0.9689593315124512,0.5846173167228699,0.6663996577262878,0.09039126336574554,0.07427181303501129,0.5949678421020508,0.6684409976005554,-0.48172852396965027,0.9342779517173767,0.5931971669197083,0.6829010844230652,0.08284127712249756,0.08826722204685211,0.6016119122505188,0.6872789263725281,-0.5379652380943298,0.9065595865249634,0.5974026918411255,0.6839129328727722,0.04158523306250572,0.0912470817565918,0.6087283492088318,0.6859007477760315,-0.5332504510879517,0.8975635766983032,0.5939395427703857,0.6766066551208496,0.06756367534399033,0.09206763654947281,0.6067197322845459,0.679618775844574,-0.47756528854370117,0.8445712924003601,0.5507152676582336,0.6747669577598572,0.18040715157985687,0.9958287477493286,0.5480383634567261,0.673998236656189,-0.18058869242668152,0.9971282482147217,0.548175573348999,0.7657245993614197,0.35975027084350586,0.3264155089855194,0.5292645692825317,0.7725043296813965,-0.013456528075039387,0.8992185592651367,0.5312569737434387,0.8487699627876282,0.6170357465744019,0.593674898147583,0.525400698184967,0.861992597579956,0.2363612800836563,0.9394437670707703,0.519644021987915,0.861637532711029,0.6323544979095459,0.6993830800056458,0.5119403600692749,0.8763809204101562,0.2528764307498932,0.8968225121498108,0.5797377824783325,0.8648441433906555,0.543479323387146,0.783741295337677,0.584140419960022,0.8740379214286804,0.11227086186408997,0.9427326321601868
0.5755717754364014,0.48815464973449707,-0.2041039764881134,0.9879781007766724,0.5639823079109192,0.47975632548332214,-0.1835929900407791,0.974553644657135,0.5621231198310852,0.47958242893218994,-0.18364180624485016,0.9704563021659851,0.5601430535316467,0.4794752597808838,-0.1836109310388565,0.9779485464096069,0.56306391954422,0.4801366627216339,-0.24533118307590485,0.9826660752296448,0.5607456564903259,0.48023611307144165,-0.2454032152891159,0.9826738238334656,0.5582312345504761,0.48036661744117737,-0.2456546127796173,0.9863665699958801,0.5417588353157043,0.48498210310935974,-0.06271395832300186,0.9339107275009155,0.5412124395370483,0.4854246973991394,-0.33984389901161194,0.9816156029701233,0.5713650584220886,0.4976203143596649,-0.15046215057373047,0.9832090735435486,0.5693629384040833,0.49798429012298584,-0.2304215133190155,0.9904139041900635,0.5347346067428589,0.5369021892547607,0.1408431977033615,0.9948602914810181,0.5292885303497314,0.5345076322555542,-0.45936453342437744,0.999840259552002,0.5511260628700256,0.609217643737793,0.20339864492416382,0.032480135560035706,0.5431635975837708,0.6118805408477783,-0.5197218656539917,0.9690450429916382,0.5860555171966553,0.665932834148407,0.08958350867033005,0.07176906615495682,0.5946862697601318,0.6683852672576904,-0.4852299392223358,0.9342882633209229,0.5944490432739258,0.682427167892456,0.07978852838277817,0.08569376170635223,0.601544201374054,0.6868242025375366,-0.5415048003196716,0.9060510396957397,0.5980406403541565,0.6833269000053406,0.039686962962150574,0.08871268481016159,0.6089542508125305,0.6854832768440247,-0.5379526615142822,0.89699786901474,0.5947036147117615,0.6759276390075684,0.0662006288766861,0.08951856195926666,0.606965184211731,0.6793565154075623,-0.48152926564216614,0.843490481376648,0.5519618988037109,0.6746812462806702,0.17900006473064423,0.9957273006439209,0.5463439226150513,0.6740661263465881,-0.1791662871837616,0.9970062971115112,0.5486570596694946,0.7647704482078552,0.3549768030643463,0.3236193358898163,0.5294830203056335,0.770969808101654,-0.012854063883423805,0.8944847583770752,0.5303031206130981,0.8481789827346802,0.6153485774993896,0.5905401110649109,0.5258298516273499,0.8614998459815979,0.23759254813194275,0.937115490436554,0.5186571478843689,0.8612687587738037,0.6290284991264343,0.6975340843200684,0.5120576024055481,0.8761992454528809,0.25409430265426636,0.8936522603034973,0.5789795517921448,0.8647303581237793,0.5377044677734375,0.7831422686576843,0.5857032537460327,0.8738508224487305,0.1126764565706253,0.9412944912910461
0.5754597783088684,0.4883076846599579,-0.19335182011127472,0.9867062568664551,0.5639516711235046,0.47999608516693115,-0.17310640215873718,0.9719937443733215,0.5620626211166382,0.47982800006866455,-0.17315736413002014,0.9674344658851624,0.5600501894950867,0.4797198474407196,-0.17312577366828918,0.9757773280143738,0.5631625652313232,0.4803461730480194,-0.23378409445285797,0.9809339046478271,0.5609037280082703,0.4804301857948303,-0.23385383188724518,0.9808591604232788,0.5584481954574585,0.480538010597229,-0.2341078817844391,0.9850237965583801,0.5416883230209351,0.48520079255104065,-0.05529643967747688,0.9275199174880981,0.5414866805076599,0.4855200946331024,-0.32763102650642395,0.9798837900161743,0.5712371468544006,0.49761471152305603,-0.1411476880311966,0.981642484664917,0.5693193078041077,0.4979330003261566,-0.21969756484031677,0.9895467758178711,0.5342568755149841,0.5368541479110718,0.14337986707687378,0.9944770932197571,0.5290968418121338,0.5337799191474915,-0.44744348526000977,0.9998316168785095,0.550819993019104,0.608778715133667,0.20388944447040558,0.030977828428149223,0.5422903895378113,0.6104791164398193,-0.5091013312339783,0.9690605401992798,0.5850611925125122,0.6657376289367676,0.09040313214063644,0.06887494027614594,0.5933906435966492,0.6671397089958191,-0.4769769608974457,0.9335973262786865,0.5951923131942749,0.6820760369300842,0.08089233189821243,0.08266960829496384,0.6006580591201782,0.685990035533905,-0.5316574573516846,0.9045226573944092,0.5976144671440125,0.682986319065094,0.040491607040166855,0.08565153181552887,0.6082618236541748,0.6846848130226135,-0.5280735492706299,0.8953213095664978,0.5944749116897583,0.6755815744400024,0.06666138023138046,0.08648010343313217,0.6062144637107849,0.6786038279533386,-0.4732825458049774,0.8411845564842224,0.5521053671836853,0.673854410648346,0.17712780833244324,0.9954874515533447,0.5454174876213074,0.6730813980102539,-0.17727269232273102,0.9968018531799316,0.5484839677810669,0.7640060782432556,0.33484089374542236,0.3184646964073181,0.5300575494766235,0.7699815034866333,-0.017310382798314095,0.88871830701828,0.5305837988853455,0.8470078706741333,0.5649636387825012,0.5819482803344727,0.5262497067451477,0.8615261912345886,0.2119952142238617,0.9328863620758057,0.5183818340301514,0.8621646761894226,0.5789453983306885,0.6910548210144043,0.5121771693229675,0.8761064410209656,0.22603875398635864,0.8884676694869995,0.5774051547050476,0.8644327521324158,0.48892447352409363,0.7777040004730225,0.5863085985183716,0.8734920620918274,0.08512543141841888,0.9381123781204224
