column_0,column_1,column_2,column_3,column_4,column_5,column_6,column_7,column_8,column_9,column_10,column_11,column_12,column_13,column_14,column_15,column_16,column_17,column_18,column_19,column_20,column_21,column_22,column_23,column_24,column_25,column_26,column_27,column_28,column_29,column_30,column_31,column_32,column_33,column_34,column_35,column_36,column_37,column_38,column_39,column_40,column_41,column_42,column_43,column_44,column_45,column_46,column_47,column_48,column_49,column_50,column_51,column_52,column_53,column_54,column_55,column_56,column_57,column_58,column_59,column_60,column_61,column_62,column_63,column_64,column_65,column_66,column_67,column_68,column_69,column_70,column_71,column_72,column_73,column_74,column_75,column_76,column_77,column_78,column_79,column_80,column_81,column_82,column_83,column_84,column_85,column_86,column_87,column_88,column_89,column_90,column_91,column_92,column_93,column_94,column_95,column_96,column_97,column_98,column_99,column_100,column_101,column_102,column_103,column_104,column_105,column_106,column_107,column_108,column_109,column_110,column_111,column_112,column_113,column_114,column_115,column_116,column_117,column_118,column_119,column_120,column_121,column_122,column_123,column_124,column_125,column_126,column_127,column_128,column_129,column_130,column_131
0.6025303602218628,0.38350340723991394,-0.37457844614982605,0.9964593052864075,0.5966705679893494,0.37040525674819946,-0.34096023440361023,0.9910101890563965,0.5972612500190735,0.370185524225235,-0.3409484028816223,0.9893071055412292,0.5977964401245117,0.37004730105400085,-0.34088096022605896,0.991157591342926,0.5870187878608704,0.3705025017261505,-0.4135904610157013,0.9946376085281372,0.5811392068862915,0.3705141246318817,-0.41368234157562256,0.9950001835823059,0.5740575790405273,0.37072935700416565,-0.41392213106155396,0.9958751201629639,0.5728078484535217,0.37354859709739685,-0.16204482316970825,0.9790673851966858,0.5436504483222961,0.3752976357936859,-0.49233564734458923,0.9952301979064941,0.5980256795883179,0.39627453684806824,-0.29822638630867004,0.9948795437812805,0.5869839191436768,0.3964468538761139,-0.39380699396133423,0.997282087802887,0.5317665338516235,0.4398728013038635,0.09227835386991501,0.9966983795166016,0.5047157406806946,0.44051072001457214,-0.6228886246681213,0.999923050403595,0.5384816527366638,0.5326153039932251,0.20023657381534576,0.06887613236904144,0.5061354637145996,0.5417564511299133,-0.7025220394134521,0.9890440106391907,0.5587561130523682,0.6150275468826294,0.12266567349433899,0.13945050537586212,0.5442129373550415,0.6334945559501648,-0.7003190517425537,0.9761647582054138,0.5579661130905151,0.6408775448799133,0.12495550513267517,0.15309259295463562,0.5417718887329102,0.6571746468544006,-0.7733885645866394,0.960483729839325,0.5576909184455872,0.6413570046424866,0.0727355033159256,0.1560492217540741,0.5605400800704956,0.6541410088539124,-0.7691690325737,0.9583364129066467,0.5588581562042236,0.6306249499320984,0.09572883695363998,0.1577654927968979,0.5628129839897156,0.6450961232185364,-0.6965948343276978,0.9347522258758545,0.5542882084846497,0.6150546073913574,0.22819717228412628,0.9901747703552246,0.5437094569206238,0.6170892119407654,-0.22868292033672333,0.9941077828407288,0.5385692715644836,0.7335285544395447,0.4427696168422699,0.3640950620174408,0.5266584753990173,0.7455375790596008,-0.12910448014736176,0.8544391989707947,0.5057088732719421,0.8505619168281555,0.7473586797714233,0.4294825792312622,0.480956494808197,0.8811273574829102,0.020705949515104294,0.8646233677864075,0.4927065968513489,0.8684578537940979,0.768332839012146,0.5843933820724487,0.45943325757980347,0.9028385877609253,0.025523925200104713,0.8335822820663452,0.6003662943840027,0.8625581860542297,0.6698299646377563,0.6272396445274353,0.586042582988739,0.9018580317497253,-0.16983167827129364,0.8436594009399414
0.5944122672080994,0.3814520239830017,-0.3810161054134369,0.9966383576393127,0.5883052349090576,0.3681953251361847,-0.34918105602264404,0.9914780259132385,0.5891386270523071,0.36795639991760254,-0.3491707146167755,0.9898285865783691,0.5899351239204407,0.36783844232559204,-0.34910327196121216,0.9915688037872314,0.5782378911972046,0.3684943914413452,-0.4198955297470093,0.9949010610580444,0.5720523595809937,0.3687503933906555,-0.41999563574790955,0.9952605962753296,0.56533282995224,0.3692370057106018,-0.4202260971069336,0.9960975646972656,0.565865159034729,0.37191951274871826,-0.1729304939508438,0.9797558188438416,0.5365725159645081,0.37471261620521545,-0.49533334374427795,0.9954883456230164,0.5912675857543945,0.3950124680995941,-0.3057210147380829,0.9950555562973022,0.5799367427825928,0.3954938054084778,-0.3988535702228546,0.9973946809768677,0.528847873210907,0.4389127492904663,0.09459541738033295,0.9967869520187378,0.4992339015007019,0.43997061252593994,-0.6265419125556946,0.9999276995658875,0.5370463728904724,0.5315864086151123,0.2131935954093933,0.06544117629528046,0.5024833083152771,0.5418983697891235,-0.7036553621292114,0.9893118143081665,0.549777626991272,0.6167689561843872,0.1374368965625763,0.1351773738861084,0.5359168648719788,0.6349310278892517,-0.7062510848045349,0.9764409065246582,0.550917387008667,0.6444962024688721,0.14211565256118774,0.14898057281970978,0.5347229838371277,0.660151481628418,-0.778289794921875,0.9607202410697937,0.547721803188324,0.6446968913078308,0.08935920149087906,0.15166208148002625,0.5525880455970764,0.6573300957679749,-0.7745820879936218,0.9586725234985352,0.5485262274742126,0.632712185382843,0.11043248325586319,0.1532905101776123,0.5547730922698975,0.6474341154098511,-0.7025822401046753,0.9353519678115845,0.5475521683692932,0.6146872639656067,0.2302655726671219,0.9906233549118042,0.5358114838600159,0.6170774102210999,-0.23070725798606873,0.9945111274719238,0.5295193195343018,0.7339100241661072,0.4681895971298218,0.37120291590690613,0.5188114643096924,0.7463958263397217,-0.1554228812456131,0.8645673990249634,0.49900832772254944,0.8524767160415649,0.7823445200920105,0.43903398513793945,0.47076165676116943,0.8848973512649536,-0.03573805093765259,0.87333083152771,0.4858686327934265,0.8692034482955933,0.8043586611747742,0.5860745310783386,0.44741469621658325,0.9060341119766235,-0.03429418057203293,0.8401443362236023,0.5946428775787354,0.863571047782898,0.7141087651252747,0.6372217535972595,0.5755624175071716,0.9096280932426453,-0.22974662482738495,0.8533214926719666
0.5933603048324585,0.380006343126297,-0.3149150311946869,0.9964852929115295,0.5855967998504639,0.3666112720966339,-0.2832885980606079,0.9911890029907227,0.5859587788581848,0.3663388788700104,-0.2833171784877777,0.9895585179328918,0.5861984491348267,0.3662039637565613,-0.28323832154273987,0.9912995100021362,0.577276349067688,0.3671143651008606,-0.3598004877567291,0.9945766925811768,0.5711013674736023,0.3674583435058594,-0.35986149311065674,0.9950020909309387,0.5649076104164124,0.36808663606643677,-0.36014223098754883,0.9958513975143433,0.5610888600349426,0.3708705008029938,-0.11719433218240738,0.978938102722168,0.5366369485855103,0.3742061257362366,-0.46262356638908386,0.9951297640800476,0.5899980664253235,0.3938932716846466,-0.2424876093864441,0.9945850968360901,0.580026388168335,0.3946934640407562,-0.34292367100715637,0.9971062541007996,0.5212603807449341,0.4379502236843109,0.1607496291399002,0.996831476688385,0.5000468492507935,0.4381586015224457,-0.6117497086524963,0.9999298453330994,0.5253615975379944,0.5312232375144958,0.2606147229671478,0.06153571978211403,0.5043197274208069,0.5401167273521423,-0.6892671585083008,0.9884083867073059,0.5431797504425049,0.6172699332237244,0.17414574325084686,0.1296672523021698,0.5368408560752869,0.6349116563796997,-0.6913062930107117,0.9753667712211609,0.5445684790611267,0.6448198556900024,0.1783342957496643,0.1435392051935196,0.536034882068634,0.6596464514732361,-0.7650623321533203,0.9594748020172119,0.5426455140113831,0.645325779914856,0.12487704306840897,0.14595435559749603,0.5521119236946106,0.6568927764892578,-0.7597751021385193,0.9573467969894409,0.5435851216316223,0.6335284113883972,0.14641419053077698,0.14739632606506348,0.5539573431015015,0.6471842527389526,-0.6871744394302368,0.9330998659133911,0.5417673587799072,0.6149362921714783,0.24031051993370056,0.9908206462860107,0.5364031195640564,0.6171132922172546,-0.24074731767177582,0.9948110580444336,0.5279250144958496,0.7342957854270935,0.5040141940116882,0.3697894513607025,0.5166385173797607,0.7482651472091675,-0.17543040215969086,0.8727119565010071,0.49955466389656067,0.8523021936416626,0.8425089716911316,0.44188082218170166,0.47105759382247925,0.8862438797950745,-0.0619969367980957,0.8798375725746155,0.4826886057853699,0.8698261380195618,0.8667702078819275,0.5877054929733276,0.4439612925052643,0.9083267450332642,-0.06104180961847305,0.8456518054008484,0.5935136675834656,0.8639643788337708,0.777607262134552,0.643132209777832,0.5736333131790161,0.9109424948692322,-0.2575715482234955,0.8607886433601379
0.5933615565299988,0.37922248244285583,-0.29220151901245117,0.9963271021842957,0.5850781202316284,0.36580413579940796,-0.262299120426178,0.9908522367477417,0.5852922201156616,0.3655214309692383,-0.2623288631439209,0.9892287850379944,0.5853050947189331,0.3653763234615326,-0.2622557580471039,0.9910085201263428,0.57744961977005,0.36639633774757385,-0.3386424481868744,0.9942381978034973,0.5712912082672119,0.3667292594909668,-0.33870047330856323,0.9947177767753601,0.5649944543838501,0.36738133430480957,-0.3389703333377838,0.9955881237983704,0.5596102476119995,0.370267778635025,-0.10254184901714325,0.9782945513725281,0.5370248556137085,0.37369582056999207,-0.4475831389427185,0.9947908520698547,0.5898647308349609,0.39315712451934814,-0.2220921665430069,0.9941878914833069,0.5803080797195435,0.39404919743537903,-0.32203778624534607,0.9968729615211487,0.5204846262931824,0.4373878240585327,0.16529951989650726,0.9968435168266296,0.5015531778335571,0.43721383810043335,-0.6106493473052979,0.9999306201934814,0.5244433283805847,0.5311611294746399,0.264526903629303,0.05822104588150978,0.5042355060577393,0.5397259593009949,-0.6832773089408875,0.9873929023742676,0.544015645980835,0.6177998781204224,0.18073059618473053,0.1259137988090515,0.5374012589454651,0.6349132657051086,-0.6819023489952087,0.9744435548782349,0.5453822016716003,0.6456674933433533,0.1844058334827423,0.14018447697162628,0.537876546382904,0.6599206924438477,-0.7548726201057434,0.9584565162658691,0.5456867814064026,0.6465519070625305,0.13115553557872772,0.1423669457435608,0.5534578561782837,0.6574819087982178,-0.7502649426460266,0.9561998248100281,0.5460151433944702,0.6348536014556885,0.15315747261047363,0.1435568928718567,0.5552307963371277,0.6476886868476868,-0.6780062913894653,0.9311991930007935,0.5407792925834656,0.6159399151802063,0.23802630603313446,0.9910829067230225,0.5376522541046143,0.6175562143325806,-0.238394632935524,0.9950352311134338,0.529392421245575,0.7361060976982117,0.4791008234024048,0.37109246850013733,0.5152100920677185,0.7515527606010437,-0.14607231318950653,0.8796679973602295,0.4985373616218567,0.8535323739051819,0.7983844876289368,0.44662585854530334,0.47184568643569946,0.8854679465293884,0.004045453388243914,0.8858277201652527,0.4809415936470032,0.871391236782074,0.820980966091156,0.5908970236778259,0.44338878989219666,0.9074649214744568,0.00881738867610693,0.8508301973342896,0.5902715921401978,0.8656964302062988,0.7330969572067261,0.6497852206230164,0.5732839107513428,0.9093427062034607,-0.17900116741657257,0.8674317002296448
0.5929092168807983,0.3795015513896942,-0.2961631119251251,0.9963663220405579,0.5843952298164368,0.36604219675064087,-0.26669880747795105,0.9909976124763489,0.5846309065818787,0.36571255326271057,-0.26672255992889404,0.9894121289253235,0.5846821069717407,0.3655044734477997,-0.2666502296924591,0.9911535382270813,0.5767494440078735,0.3666965365409851,-0.3422069847583771,0.9942546486854553,0.570242166519165,0.3670080900192261,-0.3422759771347046,0.9947474598884583,0.5636287331581116,0.3676045835018158,-0.34253203868865967,0.9956032633781433,0.558538019657135,0.3703535795211792,-0.10715584456920624,0.9785474538803101,0.5358288288116455,0.3737405836582184,-0.448750764131546,0.9947887659072876,0.5897042155265808,0.3932243287563324,-0.2263595312833786,0.9941284656524658,0.579917848110199,0.39413848519325256,-0.3251662254333496,0.9968411326408386,0.5218590497970581,0.4370986521244049,0.15467476844787598,0.9968939423561096,0.501639723777771,0.4374465346336365,-0.6051476001739502,0.999932050704956,0.5259237885475159,0.5316855907440186,0.2561880648136139,0.05546731501817703,0.5037782788276672,0.5400554537773132,-0.6808677315711975,0.9868964552879333,0.5424845218658447,0.6179773211479187,0.1723920851945877,0.1228647232055664,0.5384260416030884,0.6350140571594238,-0.6810114979743958,0.9737065434455872,0.5431553721427917,0.645536482334137,0.17430052161216736,0.13731680810451508,0.53878253698349,0.6602805256843567,-0.7540200352668762,0.9574443697929382,0.5459089875221252,0.646600604057312,0.12154249101877213,0.13930317759513855,0.5544689297676086,0.6579891443252563,-0.7497180104255676,0.9551257491111755,0.5468263626098633,0.6351328492164612,0.14492815732955933,0.14028842747211456,0.5566723942756653,0.6481080055236816,-0.6772051453590393,0.9295724630355835,0.5426502823829651,0.6160255670547485,0.2361149787902832,0.9912451505661011,0.5379411578178406,0.6175715327262878,-0.236469566822052,0.9952570199966431,0.5310660600662231,0.736038327217102,0.4820910096168518,0.3712562918663025,0.5171035528182983,0.7513095140457153,-0.15111294388771057,0.88580721616745,0.5005760788917542,0.8536291718482971,0.802079975605011,0.44720974564552307,0.4726651906967163,0.8855242729187012,-0.02227742038667202,0.8902928829193115,0.48323050141334534,0.8722050786018372,0.8246689438819885,0.5883731842041016,0.44315168261528015,0.9077775478363037,-0.019965270534157753,0.8530969619750977,0.591295599937439,0.8660364151000977,0.7404824495315552,0.6525765657424927,0.5742409825325012,0.9087162017822266,-0.20920079946517944,0.8722962737083435
0.5945447087287903,0.37965866923332214,-0.2792297303676605,0.9959864020347595,0.5854127407073975,0.3661731779575348,-0.25134724378585815,0.9901803731918335,0.5852810144424438,0.36582431197166443,-0.2513829171657562,0.9885990023612976,0.5849065184593201,0.3655875027179718,-0.2513299286365509,0.9904690384864807,0.5782791376113892,0.36685797572135925,-0.32951071858406067,0.9935451149940491,0.5722293257713318,0.36716166138648987,-0.329574853181839,0.9941456317901611,0.565258800983429,0.3677259087562561,-0.3298392593860626,0.9950492978096008,0.5576708912849426,0.37045928835868835,-0.10130657255649567,0.9770449995994568,0.536442220211029,0.3737739622592926,-0.4499758183956146,0.994076669216156,0.5909031629562378,0.3932787775993347,-0.21277634799480438,0.993309497833252,0.5819456577301025,0.3941992521286011,-0.3149048388004303,0.9963777661323547,0.5224765539169312,0.4371601641178131,0.15516307950019836,0.9968594312667847,0.5011446475982666,0.43765461444854736,-0.6019418239593506,0.9999309182167053,0.5280188918113708,0.5320062637329102,0.2580499053001404,0.052742667496204376,0.5041559338569641,0.5402354001998901,-0.6788689494132996,0.9856014847755432,0.5449101328849792,0.6185004115104675,0.18199492990970612,0.12006505578756332,0.5395225286483765,0.63502436876297,-0.6800388097763062,0.9729013442993164,0.545977771282196,0.6459870338439941,0.18541964888572693,0.1348554939031601,0.539969801902771,0.6606076955795288,-0.7531773447990417,0.9566559195518494,0.5479167103767395,0.6470560431480408,0.132431760430336,0.13667050004005432,0.5560992360115051,0.6582698822021484,-0.745598554611206,0.9541886448860168,0.5494042634963989,0.6360616683959961,0.154671773314476,0.13756179809570312,0.5584009885787964,0.6483750343322754,-0.6749004125595093,0.9278403520584106,0.5444196462631226,0.6164434552192688,0.23414605855941772,0.9912177324295044,0.5381700992584229,0.6176897883415222,-0.23446835577487946,0.995374321937561,0.5323941707611084,0.7363788485527039,0.47687116265296936,0.3677697479724884,0.5176278948783875,0.7521713972091675,-0.14430561661720276,0.8896706104278564,0.5005213022232056,0.8554576635360718,0.8007701635360718,0.4450277090072632,0.47349557280540466,0.8860175609588623,-0.004856511019170284,0.8927422761917114,0.4832519292831421,0.873618483543396,0.8239797949790955,0.5851162672042847,0.44332355260849,0.908448338508606,-0.0012275415938347578,0.8537351489067078,0.591080367565155,0.8670395612716675,0.7424266934394836,0.6527493000030518,0.5751510262489319,0.9086452126502991,-0.18683046102523804,0.874666154384613
0.596156895160675,0.3797178566455841,-0.28437069058418274,0.9950447678565979,0.5870825052261353,0.3663693070411682,-0.25648266077041626,0.9880816340446472,0.5865707397460938,0.36593568325042725,-0.25651460886001587,0.9864475727081299,0.5857449173927307,0.3656595051288605,-0.2564593255519867,0.9886283278465271,0.5804691910743713,0.3671932816505432,-0.33429214358329773,0.9919559359550476,0.5748282074928284,0.36746808886528015,-0.33436253666877747,0.9928078651428223,0.5682132840156555,0.3679823875427246,-0.3346167504787445,0.993833601474762,0.5568757653236389,0.3705737590789795,-0.10414540767669678,0.9729306697845459,0.5384549498558044,0.3738561272621155,-0.4669123888015747,0.9925292134284973,0.5914837718009949,0.3933074474334717,-0.2175760567188263,0.9914737343788147,0.5834587812423706,0.39428895711898804,-0.3185732066631317,0.9953582882881165,0.5210160613059998,0.4372047483921051,0.15036600828170776,0.9966941475868225,0.5013683438301086,0.4382522404193878,-0.6156131029129028,0.9999281764030457,0.5213609337806702,0.5356574058532715,0.2521386742591858,0.04982585087418556,0.5043045878410339,0.5406403541564941,-0.6888557076454163,0.9843596816062927,0.5459491014480591,0.6188305020332336,0.17360082268714905,0.11554750055074692,0.5403465628623962,0.6352623105049133,-0.681512713432312,0.9722758531570435,0.5464812517166138,0.6462824940681458,0.1772971898317337,0.13048702478408813,0.5400584936141968,0.6611559391021729,-0.7536474466323853,0.9561611413955688,0.5478134751319885,0.6473373174667358,0.12416960299015045,0.13215166330337524,0.5564720034599304,0.6588063836097717,-0.7467447519302368,0.9535973072052002,0.5498539209365845,0.6365447640419006,0.1460961401462555,0.13308419287204742,0.5591270923614502,0.6489015817642212,-0.6763208508491516,0.9265144467353821,0.545293927192688,0.6165169477462769,0.23525680601596832,0.9909756183624268,0.5389129519462585,0.6177030205726624,-0.2355789691209793,0.9953911900520325,0.5336630344390869,0.7365165948867798,0.47261765599250793,0.3626326322555542,0.5183789134025574,0.7524690628051758,-0.1425987035036087,0.8919548392295837,0.5001723170280457,0.8566780090332031,0.7977123260498047,0.44119375944137573,0.4732414484024048,0.8868446946144104,0.0026877238415181637,0.894426167011261,0.4822322428226471,0.8751945495605469,0.8208843469619751,0.5810666680335999,0.4431456923484802,0.9090275764465332,0.0068350061774253845,0.8543521165847778,0.5918757319450378,0.8686849474906921,0.7361423969268799,0.6515258550643921,0.5753092169761658,0.911011815071106,-0.17983971536159515,0.8764650225639343
0.5975585579872131,0.37974679470062256,-0.2806641161441803,0.9939545392990112,0.5884307622909546,0.36672529578208923,-0.252379447221756,0.9858075380325317,0.5876638293266296,0.36626365780830383,-0.25240227580070496,0.9842588901519775,0.5865241289138794,0.365906298160553,-0.25232383608818054,0.9867172837257385,0.5821508169174194,0.3675885498523712,-0.33334070444107056,0.9902334213256836,0.5766561031341553,0.36779096722602844,-0.33342257142066956,0.9914158582687378,0.5701571106910706,0.368196964263916,-0.33370503783226013,0.9924982786178589,0.5570220351219177,0.3707054555416107,-0.1021520346403122,0.968496561050415,0.5401878952980042,0.3739517629146576,-0.4698880612850189,0.9908241629600525,0.5920338034629822,0.3933459222316742,-0.21392320096492767,0.9893093705177307,0.5846958160400391,0.39433497190475464,-0.3189998269081116,0.9940779209136963,0.5171294808387756,0.4372503161430359,0.1587759405374527,0.9964810013771057,0.5018764734268188,0.43836864829063416,-0.6220009922981262,0.999924898147583,0.5198096632957458,0.5353665351867676,0.25243517756462097,0.04695841297507286,0.507218599319458,0.5407062768936157,-0.6983895897865295,0.9832043647766113,0.5420961380004883,0.6186441779136658,0.16964136064052582,0.11040884256362915,0.5411965250968933,0.6352446675300598,-0.689380943775177,0.9715415835380554,0.5437761545181274,0.645955502986908,0.17472198605537415,0.12531878054141998,0.5407658815383911,0.6611250042915344,-0.7628939747810364,0.9555482268333435,0.5455257296562195,0.6472306847572327,0.12093602865934372,0.12680424749851227,0.5567628741264343,0.6587945818901062,-0.7527048587799072,0.9528550505638123,0.5470553636550903,0.6364856958389282,0.14180336892604828,0.12775349617004395,0.5594919919967651,0.6488573551177979,-0.6828358769416809,0.9248208403587341,0.5431681275367737,0.6164939403533936,0.24265380203723907,0.9907629489898682,0.5397717952728271,0.6172837615013123,-0.24300798773765564,0.99538654088974,0.5331409573554993,0.7364727258682251,0.46588391065597534,0.3575930595397949,0.5189970135688782,0.7521882057189941,-0.1484551727771759,0.8949531316757202,0.49907776713371277,0.8577029705047607,0.7849519848823547,0.4380684792995453,0.47354966402053833,0.8872109651565552,-0.0055832029320299625,0.8976221680641174,0.48100441694259644,0.8757959604263306,0.8073260188102722,0.5791148543357849,0.4434587359428406,0.9094657897949219,-0.002351172035560012,0.8579403758049011,0.5916593074798584,0.870032012462616,0.717792272567749,0.651225209236145,0.5757695436477661,0.9105104804039001,-0.19402249157428741,0.8800622224807739
0.5985361337661743,0.3799341022968292,-0.2746185064315796,0.992171585559845,0.5893457531929016,0.3668293356895447,-0.24687355756759644,0.9820218682289124,0.5883134007453918,0.36639493703842163,-0.24689845740795135,0.9805126786231995,0.5867911577224731,0.3660758137702942,-0.24682436883449554,0.9834802150726318,0.5832523107528687,0.3676459491252899,-0.3281899094581604,0.9873846173286438,0.5776340365409851,0.36786627769470215,-0.32827091217041016,0.98907870054245,0.5707127451896667,0.3682911992073059,-0.3285732865333557,0.9903721809387207,0.55633544921875,0.370815634727478,-0.10145331174135208,0.9616653323173523,0.541042685508728,0.37396782636642456,-0.4690260589122772,0.9881805777549744,0.5924772620201111,0.3934444487094879,-0.20956748723983765,0.9858731627464294,0.5855258107185364,0.39440086483955383,-0.31545132398605347,0.9921518564224243,0.5129899978637695,0.4372723400592804,0.15544530749320984,0.99607914686203,0.5040326118469238,0.4384562373161316,-0.617061197757721,0.9999197721481323,0.5171497464179993,0.5352635383605957,0.2512129843235016,0.0439472422003746,0.5091941952705383,0.5409488677978516,-0.6938009262084961,0.981597900390625,0.5403302311897278,0.6194757223129272,0.16987575590610504,0.10441207885742188,0.5418180227279663,0.6355270743370056,-0.6806595921516418,0.9703075885772705,0.5413605570793152,0.6470298171043396,0.17728373408317566,0.11919354647397995,0.54167640209198,0.6615718603134155,-0.7510493397712708,0.9542479515075684,0.5442191362380981,0.6485102772712708,0.1247573122382164,0.12049933522939682,0.5574333071708679,0.6594350934028625,-0.7352139353752136,0.9513751864433289,0.5461958646774292,0.6370056867599487,0.142593652009964,0.12148187309503555,0.56013423204422,0.6495256423950195,-0.671359658241272,0.9221500158309937,0.5407983064651489,0.6165755987167358,0.24024580419063568,0.9903562664985657,0.540809690952301,0.6170033812522888,-0.24058692157268524,0.9953048825263977,0.5330412983894348,0.7367963790893555,0.4654022753238678,0.35283520817756653,0.5189175009727478,0.7527207136154175,-0.14418283104896545,0.8957634568214417,0.4989018142223358,0.8584796786308289,0.7732924222946167,0.43478327989578247,0.4726982116699219,0.8881561756134033,0.008124752901494503,0.8987671732902527,0.4812237620353699,0.8766506910324097,0.7950754761695862,0.5755376815795898,0.4425865411758423,0.9103436470031738,0.012967823073267937,0.8588083386421204,0.5915004014968872,0.8711326122283936,0.706373929977417,0.6494828462600708,0.5761952996253967,0.9103583097457886,-0.1700577586889267,0.881223201751709
0.5991905331611633,0.3800273835659027,-0.2633734941482544,0.9898590445518494,0.5896846652030945,0.36701950430870056,-0.23632724583148956,0.9773139357566833,0.5883699655532837,0.3665957748889923,-0.23635445535182953,0.9758827686309814,0.5864973068237305,0.36627376079559326,-0.23628520965576172,0.9794409871101379,0.5840076804161072,0.36778444051742554,-0.3169342279434204,0.9837718605995178,0.578405499458313,0.36798223853111267,-0.31701532006263733,0.9861655235290527,0.5712653398513794,0.3683692514896393,-0.31733158230781555,0.98776775598526,0.5559271574020386,0.3709008991718292,-0.0966026559472084,0.9536131620407104,0.54130619764328,0.3739364445209503,-0.4626677930355072,0.9851276278495789,0.5929538011550903,0.39343369007110596,-0.20020076632499695,0.9815707206726074,0.5859342813491821,0.39432474970817566,-0.305359423160553,0.9898074865341187,0.5085925459861755,0.4368869364261627,0.15677247941493988,0.9955245852470398,0.5092967748641968,0.43780574202537537,-0.6145982146263123,0.99991375207901,0.5126504898071289,0.5350095629692078,0.24910329282283783,0.041053932160139084,0.5123054385185242,0.5410140752792358,-0.6848777532577515,0.979923665523529,0.5368156433105469,0.620518684387207,0.17816443741321564,0.09834081679582596,0.5436985492706299,0.6356192827224731,-0.6625300049781799,0.9689630270004272,0.5382295846939087,0.6481998562812805,0.18955768644809723,0.11294759064912796,0.5421058535575867,0.6617422103881836,-0.7303625345230103,0.9527855515480042,0.5431743860244751,0.6497035622596741,0.13805177807807922,0.11405521631240845,0.5579932928085327,0.6596658825874329,-0.7127946019172668,0.9497008323669434,0.5455514192581177,0.6377747058868408,0.15164783596992493,0.1150541678071022,0.5605363249778748,0.6498016715049744,-0.6524893045425415,0.9193245768547058,0.5368417501449585,0.6164917945861816,0.23888713121414185,0.989868700504303,0.5434445142745972,0.616360604763031,-0.2392086386680603,0.9951789975166321,0.5329247117042542,0.7366811037063599,0.45095574855804443,0.34998995065689087,0.5190919637680054,0.7527135014533997,-0.13916172087192535,0.897350549697876,0.4991692900657654,0.8587415814399719,0.7593589425086975,0.43307438492774963,0.4730505645275116,0.8887125253677368,0.01664384827017784,0.9001168608665466,0.48194420337677,0.8773467540740967,0.7811374664306641,0.5726047158241272,0.44347402453422546,0.9107121229171753,0.02237335778772831,0.8597831130027771,0.5903415679931641,0.8718417286872864,0.6994803547859192,0.6480098366737366,0.5753492712974548,0.9099497199058533,-0.15278561413288116,0.8823212385177612
