column_0,column_1,column_2,column_3,column_4,column_5,column_6,column_7,column_8,column_9,column_10,column_11,column_12,column_13,column_14,column_15,column_16,column_17,column_18,column_19,column_20,column_21,column_22,column_23,column_24,column_25,column_26,column_27,column_28,column_29,column_30,column_31,column_32,column_33,column_34,column_35,column_36,column_37,column_38,column_39,column_40,column_41,column_42,column_43,column_44,column_45,column_46,column_47,column_48,column_49,column_50,column_51,column_52,column_53,column_54,column_55,column_56,column_57,column_58,column_59,column_60,column_61,column_62,column_63,column_64,column_65,column_66,column_67,column_68,column_69,column_70,column_71,column_72,column_73,column_74,column_75,column_76,column_77,column_78,column_79,column_80,column_81,column_82,column_83,column_84,column_85,column_86,column_87,column_88,column_89,column_90,column_91,column_92,column_93,column_94,column_95,column_96,column_97,column_98,column_99,column_100,column_101,column_102,column_103,column_104,column_105,column_106,column_107,column_108,column_109,column_110,column_111,column_112,column_113,column_114,column_115,column_116,column_117,column_118,column_119,column_120,column_121,column_122,column_123,column_124,column_125,column_126,column_127,column_128,column_129,column_130,column_131
0.5771071910858154,0.3569253087043762,-0.2418733686208725,0.9978662133216858,0.563983142375946,0.3439573049545288,-0.20476914942264557,0.9964316487312317,0.5634076595306396,0.3439564108848572,-0.20475783944129944,0.9961506128311157,0.5631223320960999,0.34389328956604004,-0.2045985609292984,0.9974993467330933,0.5629724264144897,0.3440662920475006,-0.27500975131988525,0.9973340034484863,0.5617507100105286,0.34429818391799927,-0.27499228715896606,0.9969117045402527,0.5608850717544556,0.34454602003097534,-0.27523595094680786,0.9976354837417603,0.543984591960907,0.34710821509361267,-0.04421611875295639,0.9941186904907227,0.5399907231330872,0.34988725185394287,-0.36397284269332886,0.9956688284873962,0.6587461829185486,0.3836660385131836,-0.17952661216259003,0.997150719165802,0.6571451425552368,0.38578495383262634,-0.27117985486984253,0.997660219669342,0.6212482452392578,0.45035189390182495,0.1497928351163864,0.9985419511795044,0.6279653310775757,0.4517959952354431,-0.5101186633110046,0.999931812286377,0.5534704923629761,0.5339449644088745,0.19732826948165894,0.6249234676361084,0.5633406043052673,0.5352439284324646,-0.574556291103363,0.9815765619277954,0.5145161747932434,0.5831872224807739,0.10186294466257095,0.6951692700386047,0.5026926398277283,0.5941373109817505,-0.5496430993080139,0.960759162902832,0.548791766166687,0.619727373123169,0.09984614700078964,0.6668452620506287,0.5024105310440063,0.616461992263794,-0.6108071208000183,0.9360412359237671,0.518042266368866,0.6042032837867737,0.052760280668735504,0.678368330001831,0.5089663863182068,0.6160614490509033,-0.5978723764419556,0.9336001873016357,0.5164527893066406,0.5969014167785645,0.0757327452301979,0.6601792573928833,0.5074124932289124,0.6095083355903625,-0.543533980846405,0.9084817171096802,0.5842170715332031,0.6167043447494507,0.2138207107782364,0.9972280859947205,0.582411527633667,0.6208913326263428,-0.21400901675224304,0.999014139175415,0.46689051389694214,0.6982676982879639,0.4186902344226837,0.6446278095245361,0.45795294642448425,0.707216203212738,-0.18554548919200897,0.9832605719566345,0.43595394492149353,0.8079521059989929,0.6873215436935425,0.7424879670143127,0.4205065071582794,0.84442538022995,-0.02295997552573681,0.9813225865364075,0.4167894721031189,0.815902590751648,0.7030631303787231,0.7527989745140076,0.39238137006759644,0.8629472255706787,-0.014051326550543308,0.9508313536643982,0.5191352963447571,0.8372175693511963,0.6086901426315308,0.817094624042511,0.5173732042312622,0.8715964555740356,-0.17670290172100067,0.9747341871261597
0.5410227179527283,0.3497890830039978,-0.22482483088970184,0.997901439666748,0.5347687005996704,0.337771475315094,-0.19722586870193481,0.9963783621788025,0.5339471101760864,0.3375124931335449,-0.19728130102157593,0.9960460066795349,0.5330262184143066,0.3371788561344147,-0.19726307690143585,0.9973944425582886,0.5308083295822144,0.33752769231796265,-0.27556055784225464,0.9973214268684387,0.5270930528640747,0.33725106716156006,-0.2755642533302307,0.9969417452812195,0.5229696035385132,0.33697524666786194,-0.2757595479488373,0.9976504445075989,0.5079551935195923,0.34071600437164307,-0.04111860692501068,0.9934810400009155,0.4912973940372467,0.3405916094779968,-0.39471399784088135,0.9957743287086487,0.5307955741882324,0.3636113405227661,-0.15710115432739258,0.9971380829811096,0.5245693325996399,0.36302152276039124,-0.2600507140159607,0.9977478384971619,0.4798717796802521,0.41454562544822693,0.21320821344852448,0.9984391927719116,0.445048063993454,0.406098872423172,-0.5404028296470642,0.9999339580535889,0.48239120841026306,0.5114693641662598,0.2998134195804596,0.564357340335846,0.431216299533844,0.5052989721298218,-0.6078585982322693,0.9795402884483337,0.5107489228248596,0.5758228898048401,0.1783706694841385,0.6291371583938599,0.47609755396842957,0.5979830026626587,-0.6194366216659546,0.9557132720947266,0.517472505569458,0.5984774827957153,0.17683307826519012,0.6044213771820068,0.47164180874824524,0.6203117966651917,-0.6902621984481812,0.9302181601524353,0.5157780647277832,0.600406289100647,0.11868675798177719,0.6149367094039917,0.4798354208469391,0.6137039661407471,-0.6826721429824829,0.9263603091239929,0.5141986012458801,0.5927352905273438,0.14590220153331757,0.5988448262214661,0.47962406277656555,0.6057620048522949,-0.6151386499404907,0.8968359231948853,0.486714631319046,0.5818518400192261,0.22994288802146912,0.9970946907997131,0.46028921008110046,0.582006573677063,-0.2301090657711029,0.9989504218101501,0.454863965511322,0.6960552930831909,0.42087987065315247,0.6065093278884888,0.4392245411872864,0.7017836570739746,-0.18194898962974548,0.9801666140556335,0.42546653747558594,0.8088867664337158,0.6980371475219727,0.715762734413147,0.4028914272785187,0.8344021439552307,-0.055789899080991745,0.9789761900901794,0.4031776785850525,0.8213238716125488,0.7157059907913208,0.736261785030365,0.3774711489677429,0.8554426431655884,-0.05512569844722748,0.9457581639289856,0.5152655839920044,0.8365544080734253,0.6104094386100769,0.8066374659538269,0.4957505762577057,0.8684506416320801,-0.24997471272945404,0.9717928171157837
0.5348685383796692,0.3523615896701813,-0.2501141130924225,0.9972765445709229,0.5323953032493591,0.34061703085899353,-0.21983808279037476,0.9951680302619934,0.53150874376297,0.34031566977500916,-0.21988458931446075,0.9947226643562317,0.5304907560348511,0.3400076925754547,-0.21983306109905243,0.9963622689247131,0.5290277600288391,0.3404165208339691,-0.2992199659347534,0.996397078037262,0.5255833268165588,0.3400236964225769,-0.2992652356624603,0.9961379170417786,0.5218250751495361,0.3396066725254059,-0.29949435591697693,0.9969507455825806,0.5028284192085266,0.3418252170085907,-0.06258465349674225,0.9902653694152832,0.4907950162887573,0.3423612117767334,-0.41801369190216064,0.9950324296951294,0.5249264240264893,0.36287450790405273,-0.18265722692012787,0.9962418675422668,0.5185620784759521,0.3628281354904175,-0.28585943579673767,0.9972954392433167,0.45842042565345764,0.40887904167175293,0.2027527391910553,0.9980247020721436,0.4408779740333557,0.4042200446128845,-0.5677053928375244,0.9999289512634277,0.451876163482666,0.5030027627944946,0.27324292063713074,0.5094825029373169,0.4353782534599304,0.505153238773346,-0.6751794815063477,0.9782447218894958,0.483055979013443,0.576124370098114,0.14419084787368774,0.5691335201263428,0.486383855342865,0.5937139987945557,-0.6389167308807373,0.9513081908226013,0.49377554655075073,0.5954086780548096,0.14199498295783997,0.5478286147117615,0.4908149540424347,0.6159496307373047,-0.7055616974830627,0.9244393110275269,0.4978581368923187,0.5966566801071167,0.08740802854299545,0.5573439598083496,0.49972566962242126,0.613052248954773,-0.7226634621620178,0.9195399880409241,0.49463289976119995,0.590336263179779,0.11276812851428986,0.5429948568344116,0.49747562408447266,0.6062384843826294,-0.6479111313819885,0.8856095671653748,0.46943533420562744,0.5782002806663513,0.2460271716117859,0.9964227676391602,0.4537639021873474,0.5775530338287354,-0.246219202876091,0.9984115362167358,0.4518236517906189,0.697134792804718,0.4063500761985779,0.5756784081459045,0.439039409160614,0.7038779854774475,-0.14976410567760468,0.9753560423851013,0.4223578870296478,0.8101711869239807,0.6706647872924805,0.6931126117706299,0.40679028630256653,0.8334945440292358,0.02727978490293026,0.9750927090644836,0.40050986409187317,0.8262275457382202,0.6861674785614014,0.722989559173584,0.37513792514801025,0.8597341179847717,0.032629676163196564,0.9418600797653198,0.5138604640960693,0.8354271054267883,0.5684416890144348,0.7956817150115967,0.5003278851509094,0.8673302531242371,-0.16634298861026764,0.967711329460144
0.5383653044700623,0.35177287459373474,-0.31230050325393677,0.996155858039856,0.5337797403335571,0.3399287760257721,-0.2834329903125763,0.9928280711174011,0.5329561829566956,0.3397374749183655,-0.2834659814834595,0.9922558069229126,0.5319289565086365,0.339586079120636,-0.283406138420105,0.9941032528877258,0.5296722650527954,0.3395254611968994,-0.36216792464256287,0.9947100281715393,0.5253954529762268,0.339084267616272,-0.362251341342926,0.994674026966095,0.520260751247406,0.33866989612579346,-0.3625298738479614,0.9955191016197205,0.5063877701759338,0.3418266475200653,-0.12440507113933563,0.9849593043327332,0.48832470178604126,0.34072744846343994,-0.45120570063591003,0.9935606718063354,0.5276691913604736,0.36306101083755493,-0.24321092665195465,0.9947590827941895,0.5215855240821838,0.3624592125415802,-0.3455566167831421,0.9964656829833984,0.46914657950401306,0.4069267213344574,0.148006871342659,0.9975764155387878,0.43406832218170166,0.40134623646736145,-0.6336279511451721,0.9999253749847412,0.4691254794597626,0.5016979575157166,0.23188453912734985,0.46086451411247253,0.4290197491645813,0.5045642256736755,-0.7258735299110413,0.9780870676040649,0.4944444000720978,0.5796544551849365,0.10355746746063232,0.5173305869102478,0.4779275953769684,0.5954315662384033,-0.6923225522041321,0.9511884450912476,0.49999719858169556,0.600892961025238,0.09850789606571198,0.49924176931381226,0.4810028672218323,0.6179651021957397,-0.7621155977249146,0.9245288968086243,0.5033331513404846,0.6020230054855347,0.0453631617128849,0.5079410076141357,0.49448665976524353,0.6165487766265869,-0.7517280578613281,0.9195277094841003,0.5011282563209534,0.5955983400344849,0.07348732650279999,0.49522343277931213,0.4942397475242615,0.6090844869613647,-0.6874417662620544,0.8840123414993286,0.4696556627750397,0.5826805233955383,0.24773091077804565,0.9956617951393127,0.4470903277397156,0.5816124081611633,-0.24800236523151398,0.9981315732002258,0.45865193009376526,0.7001462578773499,0.47044166922569275,0.5499899983406067,0.4356868863105774,0.710180938243866,-0.14940990507602692,0.9707945585250854,0.4266044795513153,0.8120724558830261,0.7511773705482483,0.6686402559280396,0.3975023627281189,0.8402688503265381,0.012524452060461044,0.9705520272254944,0.4037504494190216,0.8319652676582336,0.7453640699386597,0.7086331248283386,0.3704282343387604,0.8623412251472473,0.015857011079788208,0.9365159869194031,0.5164743661880493,0.836262047290802,0.6691169142723083,0.7848446369171143,0.49321138858795166,0.8710792660713196,-0.19204497337341309,0.9632728099822998
0.5334158539772034,0.35206085443496704,-0.3192295432090759,0.9956094026565552,0.5289785861968994,0.3404541611671448,-0.29324275255203247,0.9916707277297974,0.5284496545791626,0.34041622281074524,-0.293268620967865,0.9910588264465332,0.5278326869010925,0.34042495489120483,-0.2931897044181824,0.992804229259491,0.5247663259506226,0.33989396691322327,-0.3682335615158081,0.9939653873443604,0.5210393667221069,0.3395187556743622,-0.36833035945892334,0.9940909743309021,0.5166653990745544,0.3391611874103546,-0.36859259009361267,0.9948751926422119,0.5060884356498718,0.34268948435783386,-0.13857010006904602,0.9818341135978699,0.4895176291465759,0.34103310108184814,-0.4594287574291229,0.9929221272468567,0.5260107517242432,0.3630962371826172,-0.25129958987236023,0.9937925338745117,0.5198158025741577,0.3622379004955292,-0.3492738902568817,0.9960612654685974,0.4674849808216095,0.40771764516830444,0.1318141669034958,0.997016191482544,0.4398075044155121,0.40166816115379333,-0.6263834834098816,0.9999241828918457,0.4632664620876312,0.5022386312484741,0.21260222792625427,0.41676363348960876,0.42903855443000793,0.5035543441772461,-0.7192186713218689,0.9777737855911255,0.4852238893508911,0.5793488025665283,0.07897468656301498,0.47007185220718384,0.4747704863548279,0.5941711664199829,-0.699584424495697,0.9495927095413208,0.4878004789352417,0.6004692316055298,0.07272930443286896,0.4550740420818329,0.47657257318496704,0.6162957549095154,-0.7687743306159973,0.9224261045455933,0.49468791484832764,0.5999284982681274,0.018296239897608757,0.46302512288093567,0.49321481585502625,0.6145328879356384,-0.7553040981292725,0.9170688390731812,0.4931059777736664,0.5946571826934814,0.04858430102467537,0.4516262114048004,0.49235019087791443,0.6070554256439209,-0.6921985745429993,0.879328727722168,0.47479453682899475,0.5805991291999817,0.24273337423801422,0.9951727986335754,0.45130327343940735,0.5807958245277405,-0.24297939240932465,0.9980529546737671,0.46330228447914124,0.6969804763793945,0.48833999037742615,0.5351169109344482,0.4373491108417511,0.7088415622711182,-0.16116288304328918,0.9699299931526184,0.43140286207199097,0.8105890154838562,0.7924711108207703,0.6582345962524414,0.40340593457221985,0.8349754214286804,-0.028739292174577713,0.9695178866386414,0.4104391932487488,0.8318595886230469,0.7875388860702515,0.7025970220565796,0.3748244345188141,0.8611555695533752,-0.028850458562374115,0.9339533448219299,0.5198743939399719,0.8344793319702148,0.6896231770515442,0.7832458019256592,0.4948171079158783,0.8693482279777527,-0.2374117523431778,0.9622818231582642
0.5370327234268188,0.35366907715797424,-0.32074353098869324,0.9949641227722168,0.5321404337882996,0.3413253426551819,-0.2949344515800476,0.990329921245575,0.5313103199005127,0.34112799167633057,-0.2949478328227997,0.9896796941757202,0.5303810238838196,0.34099772572517395,-0.29487162828445435,0.9913797974586487,0.5279196500778198,0.3409113883972168,-0.3699479401111603,0.9931012988090515,0.5241208672523499,0.34046193957328796,-0.3700428903102875,0.9933999180793762,0.5198668241500854,0.34005463123321533,-0.3703031539916992,0.9941300749778748,0.5071707367897034,0.3430785536766052,-0.14127646386623383,0.9784910678863525,0.4924756586551666,0.34168142080307007,-0.46199876070022583,0.992152988910675,0.5285837650299072,0.3641856908798218,-0.2527761161327362,0.9926458597183228,0.5227819085121155,0.3636499345302582,-0.3509323298931122,0.9955314993858337,0.46533724665641785,0.40893542766571045,0.12789984047412872,0.9964483380317688,0.4396326243877411,0.40202564001083374,-0.6246746182441711,0.9999222159385681,0.4605746567249298,0.5022367835044861,0.21174432337284088,0.3769957423210144,0.42907479405403137,0.5029230117797852,-0.7179529666900635,0.977109968662262,0.48668867349624634,0.5798903107643127,0.09440609067678452,0.42726364731788635,0.4760369658470154,0.5943631529808044,-0.701311469078064,0.9478463530540466,0.48977145552635193,0.6008620858192444,0.09481581300497055,0.41500288248062134,0.47617867588996887,0.6171910762786865,-0.7705477476119995,0.9204246997833252,0.5020644068717957,0.6012084484100342,0.03956034034490585,0.4222434461116791,0.4923464357852936,0.6154620051383972,-0.7578302621841431,0.9147860407829285,0.49883121252059937,0.5947304964065552,0.06433352082967758,0.4120774269104004,0.4908439815044403,0.6075292229652405,-0.693449854850769,0.8749918341636658,0.4739637076854706,0.581206738948822,0.24043439328670502,0.9946977496147156,0.45028331875801086,0.5812246203422546,-0.24067814648151398,0.9979422688484192,0.4618692398071289,0.6970999836921692,0.48429542779922485,0.5227757096290588,0.43710389733314514,0.7089024186134338,-0.1371959149837494,0.9687739014625549,0.4302763342857361,0.8096080422401428,0.8002406358718872,0.6485698819160461,0.4042395055294037,0.8333959579467773,0.015505935065448284,0.9684333205223083,0.4101540446281433,0.8317257761955261,0.8120266199111938,0.6971451044082642,0.3761589229106903,0.8611148595809937,0.017526669427752495,0.9316281080245972,0.5195778012275696,0.8342508673667908,0.7207134366035461,0.7811253666877747,0.4958648383617401,0.8686007261276245,-0.18722686171531677,0.9611209630966187
0.5415064692497253,0.35429972410202026,-0.30058255791664124,0.9945828914642334,0.5360928773880005,0.3416527807712555,-0.27464759349823,0.9896082878112793,0.5347453951835632,0.3412761688232422,-0.2746616303920746,0.9889794588088989,0.5331321358680725,0.34091973304748535,-0.27458757162094116,0.9905285835266113,0.5326002240180969,0.34127843379974365,-0.3488129675388336,0.9926072359085083,0.5287882089614868,0.34072354435920715,-0.3489065170288086,0.9930686354637146,0.5245711803436279,0.34019580483436584,-0.3491474390029907,0.9937256574630737,0.5063682198524475,0.3428136110305786,-0.1262195110321045,0.976726770401001,0.4967208206653595,0.34213608503341675,-0.45811742544174194,0.9918038845062256,0.5311518907546997,0.36486169695854187,-0.2348124086856842,0.9918553829193115,0.5256581902503967,0.364612340927124,-0.3318904936313629,0.9951679110527039,0.4647987484931946,0.40790748596191406,0.1366080641746521,0.9959225654602051,0.43917813897132874,0.4019469618797302,-0.6224313378334045,0.9999217391014099,0.46016132831573486,0.5000869035720825,0.2101040780544281,0.3409644663333893,0.42975711822509766,0.5011282563209534,-0.7044389247894287,0.9765275120735168,0.4884888231754303,0.5790132880210876,0.08985453099012375,0.3877955675125122,0.47770893573760986,0.5936175584793091,-0.6910479664802551,0.9459949731826782,0.49040552973747253,0.5980604290962219,0.09245075285434723,0.3779022693634033,0.476982057094574,0.6167003512382507,-0.755359947681427,0.9184145331382751,0.504135251045227,0.59829181432724,0.037650685757398605,0.3844873309135437,0.4936242699623108,0.6149963140487671,-0.738746702671051,0.9126786589622498,0.5011681914329529,0.5929211974143982,0.06001022830605507,0.3754672110080719,0.4924522638320923,0.6067669987678528,-0.6804328560829163,0.8710854053497314,0.47363314032554626,0.5768266320228577,0.238663449883461,0.9941632747650146,0.45212072134017944,0.5771716833114624,-0.23889929056167603,0.9978571534156799,0.46030160784721375,0.6956244111061096,0.48147180676460266,0.5084378719329834,0.43864795565605164,0.7073583602905273,-0.1705450415611267,0.9676114320755005,0.4291052520275116,0.809058666229248,0.7691521048545837,0.6367850303649902,0.4041934907436371,0.8334254026412964,-0.017326083034276962,0.9669336080551147,0.4099940061569214,0.831451416015625,0.7877823710441589,0.6895374655723572,0.3758927583694458,0.8619984984397888,0.004374974872916937,0.9292193651199341,0.5215327739715576,0.8341469764709473,0.6937842965126038,0.7755590677261353,0.4970328211784363,0.8693703413009644,-0.21134613454341888,0.9593632221221924
0.5398656129837036,0.35541683435440063,-0.2950747311115265,0.9946538209915161,0.5355942845344543,0.3429788053035736,-0.2687388062477112,0.9897011518478394,0.5346161127090454,0.3425709903240204,-0.2687581181526184,0.989086389541626,0.533412516117096,0.3421604037284851,-0.26869460940361023,0.990506112575531,0.5312239527702332,0.34260356426239014,-0.34251120686531067,0.9927001595497131,0.5271816253662109,0.3420475125312805,-0.34258750081062317,0.9932032227516174,0.5228396058082581,0.3415146470069885,-0.34279200434684753,0.9937894344329834,0.5074512958526611,0.34418830275535583,-0.11676086485385895,0.9767125844955444,0.49549534916877747,0.3438098430633545,-0.45061245560646057,0.991938054561615,0.5299006700515747,0.3662685453891754,-0.22826547920703888,0.9918136596679688,0.5236504673957825,0.3659912347793579,-0.32489216327667236,0.9951876997947693,0.46974489092826843,0.4101172685623169,0.1449204534292221,0.9957866072654724,0.44052836298942566,0.4044930934906006,-0.6089388132095337,0.9999223947525024,0.4639671742916107,0.5000889897346497,0.22194668650627136,0.30949410796165466,0.43252065777778625,0.5014542937278748,-0.6980099081993103,0.9762016534805298,0.49898067116737366,0.5772004127502441,0.09953371435403824,0.3543362617492676,0.4812704920768738,0.5929273366928101,-0.6859691143035889,0.9446607232093811,0.5053618550300598,0.5961324572563171,0.10154972225427628,0.3468751609325409,0.48643815517425537,0.6161647439002991,-0.7500890493392944,0.9171330332756042,0.513873815536499,0.5966862440109253,0.04588715732097626,0.35294294357299805,0.4988897740840912,0.6144243478775024,-0.7369876503944397,0.9114205241203308,0.5055582523345947,0.5917380452156067,0.0694538876414299,0.34491780400276184,0.4965308606624603,0.6060599684715271,-0.6764832139015198,0.8684749007225037,0.47394609451293945,0.5788086652755737,0.23726654052734375,0.9939023852348328,0.449920654296875,0.5786760449409485,-0.23750056326389313,0.997822105884552,0.45903077721595764,0.6959748268127441,0.475288987159729,0.49807026982307434,0.4379044771194458,0.7079252004623413,-0.18376940488815308,0.9667655825614929,0.43014684319496155,0.8081391453742981,0.7670421004295349,0.6303210258483887,0.40457257628440857,0.832604169845581,-0.053633078932762146,0.9658293724060059,0.4100694954395294,0.8303366303443909,0.7872085571289062,0.6858212947845459,0.3766375780105591,0.8610284328460693,-0.05262649431824684,0.9270914196968079,0.5211349725723267,0.8334096670150757,0.6925483345985413,0.7730334401130676,0.49716082215309143,0.8686142563819885,-0.26117050647735596,0.9580272436141968
0.5400015711784363,0.3559064567089081,-0.28180989623069763,0.9948819279670715,0.536308228969574,0.34360966086387634,-0.2557634115219116,0.9901173114776611,0.5354386568069458,0.34320729970932007,-0.2557818591594696,0.9895293712615967,0.534328281879425,0.3428090512752533,-0.2557222545146942,0.9908196330070496,0.5315788388252258,0.34318339824676514,-0.32794544100761414,0.9930061101913452,0.5274174809455872,0.342599481344223,-0.32801344990730286,0.9935163855552673,0.5229780673980713,0.34205469489097595,-0.32819557189941406,0.9940364956855774,0.5086503624916077,0.3448074162006378,-0.10511741042137146,0.9775223135948181,0.49582892656326294,0.34434741735458374,-0.4325297176837921,0.9922916293144226,0.5303639769554138,0.3669225871562958,-0.2158895879983902,0.9920779466629028,0.5238811373710632,0.3665895164012909,-0.3104696571826935,0.9953574538230896,0.471454918384552,0.41097089648246765,0.15117570757865906,0.9957948327064514,0.4409586191177368,0.4046694040298462,-0.5805056095123291,0.9999241828918457,0.46639391779899597,0.4996891915798187,0.22865930199623108,0.28206387162208557,0.4300435781478882,0.5009732842445374,-0.6817939281463623,0.9759424328804016,0.49993276596069336,0.5768443942070007,0.10354220122098923,0.32618609070777893,0.47679147124290466,0.592086136341095,-0.6723317503929138,0.9437549710273743,0.5072047710418701,0.5963202118873596,0.10486769676208496,0.32116639614105225,0.47988787293434143,0.6159622073173523,-0.7355579137802124,0.9164064526557922,0.5147588849067688,0.5970544219017029,0.048532433807849884,0.32685965299606323,0.49435141682624817,0.6141644716262817,-0.7254076600074768,0.9107615947723389,0.509601891040802,0.5913262367248535,0.07341400533914566,0.31970834732055664,0.49185195565223694,0.6056963801383972,-0.6646095514297485,0.8669230341911316,0.4746541678905487,0.5763116478919983,0.23632283508777618,0.9937870502471924,0.4501864016056061,0.5762991309165955,-0.23648828268051147,0.9978258013725281,0.4585201144218445,0.6944437026977539,0.4444211721420288,0.48852670192718506,0.43902698159217834,0.7051832675933838,-0.18594272434711456,0.9659749269485474,0.4271464943885803,0.8083000183105469,0.7203158140182495,0.6243148446083069,0.4046684205532074,0.8320714235305786,-0.12800076603889465,0.9646611213684082,0.4069092869758606,0.8301905989646912,0.7383888959884644,0.6816065311431885,0.37604057788848877,0.8603346347808838,-0.1339825838804245,0.9246975183486938,0.520666241645813,0.8339090943336487,0.6441210508346558,0.7701195478439331,0.49726399779319763,0.8687716722488403,-0.3353640139102936,0.9564602375030518
0.5433295965194702,0.3558819591999054,-0.2876836061477661,0.9951795339584351,0.5392800569534302,0.343757688999176,-0.26252812147140503,0.9906628727912903,0.5381743311882019,0.34338846802711487,-0.2625400125980377,0.990105390548706,0.5368090271949768,0.3430187702178955,-0.2624810039997101,0.9912711381912231,0.5348827242851257,0.34325021505355835,-0.3339717984199524,0.9934035539627075,0.5306218862533569,0.3426213264465332,-0.33403855562210083,0.9939016699790955,0.5259814858436584,0.34203121066093445,-0.33420756459236145,0.994361162185669,0.5099392533302307,0.34503933787345886,-0.11262240260839462,0.9786475896835327,0.4974006712436676,0.3442957401275635,-0.4365764856338501,0.9927284717559814,0.5323044061660767,0.36724838614463806,-0.22228293120861053,0.9924816489219666,0.5264890193939209,0.3667668402194977,-0.31610986590385437,0.9956111907958984,0.4719035029411316,0.41223055124282837,0.1426408737897873,0.9958751797676086,0.44178447127342224,0.4047837257385254,-0.5753934979438782,0.9999269247055054,0.4700726568698883,0.5007434487342834,0.22843578457832336,0.2579593062400818,0.4292314350605011,0.5010795593261719,-0.6766027808189392,0.975999653339386,0.5043618679046631,0.5775898694992065,0.11181356757879257,0.30273422598838806,0.4730668067932129,0.5920957326889038,-0.6675528287887573,0.9436292052268982,0.5154077410697937,0.5979446172714233,0.1139773279428482,0.3000102639198303,0.47628816962242126,0.615791380405426,-0.729374885559082,0.9166153073310852,0.5225093364715576,0.598637044429779,0.05610442906618118,0.3054896295070648,0.49209117889404297,0.6140100359916687,-0.7230995297431946,0.9111165404319763,0.5145975351333618,0.5920338034629822,0.08140965551137924,0.2991240620613098,0.49029821157455444,0.6055296659469604,-0.6615941524505615,0.8669236898422241,0.47661828994750977,0.5783575773239136,0.23231849074363708,0.9937664866447449,0.44995683431625366,0.5778141617774963,-0.23239940404891968,0.9978640675544739,0.46095243096351624,0.6943784356117249,0.4409216642379761,0.4836558997631073,0.4376259744167328,0.7055599093437195,-0.18870988488197327,0.9659538865089417,0.428720086812973,0.8081552982330322,0.7264401316642761,0.6223884224891663,0.40330180525779724,0.8325349688529968,-0.15041892230510712,0.9641547799110413,0.4088510572910309,0.8293762803077698,0.7452952861785889,0.679863452911377,0.3753563165664673,0.8608911037445068,-0.15778090059757233,0.9228405356407166,0.5227295756340027,0.833034336566925,0.6530130505561829,0.7701515555381775,0.4951348602771759,0.8695049285888672,-0.36024314165115356,0.9556564688682556
