column_0,column_1,column_2,column_3,column_4,column_5,column_6,column_7,column_8,column_9,column_10,column_11,column_12,column_13,column_14,column_15,column_16,column_17,column_18,column_19,column_20,column_21,column_22,column_23,column_24,column_25,column_26,column_27,column_28,column_29,column_30,column_31,column_32,column_33,column_34,column_35,column_36,column_37,column_38,column_39,column_40,column_41,column_42,column_43,column_44,column_45,column_46,column_47,column_48,column_49,column_50,column_51,column_52,column_53,column_54,column_55,column_56,column_57,column_58,column_59,column_60,column_61,column_62,column_63,column_64,column_65,column_66,column_67,column_68,column_69,column_70,column_71,column_72,column_73,column_74,column_75,column_76,column_77,column_78,column_79,column_80,column_81,column_82,column_83,column_84,column_85,column_86,column_87,column_88,column_89,column_90,column_91,column_92,column_93,column_94,column_95,column_96,column_97,column_98,column_99,column_100,column_101,column_102,column_103,column_104,column_105,column_106,column_107,column_108,column_109,column_110,column_111,column_112,column_113,column_114,column_115,column_116,column_117,column_118,column_119,column_120,column_121,column_122,column_123,column_124,column_125,column_126,column_127,column_128,column_129,column_130,column_131
0.669080913066864,0.5102186799049377,-0.19497092068195343,0.9964434504508972,0.6631689667701721,0.49892914295196533,-0.17332793772220612,0.9939904808998108,0.6607738733291626,0.4988142251968384,-0.17340688407421112,0.9937525391578674,0.658379852771759,0.49880778789520264,-0.1733844131231308,0.9937168955802917,0.665783166885376,0.4988133907318115,-0.23162733018398285,0.9959858059883118,0.665574312210083,0.49870914220809937,-0.23169906437397003,0.9967048168182373,0.6654934287071228,0.49872520565986633,-0.2317257672548294,0.9969630241394043,0.6399688720703125,0.5034149885177612,-0.04425223916769028,0.9885607957839966,0.6537274718284607,0.5028727650642395,-0.30815455317497253,0.9975232481956482,0.6593720316886902,0.5203464031219482,-0.1413053721189499,0.9938239455223083,0.6612498760223389,0.520253598690033,-0.21828128397464752,0.9974287748336792,0.5938785076141357,0.5598252415657043,0.13217204809188843,0.990324854850769,0.6154342889785767,0.5598673224449158,-0.43311208486557007,0.999826192855835,0.598227858543396,0.6501452326774597,0.1481158435344696,0.024298178032040596,0.6224138736724854,0.6566582322120667,-0.4851904511451721,0.9841923713684082,0.630476713180542,0.7166217565536499,0.05540601164102554,0.043583013117313385,0.6641454100608826,0.7268722057342529,-0.3350014090538025,0.9429381489753723,0.6331973671913147,0.7393230199813843,0.05465966835618019,0.053208425641059875,0.6667469143867493,0.755699098110199,-0.36959490180015564,0.9188914895057678,0.6445155739784241,0.7419700622558594,0.011847032234072685,0.05527828633785248,0.6759690046310425,0.7546381950378418,-0.3540821671485901,0.9158071875572205,0.6433393359184265,0.7336246371269226,0.03080061450600624,0.05977858975529671,0.675270140171051,0.7465789914131165,-0.32633766531944275,0.8908928632736206,0.592653214931488,0.733539342880249,0.1824893206357956,0.9937576055526733,0.6090813875198364,0.7392528057098389,-0.18254470825195312,0.9965549111366272,0.6154693961143494,0.8302869200706482,0.3460942506790161,0.7476243376731873,0.620080828666687,0.847541332244873,-0.03948892280459404,0.9516976475715637,0.590556800365448,0.9368259906768799,0.5453692674636841,0.7728718519210815,0.5934549570083618,0.955547571182251,0.17258352041244507,0.940804660320282,0.5656065344810486,0.960111141204834,0.5581324100494385,0.7624402046203613,0.5642993450164795,0.9762418270111084,0.1891394555568695,0.7904517650604248,0.6799544095993042,0.9549449682235718,0.48808491230010986,0.8415818214416504,0.6859772801399231,0.9667041897773743,0.08007292449474335,0.9280890822410583
0.6745169162750244,0.5205519199371338,-0.16961665451526642,0.9961364269256592,0.669295072555542,0.5068329572677612,-0.15152820944786072,0.9935675859451294,0.6664905548095703,0.5066378712654114,-0.15157905220985413,0.9932265281677246,0.6636667847633362,0.5065350532531738,-0.15152958035469055,0.9931851029396057,0.6725956201553345,0.5067111253738403,-0.20653444528579712,0.9955953359603882,0.6724063754081726,0.5064510107040405,-0.20662569999694824,0.9962707161903381,0.6722489595413208,0.5062606334686279,-0.20674170553684235,0.9965819120407104,0.6430501341819763,0.5112740397453308,-0.042017702013254166,0.9874278903007507,0.6552851796150208,0.5112617611885071,-0.2925320267677307,0.9970809817314148,0.6630232334136963,0.5322650074958801,-0.12214718759059906,0.9935116171836853,0.6653750538825989,0.532420814037323,-0.19355922937393188,0.9971649646759033,0.6134331822395325,0.5734897255897522,0.13519316911697388,0.9905983805656433,0.6276044249534607,0.5736547112464905,-0.4320138692855835,0.9998249411582947,0.6157066226005554,0.6591736674308777,0.1580352783203125,0.02400582656264305,0.6323055624961853,0.6685803532600403,-0.4914720356464386,0.9816098213195801,0.6493199467658997,0.7292778491973877,0.04921651631593704,0.043879713863134384,0.676082968711853,0.7422279119491577,-0.3789108097553253,0.928260326385498,0.6536756753921509,0.7543694972991943,0.04000546410679817,0.05461633950471878,0.6761049032211304,0.7674851417541504,-0.4153918921947479,0.9015318155288696,0.6641082167625427,0.757000744342804,-0.000948973698541522,0.056639283895492554,0.6868981122970581,0.7673743367195129,-0.4010050594806671,0.8967519402503967,0.6618156433105469,0.7475903034210205,0.02382451854646206,0.06057292968034744,0.687694251537323,0.7606542110443115,-0.3703613579273224,0.86970454454422,0.6427704095840454,0.7406970858573914,0.183034285902977,0.9940816164016724,0.6523765921592712,0.7433511018753052,-0.18323850631713867,0.996742844581604,0.6415990591049194,0.8446943759918213,0.36767303943634033,0.7020638585090637,0.6303484439849854,0.858505368232727,-0.017157815396785736,0.948827862739563,0.6141346096992493,0.9465881586074829,0.5862115025520325,0.7471004724502563,0.6084809899330139,0.9643951654434204,0.20871298015117645,0.9390415549278259,0.5889638662338257,0.9688218235969543,0.6017625331878662,0.7479652166366577,0.5803097486495972,0.984725296497345,0.22649864852428436,0.7989639043807983,0.6977697014808655,0.966054379940033,0.5334666967391968,0.8241007924079895,0.6973451972007751,0.9792969226837158,0.1103067398071289,0.9243752956390381
0.6776754260063171,0.5177391767501831,-0.19895218312740326,0.993934154510498,0.6706141829490662,0.5068486332893372,-0.17695817351341248,0.9901355504989624,0.6684083342552185,0.506598711013794,-0.1769980788230896,0.9898800253868103,0.666326642036438,0.5064287781715393,-0.17691606283187866,0.9899932742118835,0.6723228096961975,0.5067223310470581,-0.23231151700019836,0.992405891418457,0.6714891791343689,0.5064642429351807,-0.23239250481128693,0.993360698223114,0.6707176566123962,0.5063206553459167,-0.23255008459091187,0.9938735365867615,0.6494418382644653,0.510910153388977,-0.05159946158528328,0.9800775647163391,0.6551926732063293,0.5110169649124146,-0.3073091208934784,0.9941418170928955,0.6698261499404907,0.5283313393592834,-0.14244018495082855,0.9898656010627747,0.670364499092102,0.5283994078636169,-0.21236063539981842,0.9947890043258667,0.6233020424842834,0.57195645570755,0.14286519587039948,0.9903543591499329,0.6238614320755005,0.5710715055465698,-0.45215684175491333,0.9998092651367188,0.6188758015632629,0.6536393165588379,0.16592802107334137,0.02299503982067108,0.6277525424957275,0.6606765985488892,-0.5304993391036987,0.9776313900947571,0.6524863839149475,0.7246337532997131,0.04651046171784401,0.04258230701088905,0.6677477359771729,0.7394008636474609,-0.4486103653907776,0.9179298281669617,0.6572459936141968,0.7535242438316345,0.039965610951185226,0.053758371621370316,0.6725918650627136,0.765960693359375,-0.5007126331329346,0.8894149661064148,0.6678443551063538,0.7569944858551025,-0.005319154821336269,0.05565119534730911,0.6815412044525146,0.7664404511451721,-0.4816236197948456,0.8836776614189148,0.6638673543930054,0.7478201985359192,0.019867900758981705,0.0592099130153656,0.6811048984527588,0.758693277835846,-0.43826261162757874,0.8531939387321472,0.6390838027000427,0.7338747978210449,0.19220401346683502,0.993994414806366,0.650533139705658,0.7356076240539551,-0.19245681166648865,0.9966776967048645,0.6412751078605652,0.8414925336837769,0.3666267991065979,0.656042754650116,0.6320167183876038,0.8529679775238037,-0.03098069503903389,0.9431700706481934,0.6197635531425476,0.9435367584228516,0.5983636379241943,0.71769118309021,0.6132427453994751,0.9615536332130432,0.2008104920387268,0.9356401562690735,0.5958768129348755,0.9636451601982117,0.6124353408813477,0.7284513115882874,0.5859806537628174,0.982345461845398,0.21639250218868256,0.8025422692298889,0.698674201965332,0.9624711275100708,0.5240375399589539,0.8059940934181213,0.6994712948799133,0.9750491976737976,0.08260972052812576,0.921168863773346
0.67965167760849,0.5209952592849731,-0.22219432890415192,0.9914689064025879,0.6721576452255249,0.5097023248672485,-0.19990484416484833,0.9865612983703613,0.6698449850082397,0.5093916654586792,-0.19996118545532227,0.9863527417182922,0.6677082180976868,0.5090970396995544,-0.1999015063047409,0.9866837859153748,0.6738284230232239,0.5093113780021667,-0.257649689912796,0.9889554977416992,0.6728883981704712,0.508838951587677,-0.2577160596847534,0.9900920987129211,0.6720787286758423,0.5084115266799927,-0.2578764855861664,0.9908673763275146,0.6500197052955627,0.5126389861106873,-0.06993342936038971,0.9726579189300537,0.6564202904701233,0.5126857161521912,-0.3263847231864929,0.9911314845085144,0.6723827719688416,0.5315982103347778,-0.16378659009933472,0.9862494468688965,0.6728915572166443,0.531707227230072,-0.23735176026821136,0.9924461841583252,0.6266076564788818,0.5741777420043945,0.14269918203353882,0.9904061555862427,0.6273195743560791,0.5750250816345215,-0.4657573699951172,0.99979567527771,0.6208593249320984,0.6586205363273621,0.1579424887895584,0.022114524617791176,0.633571207523346,0.6677289605140686,-0.5305750966072083,0.9743029475212097,0.6573286056518555,0.7318527698516846,0.03787047043442726,0.041794274002313614,0.6717484593391418,0.7440484166145325,-0.4474054276943207,0.910761296749115,0.6628189086914062,0.7597246766090393,0.028935682028532028,0.053383439779281616,0.6754164099693298,0.7696625590324402,-0.500255286693573,0.8809154033660889,0.6693135499954224,0.7618998289108276,-0.01455453410744667,0.05516308918595314,0.6821893453598022,0.7694526314735413,-0.4823809564113617,0.8747000098228455,0.6668460369110107,0.7525576949119568,0.012133331038057804,0.05840829387307167,0.6819660067558289,0.7616564631462097,-0.43834632635116577,0.8418653011322021,0.643478512763977,0.7391564249992371,0.1904570609331131,0.9941416382789612,0.6484821438789368,0.7403385043144226,-0.19070662558078766,0.9967005848884583,0.6465560793876648,0.8455052971839905,0.3970746397972107,0.6152463555335999,0.6279824376106262,0.8595105409622192,0.00855955295264721,0.933131217956543,0.621978223323822,0.9433974623680115,0.6608911752700806,0.6892090439796448,0.6088438034057617,0.9628180861473083,0.28528735041618347,0.9273115396499634,0.5998285412788391,0.9642712473869324,0.6786469221115112,0.709622323513031,0.5826526284217834,0.9829955697059631,0.3060778081417084,0.7998181581497192,0.7025166153907776,0.9643048048019409,0.5944308638572693,0.788108766078949,0.6978827118873596,0.9778516292572021,0.17868894338607788,0.914777398109436
0.6773766279220581,0.5181021094322205,-0.2191672921180725,0.9881715774536133,0.6693652272224426,0.5054572224617004,-0.19764046370983124,0.9816560745239258,0.6662406921386719,0.5052356123924255,-0.19769756495952606,0.9817183613777161,0.663366436958313,0.5051311254501343,-0.19763731956481934,0.9825065732002258,0.6726782321929932,0.5050445199012756,-0.2524923086166382,0.9839555025100708,0.672073245048523,0.5046091079711914,-0.2525478005409241,0.9853724241256714,0.6716872453689575,0.5042857527732849,-0.2527175545692444,0.986422598361969,0.6422818303108215,0.5095729231834412,-0.06891672313213348,0.9640169143676758,0.6549268960952759,0.5089423060417175,-0.32424604892730713,0.9862284064292908,0.6662599444389343,0.5293130278587341,-0.16302554309368134,0.9814491271972656,0.6687701344490051,0.5293242335319519,-0.2339622527360916,0.9888893961906433,0.6185165047645569,0.5734506845474243,0.1410384476184845,0.990372896194458,0.6255730986595154,0.5737523436546326,-0.4536403715610504,0.9997751116752625,0.6187719702720642,0.658932089805603,0.15479448437690735,0.02119424380362034,0.6312341094017029,0.6662707924842834,-0.5176236629486084,0.9699496626853943,0.6543103456497192,0.7298832535743713,0.04757345840334892,0.04081907123327255,0.6711240410804749,0.7420159578323364,-0.44698774814605713,0.9026001691818237,0.6618593335151672,0.7566239237785339,0.0418056882917881,0.05282653495669365,0.6731604337692261,0.7675876021385193,-0.4997216463088989,0.8713806867599487,0.6678617596626282,0.7602713108062744,-0.0016278474358841777,0.054478224366903305,0.68043452501297,0.7677122950553894,-0.48223066329956055,0.8643803000450134,0.6658999919891357,0.7503976225852966,0.02262384630739689,0.0573730394244194,0.6810169219970703,0.7600100636482239,-0.43841487169265747,0.8287743330001831,0.642699658870697,0.7330941557884216,0.18795567750930786,0.9938411712646484,0.6523449420928955,0.735245406627655,-0.18816086649894714,0.9964343905448914,0.6461161971092224,0.8421801328659058,0.34499019384384155,0.5695700645446777,0.6298486590385437,0.8570042848587036,-0.02531377412378788,0.9170442223548889,0.6203401684761047,0.9440761208534241,0.5613482594490051,0.6508423686027527,0.6101625561714172,0.9626805782318115,0.19989418983459473,0.9132304787635803,0.5974640250205994,0.9682820439338684,0.5737302303314209,0.6820085644721985,0.582855224609375,0.9839642643928528,0.2141062170267105,0.7920281291007996,0.6981409788131714,0.9658032059669495,0.48374760150909424,0.758726179599762,0.6992826461791992,0.9774619936943054,0.07708350569009781,0.9024426341056824
0.6760830283164978,0.5201357007026672,-0.219048872590065,0.9842861890792847,0.6685691475868225,0.5070894956588745,-0.1974034607410431,0.9758887887001038,0.665614664554596,0.5068169236183167,-0.19746118783950806,0.9760482907295227,0.6628480553627014,0.506654679775238,-0.19739283621311188,0.9773169159889221,0.6713365316390991,0.5065635442733765,-0.2517869770526886,0.9783385992050171,0.6705865859985352,0.5060191750526428,-0.2518422305583954,0.9800145030021667,0.6700220108032227,0.5056085586547852,-0.2520195543766022,0.9815697073936462,0.6418982744216919,0.5106921195983887,-0.06841225922107697,0.9536075592041016,0.6524329781532288,0.5099909901618958,-0.3263809382915497,0.9814578294754028,0.6656827926635742,0.5309876799583435,-0.1629164218902588,0.9765473008155823,0.6677007079124451,0.5311570763587952,-0.23364000022411346,0.9855949878692627,0.619855523109436,0.5737264156341553,0.140385702252388,0.9903426766395569,0.6232286095619202,0.5742753148078918,-0.453554630279541,0.999757707118988,0.6233090758323669,0.6581516861915588,0.15854644775390625,0.020358311012387276,0.6317758560180664,0.6669080257415771,-0.514019787311554,0.9667410254478455,0.6615663170814514,0.7288153171539307,0.04453249275684357,0.03997332230210304,0.6720215678215027,0.7421860098838806,-0.4385715126991272,0.896553635597229,0.6689195036888123,0.7590611577033997,0.036153245717287064,0.05231345072388649,0.6738635897636414,0.7675106525421143,-0.48986247181892395,0.8640217781066895,0.6717043519020081,0.7628345489501953,-0.005671227350831032,0.053848862648010254,0.6796646118164062,0.7679927349090576,-0.4765271246433258,0.8564830422401428,0.6698310375213623,0.75102299451828,0.019903896376490593,0.05645689740777016,0.6798206567764282,0.7604163289070129,-0.4311179220676422,0.8190289735794067,0.6449499130249023,0.7358603477478027,0.18823574483394623,0.993788480758667,0.6518794298171997,0.7377589344978333,-0.18846407532691956,0.9963018298149109,0.6455186009407043,0.8472887873649597,0.3722285032272339,0.5336241126060486,0.6334437727928162,0.860103964805603,-0.013398007489740849,0.9061340093612671,0.6221330761909485,0.9439210295677185,0.6166101694107056,0.6240212321281433,0.6138168573379517,0.9621737599372864,0.24044537544250488,0.9041985273361206,0.6001517176628113,0.9655433297157288,0.6317881345748901,0.6653552651405334,0.5867750644683838,0.9827479124069214,0.2590540945529938,0.7897831201553345,0.7004328370094299,0.963752806186676,0.5449339747428894,0.7399314045906067,0.7023115158081055,0.9750848412513733,0.13079774379730225,0.8950013518333435
0.6744943857192993,0.5207926630973816,-0.21726323664188385,0.9806696176528931,0.6679512858390808,0.5079643130302429,-0.195805624127388,0.9702504873275757,0.6651581525802612,0.5078135132789612,-0.1958591341972351,0.9705999493598938,0.6625431180000305,0.5077857375144958,-0.1957855522632599,0.9725110530853271,0.6708692908287048,0.5073990821838379,-0.2494976669549942,0.9729723930358887,0.6703751087188721,0.5069199204444885,-0.24954764544963837,0.9748440384864807,0.6700310111045837,0.5065956115722656,-0.24973511695861816,0.9768337607383728,0.6436100602149963,0.5117154717445374,-0.0678543820977211,0.9438486099243164,0.6545299291610718,0.5108214616775513,-0.3238219916820526,0.9760333299636841,0.6645515561103821,0.5318180918693542,-0.16206422448158264,0.9716740250587463,0.6665338277816772,0.532069206237793,-0.2319813072681427,0.9821847081184387,0.6207816004753113,0.5739960074424744,0.13936227560043335,0.9901866912841797,0.6249718070030212,0.5746645927429199,-0.446647971868515,0.9997335076332092,0.6224253177642822,0.6588490009307861,0.16124507784843445,0.019720420241355896,0.634418249130249,0.6680682301521301,-0.5086769461631775,0.963714063167572,0.661531388759613,0.7254254221916199,0.05632222443819046,0.039683666080236435,0.6732466220855713,0.7426833510398865,-0.44354838132858276,0.8922222852706909,0.6691257357597351,0.7566567063331604,0.05023084208369255,0.0525168813765049,0.6753218770027161,0.7677462100982666,-0.49585312604904175,0.8588055372238159,0.6724961996078491,0.7603724002838135,0.00717396754771471,0.053952042013406754,0.6810466051101685,0.7683568000793457,-0.4849912226200104,0.8508013486862183,0.6693974137306213,0.7501490116119385,0.03172462061047554,0.056273844093084335,0.6806824803352356,0.7607693076133728,-0.4370075762271881,0.8115175366401672,0.6450172662734985,0.7355971336364746,0.18719688057899475,0.9936391711235046,0.65159010887146,0.7379677891731262,-0.18741276860237122,0.9960881471633911,0.6454868316650391,0.8479840755462646,0.3559333384037018,0.5035444498062134,0.6342895030975342,0.860110878944397,-0.02380412630736828,0.898897111415863,0.6214399933815002,0.9454132318496704,0.5843493938446045,0.604279637336731,0.6130231022834778,0.9630482792854309,0.2114727646112442,0.8990069031715393,0.6000947952270508,0.9670707583427429,0.5975465178489685,0.6535799503326416,0.5866575837135315,0.9835984706878662,0.22774577140808105,0.7904945611953735,0.6992272138595581,0.9640102386474609,0.5074388980865479,0.7258931398391724,0.6982099413871765,0.9756613969802856,0.09497901797294617,0.8904860019683838
0.673486053943634,0.5185295343399048,-0.20530906319618225,0.9767764806747437,0.666303277015686,0.5063720345497131,-0.18464483320713043,0.9643350839614868,0.6632673740386963,0.5063023567199707,-0.18470104038715363,0.9648524522781372,0.6604724526405334,0.5063973665237427,-0.18463720381259918,0.967444658279419,0.6700564622879028,0.5059072375297546,-0.23889459669589996,0.9672738313674927,0.6699012517929077,0.5055358409881592,-0.23893791437149048,0.9692317843437195,0.6699172854423523,0.5053415894508362,-0.23913724720478058,0.9715567827224731,0.6423918604850769,0.5109517574310303,-0.06454845517873764,0.9336885213851929,0.655573844909668,0.5100177526473999,-0.315879225730896,0.9700214862823486,0.6629533171653748,0.5302006006240845,-0.1526028960943222,0.9669434428215027,0.6658172607421875,0.5301989912986755,-0.222926065325737,0.978793203830719,0.6175864934921265,0.5741967558860779,0.1388978362083435,0.9900526404380798,0.6255571246147156,0.5742802619934082,-0.43892139196395874,0.9997105598449707,0.6216011643409729,0.6594719886779785,0.16302616894245148,0.019121885299682617,0.6377694606781006,0.6690243482589722,-0.5017997026443481,0.9601701498031616,0.6604052186012268,0.727568507194519,0.06188056245446205,0.039561666548252106,0.6749238967895508,0.7429523468017578,-0.44359731674194336,0.8872168660163879,0.6680100560188293,0.7554625272750854,0.056479405611753464,0.052840933203697205,0.6765202283859253,0.767585277557373,-0.49597838521003723,0.853053629398346,0.6710540056228638,0.7594824433326721,0.013195930980145931,0.05418410152196884,0.6819887757301331,0.7682083249092102,-0.48564907908439636,0.844556987285614,0.6688196659088135,0.7497215270996094,0.03737477585673332,0.056189123541116714,0.6819908022880554,0.7606571912765503,-0.43711093068122864,0.8035275936126709,0.6452248096466064,0.7355728149414062,0.18666023015975952,0.9936254620552063,0.6514537334442139,0.7378721833229065,-0.18688462674617767,0.9959568977355957,0.6470993757247925,0.8469806909561157,0.35820654034614563,0.47942185401916504,0.633217453956604,0.8584392070770264,-0.021903114393353462,0.8932909965515137,0.6235948801040649,0.9460037350654602,0.5911489129066467,0.5911257863044739,0.6115208268165588,0.9624115824699402,0.21625041961669922,0.8957566618919373,0.6020771265029907,0.966830313205719,0.6048209071159363,0.6474757790565491,0.5841864347457886,0.9828388690948486,0.23295553028583527,0.7931212782859802,0.6986023783683777,0.9653030037879944,0.51515132188797,0.7170841097831726,0.6949004530906677,0.9769806861877441,0.10074330866336823,0.8879579901695251
0.6731787919998169,0.5177165865898132,-0.19291892647743225,0.9732915163040161,0.6653529405593872,0.5059207081794739,-0.17153975367546082,0.9588816165924072,0.6623291373252869,0.5058663487434387,-0.17160040140151978,0.9595075845718384,0.6595714092254639,0.5059671998023987,-0.17154116928577423,0.9629308581352234,0.6693360805511475,0.505530059337616,-0.22738222777843475,0.9621333479881287,0.6693148016929626,0.5052304863929749,-0.22743307054042816,0.9641778469085693,0.6694958209991455,0.5051040053367615,-0.22764597833156586,0.9670637845993042,0.6424821615219116,0.5107454657554626,-0.05395055189728737,0.9242123961448669,0.656318724155426,0.5100741386413574,-0.3074532151222229,0.9645043015480042,0.6632454991340637,0.5294079184532166,-0.14093418419361115,0.9624795317649841,0.665993869304657,0.529268741607666,-0.21316388249397278,0.9756405353546143,0.6157485842704773,0.5742101073265076,0.14242196083068848,0.9899268746376038,0.6254926919937134,0.5741857886314392,-0.43179193139076233,0.999690592288971,0.6191444396972656,0.6590286493301392,0.16490069031715393,0.01846838742494583,0.637271523475647,0.6688538193702698,-0.4938007891178131,0.95694899559021,0.6606789231300354,0.7245152592658997,0.06502154469490051,0.03907110169529915,0.6741740703582764,0.7431647777557373,-0.43983450531959534,0.8817535638809204,0.667586624622345,0.7544324398040771,0.05990298092365265,0.05266609415411949,0.675677478313446,0.7676815390586853,-0.4919026494026184,0.8462516069412231,0.6712464690208435,0.7585152387619019,0.016182783991098404,0.05392996221780777,0.6810181140899658,0.7684503197669983,-0.4814152419567108,0.8370484113693237,0.6683804392814636,0.7486636638641357,0.04045052081346512,0.055651210248470306,0.6810495257377625,0.7608910202980042,-0.4337102174758911,0.7942250370979309,0.6442286372184753,0.7339227199554443,0.18656949698925018,0.9934560060501099,0.6522006392478943,0.7366741895675659,-0.18679679930210114,0.995747447013855,0.6454935669898987,0.8460282683372498,0.3484366238117218,0.45272397994995117,0.634440004825592,0.8568267226219177,-0.027273884043097496,0.887022852897644,0.6199212670326233,0.9473618268966675,0.5715368986129761,0.5735416412353516,0.6133973002433777,0.9627705812454224,0.20386546850204468,0.892505943775177,0.5980803370475769,0.9685051441192627,0.5843064188957214,0.6374530792236328,0.5882129073143005,0.9837166666984558,0.2194841206073761,0.7954049110412598,0.6959221363067627,0.9625812768936157,0.4935416281223297,0.7049355506896973,0.696465253829956,0.9738743305206299,0.08130811899900436,0.8849822282791138
0.6735785603523254,0.5183625221252441,-0.187687486410141,0.969821572303772,0.6657207012176514,0.50658118724823,-0.1662665754556656,0.9535642266273499,0.6627257466316223,0.5065199136734009,-0.16633033752441406,0.9542829394340515,0.6599622368812561,0.5066063404083252,-0.16627471148967743,0.9584872722625732,0.669721245765686,0.5061790943145752,-0.2225840985774994,0.9570226669311523,0.6697611212730408,0.5058575868606567,-0.22263650596141815,0.959132730960846,0.6699883937835693,0.5057068467140198,-0.22285081446170807,0.962563157081604,0.6429821848869324,0.5112045407295227,-0.04937535524368286,0.9146836400032043,0.6570520401000977,0.510561466217041,-0.3035281002521515,0.9590409994125366,0.6638956665992737,0.529893159866333,-0.1358410269021988,0.9580340385437012,0.6667296886444092,0.5296850800514221,-0.20871694386005402,0.9725203514099121,0.6142662167549133,0.5744255185127258,0.14413373172283173,0.9898266196250916,0.6257717609405518,0.5740656852722168,-0.4273604154586792,0.9996711015701294,0.616893470287323,0.6591567397117615,0.16597437858581543,0.017844438552856445,0.6381742358207703,0.6683763861656189,-0.4879332482814789,0.9535531401634216,0.6582251191139221,0.7242791652679443,0.06620754301548004,0.03860418125987053,0.6746791005134583,0.742591381072998,-0.4324694871902466,0.8759636878967285,0.6661956310272217,0.7543799877166748,0.06130877882242203,0.052498914301395416,0.6764432191848755,0.76707923412323,-0.4832088351249695,0.8392758965492249,0.6696369051933289,0.7585549354553223,0.018071698024868965,0.053686805069446564,0.681714653968811,0.7678002119064331,-0.47283613681793213,0.8294052481651306,0.6674408316612244,0.7485835552215576,0.0419342927634716,0.05513441935181618,0.6816597580909729,0.7602754235267639,-0.426425576210022,0.7848795056343079,0.6435936689376831,0.7341085076332092,0.18633083999156952,0.9933204650878906,0.6534453630447388,0.7367129325866699,-0.1865595132112503,0.9955613613128662,0.6453701257705688,0.8462790250778198,0.3462862968444824,0.430249959230423,0.6361944079399109,0.8565380573272705,-0.030122606083750725,0.881812334060669,0.6189008355140686,0.9485118389129639,0.5666791200637817,0.560330867767334,0.6141548156738281,0.9626600742340088,0.19723942875862122,0.8900495767593384,0.5973261594772339,0.9692462086677551,0.5789929032325745,0.6302591562271118,0.5898571610450745,0.983801007270813,0.2123379409313202,0.797670304775238,0.69618159532547,0.9623134136199951,0.4877443015575409,0.6963028311729431,0.697696328163147,0.9733456969261169,0.07601381838321686,0.8828945159912109
